,Unnamed: 0,coin,v,price
650,4,AUCTIONUSDT,306.03,27.97
651,5,AUCTIONUSDT,189.82,28.08
652,6,AUCTIONUSDT,13.95,28.14
653,0,DARUSDT,13995.0,0.15713
654,1,DARUSDT,0.0,0.15717
655,2,DARUSDT,8267.0,0.15718
656,0,DYDXUSDT,692.46,3.444
657,1,DYDXUSDT,2586.03,3.445
658,2,DYDXUSDT,4080.33,3.446
659,3,DYDXUSDT,9937.36,3.447
660,4,DYDXUSDT,2906.1,3.448
661,5,DYDXUSDT,8802.94,3.449
662,6,DYDXUSDT,2764.38,3.451
663,7,DYDXUSDT,4783.03,3.452
664,8,DYDXUSDT,10578.32,3.454
665,9,DYDXUSDT,1486.28,3.456
666,10,DYDXUSDT,2124.2,3.457
667,11,DYDXUSDT,2039.04,3.458
668,12,DYDXUSDT,4066.7,3.462
669,0,ILVUSDT,0.184,98.76
670,1,ILVUSDT,2.539,98.77
671,2,ILVUSDT,0.538,98.78
672,3,ILVUSDT,1.772,98.8
673,4,ILVUSDT,0.88,98.81
674,5,ILVUSDT,10.131,98.82
675,6,ILVUSDT,7.491,98.83
676,7,ILVUSDT,4.048,98.88
677,8,ILVUSDT,11.931,98.89
678,0,GHSTUSDT,2672.7,1.037
679,0,BEAMXUSDT,406.0,0.031366
680,1,BEAMXUSDT,16118.0,0.031378
681,0,ELFUSDT,174.4,0.6321
682,1,ELFUSDT,360.0,0.6326
683,2,ELFUSDT,689.7,0.633
684,3,ELFUSDT,0.0,0.6333
685,0,YGGUSDT,1142.8,0.525
686,0,MOVRUSDT,0.325,21.897
687,1,MOVRUSDT,14.415,21.899
688,2,MOVRUSDT,4.616,21.9
689,0,WAXPUSDT,271.0,0.06238
690,1,WAXPUSDT,3096.0,0.06239
691,2,WAXPUSDT,10948.0,0.06247
692,3,WAXPUSDT,91007.0,0.06272
693,4,WAXPUSDT,20826.0,0.06277
694,0,DFUSDT,12899.0,0.04545
695,0,RAYUSDT,1065.3,0.9468
696,1,RAYUSDT,0.0,0.948
697,0,CLVUSDT,0.0,0.06152
698,1,CLVUSDT,0.0,0.06153
699,2,CLVUSDT,4898.7,0.06156
700,3,CLVUSDT,23315.2,0.06158
701,4,CLVUSDT,14174.5,0.063
702,0,RADUSDT,2094.4,1.952
703,0,PIVXUSDT,85.0,0.3491
704,1,PIVXUSDT,2370.0,0.3496
705,2,PIVXUSDT,85.0,0.3498
706,0,FLOWUSDT,54353.93,1.006
707,1,FLOWUSDT,28847.81,1.007
708,2,FLOWUSDT,5973.19,1.008
709,0,ALPACAUSDT,0.0,0.1939
710,1,ALPACAUSDT,72.1,0.194
711,2,ALPACAUSDT,8133.1,0.1941
712,0,REQUSDT,19361.0,0.1073
713,1,REQUSDT,14448.0,0.1074
714,0,QNTUSDT,290.691,103.8
715,0,QUICKUSDT,6000.0,0.06189
716,1,QUICKUSDT,3521.0,0.06262
717,0,GTCUSDT,3848.3,1.509
718,0,BONDUSDT,1174.77,3.605
719,0,AUCTIONUSDT,47.66,27.74
720,1,AUCTIONUSDT,31.22,27.75
721,2,AUCTIONUSDT,54.56,27.76
722,3,AUCTIONUSDT,63.19,27.77
723,4,AUCTIONUSDT,194.33,27.78
724,5,AUCTIONUSDT,54.83,27.79
725,6,AUCTIONUSDT,144.24,27.8
726,7,AUCTIONUSDT,21.99,27.81
727,8,AUCTIONUSDT,137.89,27.82
728,9,AUCTIONUSDT,18.53,27.83
729,0,RAREUSDT,19848.8,0.1416
730,0,FARMUSDT,2.184,44.96
731,1,FARMUSDT,0.0,44.97
732,2,FARMUSDT,13.206,44.98
733,0,MBOXUSDT,358.2,0.3382
734,1,MBOXUSDT,1596.6,0.3383
735,2,MBOXUSDT,2724.5,0.3393
736,3,MBOXUSDT,437.1,0.3394
737,4,MBOXUSDT,138.2,0.3432
738,0,ATAUSDT,5665.0,0.1374
739,1,ATAUSDT,86204.0,0.1376
740,2,ATAUSDT,62016.0,0.1377
741,3,ATAUSDT,15203.0,0.1378
742,4,ATAUSDT,86153.0,0.1379
743,5,ATAUSDT,39042.0,0.138
744,0,DYDXUSDT,0.0,3.443
745,1,DYDXUSDT,197.77,3.444
746,2,DYDXUSDT,2787.8,3.445
747,3,DYDXUSDT,3782.87,3.446
748,4,DYDXUSDT,10927.84,3.447
749,5,DYDXUSDT,3436.01,3.448
750,6,DYDXUSDT,9383.91,3.449
751,7,DYDXUSDT,11149.78,3.45
752,8,DYDXUSDT,1846.45,3.453
753,9,DYDXUSDT,10555.02,3.454
754,10,DYDXUSDT,906.57,3.456
755,11,DYDXUSDT,1772.58,3.463
756,12,DYDXUSDT,101.45,3.673
757,0,ILVUSDT,0.0,98.74
758,1,ILVUSDT,0.417,98.75
759,2,ILVUSDT,3.826,98.76
760,3,ILVUSDT,2.155,98.78
761,4,ILVUSDT,0.964,98.79
762,5,ILVUSDT,0.181,98.8
763,6,ILVUSDT,5.394,98.81
764,7,ILVUSDT,14.131,98.82
765,8,ILVUSDT,3.491,98.83
766,9,ILVUSDT,0.956,98.84
767,10,ILVUSDT,0.084,98.93
768,11,ILVUSDT,0.0,98.95
769,12,ILVUSDT,5.943,98.99
770,13,ILVUSDT,37.507,99.01
771,14,ILVUSDT,0.0,99.07
772,0,GHSTUSDT,316.2,1.038
773,0,BEAMXUSDT,44551.0,0.031458
774,0,ELFUSDT,42.0,0.6323
775,1,ELFUSDT,83.6,0.6325
776,2,ELFUSDT,930.3,0.6329
777,3,ELFUSDT,0.0,0.6335
778,4,ELFUSDT,475.0,0.6342
779,5,ELFUSDT,712.4,0.6344
780,0,BNXUSDT,51074.9,0.3073
781,1,BNXUSDT,8608.7,0.3074
782,2,BNXUSDT,20212.7,0.3075
783,3,BNXUSDT,9044.1,0.3077
784,0,YGGUSDT,841.3,0.5251
785,1,YGGUSDT,21256.5,0.5256
786,2,YGGUSDT,9017.0,0.5266
787,0,MINAUSDT,5268.1,1.2851
788,0,REQUSDT,10487.0,0.1073
789,0,MOVRUSDT,95.6,21.951
790,1,MOVRUSDT,50.837,21.955
791,0,PHAUSDT,13834.0,0.1326
792,1,PHAUSDT,21229.0,0.1327
793,2,PHAUSDT,1416.0,0.1329
794,0,XVGUSDT,61015.0,0.004029
795,1,XVGUSDT,722361.0,0.004032
796,0,CLVUSDT,1000.0,0.06129
797,1,CLVUSDT,8141.9,0.06141
798,2,CLVUSDT,0.0,0.06151
799,3,CLVUSDT,23315.2,0.06153
800,4,CLVUSDT,3189.5,0.06154
801,5,CLVUSDT,7347.5,0.06155
802,6,CLVUSDT,0.0,0.06158
803,0,RADUSDT,2086.9,1.952
804,1,RADUSDT,3048.8,1.954
805,0,PIVXUSDT,85.0,0.3491
806,1,PIVXUSDT,1828.0,0.3493
807,2,PIVXUSDT,984.0,0.3495
808,3,PIVXUSDT,646.0,0.3496
809,4,PIVXUSDT,804.0,0.3498
810,5,PIVXUSDT,7016.0,0.35
811,6,PIVXUSDT,243.0,0.3564
812,0,VIDTUSDT,36885.0,0.03618
813,1,VIDTUSDT,9188.0,0.03619
814,2,VIDTUSDT,208.0,0.0362
815,3,VIDTUSDT,217.0,0.03622
816,0,C98USDT,218.4,0.3491
817,1,C98USDT,512.4,0.3509
818,0,BONDUSDT,0.0,3.593
819,1,BONDUSDT,299.65,3.595
820,2,BONDUSDT,651.18,3.596
821,3,BONDUSDT,960.11,3.6
822,0,GALAUSDT,444586.0,0.02971
823,1,GALAUSDT,970932.0,0.02973
824,2,GALAUSDT,516552.0,0.02978
825,0,LAZIOUSDT,19.89,2.777
826,0,FARMUSDT,0.0,45.01
827,1,FARMUSDT,5.635,45.1
828,0,QNTUSDT,295.342,103.8
829,1,QNTUSDT,207.602,103.9
830,0,QUICKUSDT,12521.0,0.06262
831,0,ATAUSDT,5665.0,0.1374
832,0,AUCTIONUSDT,18.91,27.75
833,1,AUCTIONUSDT,149.71,27.82
834,2,AUCTIONUSDT,21.8,27.85
835,3,AUCTIONUSDT,168.84,28.01
836,4,AUCTIONUSDT,23.37,28.08
837,0,DARUSDT,0.0,0.15682
838,1,DARUSDT,0.0,0.15684
839,2,DARUSDT,0.0,0.15685
840,3,DARUSDT,275.0,0.15686
841,4,DARUSDT,690.0,0.15688
842,5,DARUSDT,1401.0,0.15689
843,6,DARUSDT,2075.0,0.1569
844,7,DARUSDT,687.0,0.15692
845,8,DARUSDT,48.0,0.15694
846,9,DARUSDT,4828.0,0.15696
847,10,DARUSDT,8368.0,0.15697
848,11,DARUSDT,704.0,0.15698
849,12,DARUSDT,48.0,0.157
850,13,DARUSDT,2083.0,0.15701
851,14,DARUSDT,1971.0,0.15704
852,15,DARUSDT,2755.0,0.15707
853,16,DARUSDT,50.0,0.1571
854,17,DARUSDT,17826.0,0.15713
855,18,DARUSDT,6080.0,0.15718
856,0,KLAYUSDT,29022.5,0.2267
857,1,KLAYUSDT,8631.5,0.2268
858,2,KLAYUSDT,8660.3,0.2272
859,0,CVPUSDT,0.0,0.4713
860,0,DYDXUSDT,3782.87,3.446
861,1,DYDXUSDT,11241.7,3.447
862,2,DYDXUSDT,5570.34,3.452
863,3,DYDXUSDT,1184.88,3.46
864,0,ILVUSDT,0.0,98.73
865,1,ILVUSDT,0.085,98.74
866,2,ILVUSDT,5.24,98.77
867,3,ILVUSDT,0.538,98.78
868,4,ILVUSDT,2.538,98.79
869,5,ILVUSDT,3.182,98.8
870,6,ILVUSDT,5.394,98.81
871,7,ILVUSDT,6.767,98.82
872,8,ILVUSDT,5.491,98.83
873,9,ILVUSDT,4.048,98.88
874,10,ILVUSDT,3.897,98.89
875,11,ILVUSDT,36.772,98.94
876,12,ILVUSDT,36.226,98.99
877,0,GHSTUSDT,373.7,1.041
878,0,ERNUSDT,539.4,2.457
879,1,ERNUSDT,0.0,2.458
880,0,ELFUSDT,712.4,0.6341
881,1,ELFUSDT,734.5,0.6342
882,2,ELFUSDT,0.0,0.6344
883,3,ELFUSDT,0.0,0.6345
884,0,BNXUSDT,57396.3,0.3073
885,1,BNXUSDT,14930.1,0.3074
886,2,BNXUSDT,26534.1,0.3075
887,3,BNXUSDT,15365.5,0.3077
888,0,ALPACAUSDT,138.9,0.194
889,1,ALPACAUSDT,9406.4,0.4444
890,0,REQUSDT,17796.0,0.1073
891,0,BETAUSDT,3179.0,0.07898
892,1,BETAUSDT,0.0,0.079
893,0,GALAUSDT,649424.0,0.02975
894,1,GALAUSDT,377666.0,0.02977
895,0,WAXPUSDT,271.0,0.06238
896,1,WAXPUSDT,3096.0,0.06239
897,2,WAXPUSDT,6586.0,0.06242
898,3,WAXPUSDT,520.0,0.06243
899,4,WAXPUSDT,6398.0,0.06244
900,5,WAXPUSDT,5463.0,0.06246
901,6,WAXPUSDT,3951.0,0.06247
902,7,WAXPUSDT,2594.0,0.06248
903,8,WAXPUSDT,16771.0,0.0625
904,9,WAXPUSDT,9745.0,0.06252
905,10,WAXPUSDT,6045.0,0.06253
906,11,WAXPUSDT,30881.0,0.06258
907,12,WAXPUSDT,14845.0,0.06263
908,13,WAXPUSDT,10543.0,0.06272
909,14,WAXPUSDT,101290.0,0.06277
910,15,WAXPUSDT,31835.0,0.0629
911,0,DFUSDT,19034.0,0.0452
912,0,XVGUSDT,124896.0,0.004029
913,1,XVGUSDT,573181.0,0.004032
914,2,XVGUSDT,1142893.0,0.004034
915,3,XVGUSDT,1220645.0,0.004037
916,0,RADUSDT,2086.9,1.952
917,1,RADUSDT,28605.3,3.9
918,0,PIVXUSDT,0.0,0.3491
919,1,PIVXUSDT,122.0,0.3495
920,2,PIVXUSDT,1508.0,0.3496
921,3,PIVXUSDT,15.0,0.3558
922,0,GTCUSDT,1496.4,1.508
923,0,VIDTUSDT,44461.0,0.03618
924,1,VIDTUSDT,179.0,0.03621
925,0,C98USDT,1684.2,0.3448
926,1,C98USDT,21493.5,0.3451
927,0,BONDUSDT,228.29,3.594
928,1,BONDUSDT,1322.38,3.613
929,2,BONDUSDT,61.89,3.614
930,0,AUCTIONUSDT,56.21,27.76
931,1,AUCTIONUSDT,83.89,27.77
932,2,AUCTIONUSDT,72.71,27.79
933,0,RAREUSDT,19819.7,0.1416
934,0,FARMUSDT,0.0,44.96
935,1,FARMUSDT,2.284,44.97
936,2,FARMUSDT,10.982,44.98
937,3,FARMUSDT,36.207,45.0
938,4,FARMUSDT,0.0,45.01
939,5,FARMUSDT,0.0,45.02
940,6,FARMUSDT,122.746,45.04
941,7,FARMUSDT,41.56,45.08
942,8,FARMUSDT,0.0,45.9
943,9,FARMUSDT,17.892,45.91
944,0,ATAUSDT,5665.0,0.1374
945,0,DYDXUSDT,4182.87,3.446
946,1,DYDXUSDT,10841.7,3.447
947,2,DYDXUSDT,10575.88,3.454
948,0,ILVUSDT,0.884,98.74
949,1,ILVUSDT,2.539,98.77
950,2,ILVUSDT,3.717,98.78
951,3,ILVUSDT,3.491,98.83
952,4,ILVUSDT,4.956,98.84
953,0,BNXUSDT,5968.0,0.3094
954,0,MINAUSDT,1944.2,1.2842
955,1,MINAUSDT,3452.8,1.2845
956,2,MINAUSDT,4882.0,1.285
957,0,AGLDUSDT,1776.5,1.431
958,0,REQUSDT,23954.0,0.1074
959,1,REQUSDT,21449.0,0.1075
960,0,ADXUSDT,0.0,0.2127
961,1,ADXUSDT,781.0,0.2135
962,0,WAXPUSDT,0.0,0.06238
963,1,WAXPUSDT,1493.0,0.06239
964,2,WAXPUSDT,1495.0,0.06242
965,3,WAXPUSDT,5466.0,0.06243
966,4,WAXPUSDT,12954.0,0.06244
967,5,WAXPUSDT,16857.0,0.06245
968,6,WAXPUSDT,31107.0,0.06249
969,7,WAXPUSDT,2186.0,0.06252
970,8,WAXPUSDT,48643.0,0.06258
971,9,WAXPUSDT,88437.0,0.06271
972,10,WAXPUSDT,20826.0,0.06277
973,0,XVGUSDT,762597.0,0.004044
974,0,CLVUSDT,9372.6,0.063
975,0,RADUSDT,2094.4,1.952
976,0,PIVXUSDT,0.0,0.3491
977,1,PIVXUSDT,862.0,0.3496
978,2,PIVXUSDT,1450.0,0.3498
979,3,PIVXUSDT,0.0,0.3558
980,0,LPTUSDT,238.9,13.75
981,1,LPTUSDT,712.29,13.76
982,2,LPTUSDT,1197.54,13.82
983,3,LPTUSDT,1502.9,13.83
984,0,FLOWUSDT,663.01,1.003
985,1,FLOWUSDT,9493.96,1.004
986,2,FLOWUSDT,7760.78,1.014
987,3,FLOWUSDT,39925.58,1.015
988,0,FRONTUSDT,10306.0,0.6251
989,1,FRONTUSDT,136.0,0.6257
990,0,C98USDT,18591.6,0.3451
991,0,BONDUSDT,155.11,3.594
992,1,BONDUSDT,828.08,3.598
993,0,GALAUSDT,593887.0,0.02972
994,1,GALAUSDT,971160.0,0.02973
995,2,GALAUSDT,457849.0,0.02979
996,3,GALAUSDT,919378.0,0.0299
997,4,GALAUSDT,3849507.0,0.036
998,0,RAREUSDT,12548.1,0.1449
999,0,FARMUSDT,2.295,44.97
1000,1,FARMUSDT,0.0,45.0
1001,2,FARMUSDT,15.105,45.01
1002,3,FARMUSDT,21.248,45.02
1003,0,ATAUSDT,5105.0,0.1374
1004,1,ATAUSDT,9820.0,0.1388
1005,0,DARUSDT,13935.0,0.15712
1006,1,DARUSDT,3942.0,0.15713
1007,0,KLAYUSDT,6085.7,0.2264
1008,0,DYDXUSDT,12456.47,3.45
1009,1,DYDXUSDT,4264.68,3.452
1010,2,DYDXUSDT,10555.02,3.454
1011,0,ILVUSDT,0.085,98.74
1012,1,ILVUSDT,0.08,98.75
1013,2,ILVUSDT,4.382,98.81
1014,0,GHSTUSDT,358.2,1.035
1015,1,GHSTUSDT,2669.2,1.037
1016,2,GHSTUSDT,827.0,1.041
1017,0,ADXUSDT,5580.0,0.2094
1018,0,WAXPUSDT,1225.0,0.06241
1019,1,WAXPUSDT,14954.0,0.06244
1020,2,WAXPUSDT,12857.0,0.06245
1021,3,WAXPUSDT,6204.0,0.06248
1022,0,CLVUSDT,13040.6,0.06141
1023,1,CLVUSDT,0.0,0.06156
1024,0,PIVXUSDT,0.0,0.3491
1025,1,PIVXUSDT,258.0,0.3564
1026,0,LPTUSDT,257.0,13.75
1027,1,LPTUSDT,694.92,13.76
1028,2,LPTUSDT,880.59,13.78
1029,3,LPTUSDT,1074.46,13.79
1030,0,ELFUSDT,0.0,0.6321
1031,1,ELFUSDT,42.0,0.6323
1032,2,ELFUSDT,1157.9,0.6325
1033,0,YGGUSDT,37414.8,0.5259
1034,0,ALPACAUSDT,18824.3,0.3333
1035,0,REQUSDT,16757.0,0.1076
1036,1,REQUSDT,5937.0,0.1077
1037,0,XVGUSDT,30631.0,0.005651
1038,0,QNTUSDT,203.643,103.9
1039,0,FRONTUSDT,0.0,0.6238
1040,1,FRONTUSDT,0.0,0.624
1041,2,FRONTUSDT,0.0,0.6241
1042,3,FRONTUSDT,0.0,0.6242
1043,4,FRONTUSDT,0.0,0.6243
1044,5,FRONTUSDT,0.0,0.6244
1045,6,FRONTUSDT,44.0,0.6245
1046,7,FRONTUSDT,1152.0,0.6246
1047,8,FRONTUSDT,831.0,0.6247
1048,9,FRONTUSDT,17.0,0.6248
1049,10,FRONTUSDT,191.0,0.6249
1050,11,FRONTUSDT,2709.0,0.625
1051,12,FRONTUSDT,3468.0,0.6251
1052,13,FRONTUSDT,1034.0,0.6252
1053,14,FRONTUSDT,2975.0,0.6253
1054,15,FRONTUSDT,6677.0,0.6254
1055,16,FRONTUSDT,1445.0,0.6256
1056,17,FRONTUSDT,712.0,0.6257
1057,18,FRONTUSDT,183.0,0.6258
1058,19,FRONTUSDT,4069.0,0.6265
1059,20,FRONTUSDT,182.0,0.6266
1060,21,FRONTUSDT,3108.0,0.6268
1061,0,GTCUSDT,181.6,1.506
1062,1,GTCUSDT,2160.6,1.508
1063,0,BONDUSDT,1071.27,3.599
1064,0,AUCTIONUSDT,54.83,27.79
1065,0,RAREUSDT,7495.6,0.1425
1066,0,FARMUSDT,2.284,44.97
1067,0,MBOXUSDT,62.5,0.3382
1068,1,MBOXUSDT,1281.9,0.3393
1069,2,MBOXUSDT,2157.6,0.3394
1070,0,QUICKUSDT,0.0,0.06189
1071,0,ATAUSDT,5105.0,0.1374
1072,1,ATAUSDT,96195.0,0.1377
1073,0,KLAYUSDT,4385.7,0.2264
1074,1,KLAYUSDT,10857.7,0.2265
1075,2,KLAYUSDT,38171.5,0.2266
1076,3,KLAYUSDT,27971.5,0.2267
1077,4,KLAYUSDT,12666.5,0.2271
1078,5,KLAYUSDT,0.0,0.2298
1079,0,DYDXUSDT,5062.68,3.453
1080,1,DYDXUSDT,9792.53,3.455
1081,2,DYDXUSDT,4507.2,3.462
1082,0,ILVUSDT,3.364,98.76
1083,1,ILVUSDT,0.538,98.78
1084,2,ILVUSDT,0.964,98.79
1085,3,ILVUSDT,1.967,98.8
1086,4,ILVUSDT,2.397,98.82
1087,5,ILVUSDT,7.187,98.83
1088,6,ILVUSDT,2.956,98.84
1089,7,ILVUSDT,16.214,98.88
1090,8,ILVUSDT,8.553,98.89
1091,9,ILVUSDT,5.943,98.99
1092,10,ILVUSDT,30.305,99.07
1093,11,ILVUSDT,0.395,99.53
1094,12,ILVUSDT,40.52,99.57
1095,0,BEAMXUSDT,0.0,0.031474
1096,1,BEAMXUSDT,11396.0,0.0315
1097,2,BEAMXUSDT,12940.0,0.031548
1098,3,BEAMXUSDT,0.0,0.031554
1099,4,BEAMXUSDT,0.0,0.031597
1100,0,YGGUSDT,1202.8,0.525
1101,1,YGGUSDT,1242.2,0.5251
1102,2,YGGUSDT,1125.3,0.5252
1103,3,YGGUSDT,6583.3,0.5255
1104,4,YGGUSDT,18056.5,0.5256
1105,0,MINAUSDT,1989.8,1.283
1106,0,ADXUSDT,4909.0,0.2125
1107,1,ADXUSDT,49.0,0.2221
1108,0,WAXPUSDT,8535.0,0.06241
1109,1,WAXPUSDT,7007.0,0.06242
1110,2,WAXPUSDT,520.0,0.06243
1111,3,WAXPUSDT,2594.0,0.06248
1112,0,CLVUSDT,3189.5,0.0615
1113,1,CLVUSDT,23315.2,0.06151
1114,2,CLVUSDT,7347.5,0.06152
1115,3,CLVUSDT,0.0,0.06153
1116,4,CLVUSDT,0.0,0.06154
1117,5,CLVUSDT,0.0,0.06155
1118,0,RADUSDT,2094.4,1.952
1119,1,RADUSDT,2124.8,1.954
1120,0,PIVXUSDT,0.0,0.3491
1121,1,PIVXUSDT,1508.0,0.3496
1122,2,PIVXUSDT,804.0,0.3498
1123,0,FRONTUSDT,395.0,0.6244
1124,1,FRONTUSDT,42.0,0.6245
1125,2,FRONTUSDT,21.0,0.6246
1126,3,FRONTUSDT,879.0,0.6247
1127,4,FRONTUSDT,517.0,0.6248
1128,5,FRONTUSDT,800.0,0.6249
1129,6,FRONTUSDT,2563.0,0.625
1130,7,FRONTUSDT,1629.0,0.6251
1131,8,FRONTUSDT,198.0,0.6252
1132,9,FRONTUSDT,2637.0,0.6253
1133,10,FRONTUSDT,2125.0,0.6254
1134,11,FRONTUSDT,141.0,0.6255
1135,12,FRONTUSDT,5484.0,0.6256
1136,13,FRONTUSDT,9053.0,0.6257
1137,14,FRONTUSDT,1915.0,0.6258
1138,15,FRONTUSDT,4381.0,0.6259
1139,16,FRONTUSDT,1451.0,0.626
1140,17,FRONTUSDT,6079.0,0.6261
1141,18,FRONTUSDT,401.0,0.6263
1142,19,FRONTUSDT,1596.0,0.6264
1143,20,FRONTUSDT,202.0,0.6268
1144,21,FRONTUSDT,1437.0,0.627
1145,22,FRONTUSDT,1508.0,0.6272
1146,23,FRONTUSDT,67.0,0.6273
1147,24,FRONTUSDT,0.0,0.6291
1148,0,ALPACAUSDT,520.5,0.194
1149,1,ALPACAUSDT,1370.5,0.195
1150,0,GALAUSDT,23981.0,0.02983
1151,0,IDEXUSDT,14790.4,0.06785
1152,0,FARMUSDT,2.284,44.97
1153,0,MBOXUSDT,2074.2,0.3394
1154,1,MBOXUSDT,1278.9,0.3412
1155,0,CHESSUSDT,35.0,0.2168
1156,0,XVGUSDT,1725314.0,0.004034
1157,0,QUICKUSDT,6000.0,0.06189
1158,0,ATAUSDT,5065.0,0.1374
1159,0,VIDTUSDT,16703.0,0.03618
1160,1,VIDTUSDT,995.0,0.03619
1161,2,VIDTUSDT,35951.0,0.03625
1162,0,DARUSDT,54.0,0.15686
1163,1,DARUSDT,221.0,0.15687
1164,2,DARUSDT,111.0,0.15711
1165,0,KLAYUSDT,11600.8,0.228
1166,0,ILVUSDT,0.0,98.74
1167,1,ILVUSDT,0.539,98.77
1168,2,ILVUSDT,2.538,98.78
1169,3,ILVUSDT,6.766,98.82
1170,4,ILVUSDT,8.425,98.87
1171,5,ILVUSDT,8.485,98.88
1172,6,ILVUSDT,4.542,98.94
1173,7,ILVUSDT,49.105,98.98
1174,8,ILVUSDT,0.0,99.15
1175,0,GHSTUSDT,811.5,1.035
1176,1,GHSTUSDT,2672.2,1.037
1177,2,GHSTUSDT,373.7,1.041
1178,0,BEAMXUSDT,30236.0,0.031378
1179,1,BEAMXUSDT,33270.0,0.031379
1180,2,BEAMXUSDT,53957.0,0.031394
1181,3,BEAMXUSDT,2226.0,0.03155
1182,4,BEAMXUSDT,0.0,0.031556
1183,0,ELFUSDT,734.5,0.634
1184,1,ELFUSDT,0.0,0.6342
1185,0,BNXUSDT,3016.9,0.307
1186,1,BNXUSDT,5379.2,0.3071
1187,0,YGGUSDT,3866.2,0.5253
1188,1,YGGUSDT,2717.1,0.5254
1189,0,MINAUSDT,17.9,1.2829
1190,1,MINAUSDT,2120.9,1.283
1191,2,MINAUSDT,514.2,1.2831
1192,3,MINAUSDT,162.5,1.2836
1193,0,ADXUSDT,1208.0,0.2135
1194,1,ADXUSDT,589.0,0.2221
1195,0,MOVRUSDT,45.6,22.031
1196,1,MOVRUSDT,22.692,22.034
1197,0,WAXPUSDT,1366.0,0.06239
1198,1,WAXPUSDT,1225.0,0.06241
1199,2,WAXPUSDT,9194.0,0.06242
1200,3,WAXPUSDT,6156.0,0.06243
1201,0,CHESSUSDT,6441.3,0.217
1202,0,XVGUSDT,1142893.0,0.004034
1203,0,CLVUSDT,14174.5,0.063
1204,0,RADUSDT,2086.9,1.952
1205,1,RADUSDT,3048.8,1.954
1206,0,PIVXUSDT,85.0,0.3491
1207,1,PIVXUSDT,862.0,0.3496
1208,2,PIVXUSDT,1450.0,0.3498
1209,3,PIVXUSDT,15.0,0.3557
1210,0,LPTUSDT,329.77,13.75
1211,1,LPTUSDT,622.15,13.76
1212,0,FRONTUSDT,151.0,0.6243
1213,1,FRONTUSDT,264.0,0.6244
1214,2,FRONTUSDT,2152.0,0.625
1215,3,FRONTUSDT,2874.0,0.6253
1216,4,FRONTUSDT,4648.0,0.6256
1217,5,FRONTUSDT,3108.0,0.6268
1218,6,FRONTUSDT,5741.0,0.6302
1219,0,VIDTUSDT,8510.0,0.03618
1220,1,VIDTUSDT,8410.0,0.03622
1221,0,C98USDT,0.0,0.3445
1222,1,C98USDT,1457.9,0.3446
1223,2,C98USDT,3022.6,0.3447
1224,3,C98USDT,1716.5,0.3448
1225,4,C98USDT,6876.5,0.3449
1226,5,C98USDT,13687.5,0.345
1227,6,C98USDT,14563.6,0.3451
1228,7,C98USDT,24358.7,0.3452
1229,8,C98USDT,2263.5,0.3453
1230,9,C98USDT,44855.2,0.3454
1231,10,C98USDT,44648.8,0.3455
1232,11,C98USDT,13897.3,0.3457
1233,12,C98USDT,19110.8,0.3458
1234,13,C98USDT,25667.3,0.3459
1235,14,C98USDT,39677.4,0.3462
1236,15,C98USDT,1196.0,0.3471
1237,16,C98USDT,21.7,0.3489
1238,17,C98USDT,7167.9,0.349
1239,0,BONDUSDT,302.14,3.594
1240,1,BONDUSDT,422.36,3.595
1241,2,BONDUSDT,698.78,3.597
1242,3,BONDUSDT,1012.68,3.598
1243,4,BONDUSDT,740.82,3.599
1244,5,BONDUSDT,1062.65,3.6
1245,6,BONDUSDT,308.15,3.603
1246,7,BONDUSDT,37.73,3.604
1247,8,BONDUSDT,69.18,3.606
1248,9,BONDUSDT,255.26,3.608
1249,0,RAREUSDT,11566.6,0.1416
1250,0,IDEXUSDT,4784.9,0.06746
1251,1,IDEXUSDT,28404.3,0.06751
1252,2,IDEXUSDT,31600.9,0.06754
1253,3,IDEXUSDT,51735.4,0.06755
1254,4,IDEXUSDT,43221.5,0.06757
1255,5,IDEXUSDT,65549.1,0.0676
1256,0,FARMUSDT,2.284,44.97
1257,0,MBOXUSDT,5996.6,0.3423
1258,0,QUICKUSDT,3521.0,0.06262
1259,0,ATAUSDT,5105.0,0.1374
1260,0,AUCTIONUSDT,162.12,27.8
1261,0,DARUSDT,51.0,0.15712
1262,1,DARUSDT,13884.0,0.15717
1263,0,DYDXUSDT,0.0,3.444
1264,1,DYDXUSDT,213.7,3.445
1265,2,DYDXUSDT,980.81,3.446
1266,3,DYDXUSDT,7494.14,3.447
1267,4,DYDXUSDT,6217.32,3.448
1268,5,DYDXUSDT,10234.41,3.449
1269,6,DYDXUSDT,2039.89,3.451
1270,7,DYDXUSDT,3475.1,3.452
1271,8,DYDXUSDT,2525.05,3.453
1272,9,DYDXUSDT,9102.48,3.454
1273,10,DYDXUSDT,8827.98,3.455
1274,11,DYDXUSDT,1527.85,3.457
1275,12,DYDXUSDT,2635.39,3.458
1276,13,DYDXUSDT,229.85,3.46
1277,14,DYDXUSDT,6095.06,3.461
1278,15,DYDXUSDT,4066.7,3.462
1279,16,DYDXUSDT,1272.68,3.463
1280,17,DYDXUSDT,14.16,3.473
1281,0,MLNUSDT,0.288,18.83
1282,0,ILVUSDT,0.0,98.75
1283,1,ILVUSDT,0.101,98.76
1284,2,ILVUSDT,0.077,98.77
1285,3,ILVUSDT,2.79,98.78
