,Unnamed: 0,coin,v,price
2727,0,BTCUSDT,6.66602,51597.12
2728,1,BTCUSDT,0.01494,51597.11
2729,2,BTCUSDT,0.0,51596.18
2730,3,BTCUSDT,0.00968,51595.12
2731,4,BTCUSDT,0.0,51591.42
2732,5,BTCUSDT,0.00049,51591.05
2733,6,BTCUSDT,1.19208,51584.46
2734,7,BTCUSDT,2.1321,51583.92
2735,8,BTCUSDT,0.02963,51577.59
2736,9,BTCUSDT,0.0,51577.41
2737,10,BTCUSDT,0.01784,51499.81
2738,11,BTCUSDT,0.0,51497.12
2739,12,BTCUSDT,0.0,51493.27
2740,13,BTCUSDT,0.0,51081.15
2741,14,BTCUSDT,0.0,47469.35
2742,15,BTCUSDT,0.00053,46437.41
2743,16,BTCUSDT,0.00046,25798.56
2744,17,BTCUSDT,0.00066,18574.97
2745,0,ADAUSDT,39062.8,0.5881
2746,1,ADAUSDT,51870.2,0.588
2747,2,ADAUSDT,78607.5,0.5879
2748,3,ADAUSDT,81361.5,0.5878
2749,4,ADAUSDT,125630.6,0.5873
2750,5,ADAUSDT,104972.5,0.5871
2751,6,ADAUSDT,51116.9,0.5869
2752,7,ADAUSDT,20952.7,0.5867
2753,8,ADAUSDT,1365.5,0.5858
2754,0,QTUMUSDT,770.9,3.323
2755,1,QTUMUSDT,3.1,3.276
2756,0,THETAUSDT,14920.7,1.288
2757,1,THETAUSDT,18012.3,1.287
2758,2,THETAUSDT,4551.8,1.275
2759,0,FETUSDT,0.0,1.1038
2760,1,FETUSDT,15.0,1.1037
2761,2,FETUSDT,7.0,1.1036
2762,3,FETUSDT,331.0,1.1035
2763,4,FETUSDT,1331.0,1.1034
2764,5,FETUSDT,1128.0,1.1033
2765,6,FETUSDT,1599.0,1.102
2766,7,FETUSDT,19449.0,1.0997
2767,8,FETUSDT,30463.0,1.099
2768,9,FETUSDT,19.0,1.0977
2769,10,FETUSDT,5932.0,1.0974
2770,0,ONTUSDT,42882.0,0.2577
2771,1,ONTUSDT,15551.0,0.256
2772,2,ONTUSDT,31220.0,0.2559
2773,0,BNBUSDT,399.095,379.6
2774,1,BNBUSDT,214.284,379.5
2775,2,BNBUSDT,235.119,379.4
2776,0,MATICUSDT,14859.0,0.9718
2777,0,HOTUSDT,264074.0,0.00235
2778,1,HOTUSDT,863026.0,0.002349
2779,2,HOTUSDT,1290440.0,0.002348
2780,3,HOTUSDT,1741212.0,0.002345
2781,4,HOTUSDT,127295.0,0.002342
2782,0,ALGOUSDT,109165.0,0.1949
2783,0,OMGUSDT,26403.0,0.757
2784,1,OMGUSDT,48822.5,0.756
2785,0,XRPUSDT,56927.0,0.5454
2786,1,XRPUSDT,125810.0,0.5453
2787,2,XRPUSDT,1563.0,0.5426
2788,3,XRPUSDT,622.0,0.5414
2789,0,DASHUSDT,29.237,29.98
2790,1,DASHUSDT,214.035,29.96
2791,2,DASHUSDT,129.121,29.95
2792,3,DASHUSDT,238.278,29.94
2793,0,NEOUSDT,20.4,11.89
2794,0,ONEUSDT,14464.9,0.02238
2795,1,ONEUSDT,56208.2,0.02235
2796,2,ONEUSDT,213931.1,0.02233
2797,3,ONEUSDT,323098.3,0.02231
2798,4,ONEUSDT,695412.1,0.0223
2799,5,ONEUSDT,53272.5,0.02216
2800,6,ONEUSDT,97721.6,0.02205
2801,7,ONEUSDT,230094.3,0.02125
2802,8,ONEUSDT,42473.0,0.02123
2803,0,ETCUSDT,3.08,22.06
2804,0,ZECUSDT,54.136,27.65
2805,1,ZECUSDT,247.607,27.63
2806,2,ZECUSDT,271.268,27.62
2807,3,ZECUSDT,312.309,27.61
2808,4,ZECUSDT,219.531,27.6
2809,5,ZECUSDT,269.481,27.59
2810,6,ZECUSDT,397.995,27.58
2811,7,ZECUSDT,93.653,27.55
2812,8,ZECUSDT,81.936,27.52
2813,0,ICXUSDT,81.4,0.2334
2814,0,ANKRUSDT,137787.4,0.03253
2815,1,ANKRUSDT,82626.3,0.03247
2816,2,ANKRUSDT,2324.4,0.03245
2817,0,TRXUSDT,131384.6,0.13735
2818,1,TRXUSDT,355571.7,0.13729
2819,2,TRXUSDT,56432.0,0.1372
2820,3,TRXUSDT,35723.6,0.13718
2821,4,TRXUSDT,54415.4,0.13716
2822,0,ETHUSDT,33.9692,3024.66
2823,1,ETHUSDT,2.3437,3024.65
2824,2,ETHUSDT,0.0034,3024.52
2825,3,ETHUSDT,0.0034,3024.47
2826,4,ETHUSDT,0.0034,3024.46
2827,5,ETHUSDT,2.1637,3024.1
2828,6,ETHUSDT,0.1155,3023.63
2829,7,ETHUSDT,6.6176,3023.53
2830,8,ETHUSDT,8.2658,3023.52
2831,9,ETHUSDT,0.2671,3023.39
2832,10,ETHUSDT,8.0294,3023.36
2833,11,ETHUSDT,2.3102,3023.35
2834,12,ETHUSDT,10.0,3011.9
2835,13,ETHUSDT,0.0172,2910.36
2836,14,ETHUSDT,0.0178,2824.64
2837,15,ETHUSDT,0.0246,2738.92
2838,16,ETHUSDT,0.0189,2653.19
2839,17,ETHUSDT,0.0195,2567.47
2840,18,ETHUSDT,621.9074,900.0
2841,0,IOSTUSDT,1354889.0,0.00968
2842,0,MTLUSDT,0.0,1.611
2843,1,MTLUSDT,2770.3,1.61
2844,2,MTLUSDT,4967.6,1.608
2845,0,IOTAUSDT,21904.0,0.2674
2846,0,VETUSDT,44860.4,0.04487
2847,1,VETUSDT,70037.6,0.04486
2848,2,VETUSDT,1690.0,0.04225
2849,0,CELRUSDT,3430.8,0.02525
2850,1,CELRUSDT,24545.4,0.02524
2851,2,CELRUSDT,14955.4,0.02522
2852,3,CELRUSDT,139371.5,0.02521
2853,4,CELRUSDT,49361.9,0.0252
2854,5,CELRUSDT,25135.9,0.02519
2855,6,CELRUSDT,388322.5,0.02518
2856,7,CELRUSDT,11405.5,0.02513
2857,0,WINUSDT,12958378.0,0.0001216
2858,0,LINKUSDT,365.04,18.504
2859,1,LINKUSDT,7.2,18.438
2860,2,LINKUSDT,1.4,18.437
2861,0,KEYUSDT,40046.0,0.007025
2862,1,KEYUSDT,7131.0,0.006999
2863,0,FTMUSDT,928.0,0.3898
2864,1,FTMUSDT,1941.0,0.3726
2865,0,ZILUSDT,268892.3,0.02356
2866,1,ZILUSDT,386741.4,0.02355
2867,0,EOSUSDT,17217.3,0.794
2868,1,EOSUSDT,216097.8,0.793
2869,2,EOSUSDT,95853.1,0.792
2870,0,TFUELUSDT,0.0,0.04883
2871,1,TFUELUSDT,407.0,0.04668
2872,0,LTCUSDT,65.13,69.91
2873,1,LTCUSDT,296.806,69.85
2874,2,LTCUSDT,1169.626,69.83
2875,0,WAVESUSDT,3566.65,2.379
2876,0,BATUSDT,1524.0,0.2551
2877,0,BTCUSDT,6.6665,51597.12
2878,1,BTCUSDT,0.01494,51597.11
2879,2,BTCUSDT,0.0,51591.05
2880,3,BTCUSDT,0.0,51590.97
2881,4,BTCUSDT,0.0,51578.13
2882,5,BTCUSDT,0.0,51577.59
2883,6,BTCUSDT,0.02963,51576.94
2884,7,BTCUSDT,0.0,51575.75
2885,8,BTCUSDT,0.2907,51575.54
2886,9,BTCUSDT,0.0,51565.18
2887,10,BTCUSDT,0.00193,51548.26
2888,11,BTCUSDT,0.0,51547.57
2889,12,BTCUSDT,0.00071,51545.37
2890,13,BTCUSDT,0.0,51537.25
2891,14,BTCUSDT,0.00143,51535.05
2892,15,BTCUSDT,0.0,51526.94
2893,16,BTCUSDT,0.00214,51524.74
2894,17,BTCUSDT,0.0,51516.62
2895,18,BTCUSDT,0.00286,51514.43
2896,19,BTCUSDT,0.0,51513.52
2897,20,BTCUSDT,0.0,51506.31
2898,21,BTCUSDT,0.00193,51497.14
2899,22,BTCUSDT,0.0,51497.12
2900,23,BTCUSDT,0.00015,51373.34
2901,24,BTCUSDT,0.0,51081.15
2902,25,BTCUSDT,0.0,46437.0
2903,26,BTCUSDT,0.00046,25798.56
2904,27,BTCUSDT,0.00099,18574.97
2905,0,ADAUSDT,11628.0,0.5882
2906,1,ADAUSDT,39076.4,0.5881
2907,2,ADAUSDT,52480.9,0.588
2908,3,ADAUSDT,28559.5,0.5863
2909,4,ADAUSDT,4175.0,0.5862
2910,5,ADAUSDT,45410.4,0.585
2911,6,ADAUSDT,1596.3,0.5849
2912,0,ONGUSDT,4648.0,0.3415
2913,1,ONGUSDT,12268.0,0.3414
2914,2,ONGUSDT,12783.0,0.3413
2915,3,ONGUSDT,15132.0,0.3412
2916,4,ONGUSDT,3357.0,0.3409
2917,5,ONGUSDT,901.0,0.3404
2918,6,ONGUSDT,51.0,0.3401
2919,0,THETAUSDT,2970.0,1.283
2920,0,XLMUSDT,832373.0,0.1155
2921,0,FETUSDT,0.0,1.1037
2922,1,FETUSDT,434.0,1.1035
2923,2,FETUSDT,314.0,1.1034
2924,3,FETUSDT,632.0,1.1033
2925,4,FETUSDT,1552.0,1.1029
2926,5,FETUSDT,1614.0,1.1025
2927,6,FETUSDT,32255.0,1.1006
2928,7,FETUSDT,6545.0,1.1002
2929,0,BNBUSDT,397.303,379.6
2930,1,BNBUSDT,102.221,377.4
2931,2,BNBUSDT,2.926,341.6
2932,0,ZRXUSDT,0.0,0.3562
2933,0,DOGEUSDT,538708.0,0.08588
2934,1,DOGEUSDT,234025.0,0.08585
2935,2,DOGEUSDT,394647.0,0.08583
2936,3,DOGEUSDT,286933.0,0.08581
2937,0,ONEUSDT,0.0,0.02238
2938,1,ONEUSDT,0.0,0.02237
2939,2,ONEUSDT,5260.0,0.02236
2940,3,ONEUSDT,77627.9,0.02235
2941,4,ONEUSDT,14882.0,0.02234
2942,5,ONEUSDT,61443.2,0.02233
2943,6,ONEUSDT,282675.4,0.02232
2944,7,ONEUSDT,271155.5,0.02231
2945,8,ONEUSDT,530079.5,0.0223
2946,9,ONEUSDT,276924.7,0.02229
2947,10,ONEUSDT,126559.6,0.02228
2948,11,ONEUSDT,26852.2,0.02227
2949,12,ONEUSDT,113455.3,0.02226
2950,13,ONEUSDT,28982.4,0.02225
2951,14,ONEUSDT,41589.5,0.02224
2952,15,ONEUSDT,112301.9,0.02223
2953,16,ONEUSDT,28820.7,0.02222
2954,17,ONEUSDT,36014.2,0.02221
2955,18,ONEUSDT,82860.7,0.0222
2956,19,ONEUSDT,27472.7,0.02219
2957,20,ONEUSDT,97835.2,0.02218
2958,21,ONEUSDT,39263.2,0.02217
2959,22,ONEUSDT,618269.2,0.02216
2960,23,ONEUSDT,97083.3,0.02215
2961,24,ONEUSDT,68992.8,0.02214
2962,25,ONEUSDT,194140.3,0.02213
2963,26,ONEUSDT,112970.4,0.02212
2964,27,ONEUSDT,379774.5,0.02211
2965,28,ONEUSDT,213231.3,0.02207
2966,29,ONEUSDT,48402.7,0.02206
2967,30,ONEUSDT,432444.1,0.02204
2968,31,ONEUSDT,237454.6,0.02203
2969,32,ONEUSDT,452937.7,0.02201
2970,33,ONEUSDT,318.1,0.02197
2971,34,ONEUSDT,66138.1,0.02175
2972,35,ONEUSDT,5014.3,0.02165
2973,36,ONEUSDT,33127.9,0.02155
2974,37,ONEUSDT,28793.6,0.02153
2975,38,ONEUSDT,84148.5,0.02148
2976,0,ETCUSDT,672.89,26.13
2977,0,ATOMUSDT,106.97,10.264
2978,1,ATOMUSDT,1323.5,10.254
2979,2,ATOMUSDT,819.71,10.249
2980,3,ATOMUSDT,718.08,10.247
2981,0,IOSTUSDT,572693.0,0.00966
2982,1,IOSTUSDT,462110.0,0.00965
2983,0,MTLUSDT,0.0,1.611
2984,1,MTLUSDT,4034.5,1.61
2985,2,MTLUSDT,3703.4,1.608
2986,3,MTLUSDT,71.0,1.586
2987,0,XRPUSDT,127241.0,0.5454
2988,1,XRPUSDT,121101.0,0.5453
2989,2,XRPUSDT,75354.0,0.545
2990,3,XRPUSDT,31666.0,0.5448
2991,4,XRPUSDT,149149.0,0.5447
2992,5,XRPUSDT,114108.0,0.5438
2993,6,XRPUSDT,10227.0,0.5437
2994,7,XRPUSDT,115721.0,0.5436
2995,0,DASHUSDT,102.618,29.91
2996,1,DASHUSDT,212.0,29.9
2997,0,ICXUSDT,522.2,0.2476
2998,1,ICXUSDT,1976.1,0.2472
2999,0,ANKRUSDT,3775.6,0.03262
3000,1,ANKRUSDT,4539.0,0.03261
3001,2,ANKRUSDT,5509.6,0.03246
3002,3,ANKRUSDT,6962.2,0.03235
3003,4,ANKRUSDT,119837.0,0.03224
3004,5,ANKRUSDT,16644.3,0.03179
3005,0,TRXUSDT,319154.1,0.13729
3006,0,ETHUSDT,41.6669,3024.66
3007,1,ETHUSDT,22.8308,3024.49
3008,2,ETHUSDT,0.7216,3024.48
3009,3,ETHUSDT,0.0034,3024.39
3010,4,ETHUSDT,2.1637,3024.1
3011,5,ETHUSDT,2.6451,3023.7
3012,6,ETHUSDT,0.0,3023.56
3013,7,ETHUSDT,11.2414,3023.51
3014,8,ETHUSDT,0.0761,3023.41
3015,9,ETHUSDT,0.0,3023.37
3016,10,ETHUSDT,0.0,3014.31
3017,11,ETHUSDT,0.3436,3013.44
3018,12,ETHUSDT,0.0174,3007.1
3019,13,ETHUSDT,0.0457,2996.19
3020,14,ETHUSDT,0.0202,2481.75
3021,15,ETHUSDT,0.0209,2396.03
3022,16,ETHUSDT,0.0622,2310.31
3023,17,ETHUSDT,0.0225,2224.58
3024,0,IOTAUSDT,24035.0,0.2674
3025,0,VETUSDT,70110.0,0.04487
3026,1,VETUSDT,63353.1,0.04486
3027,2,VETUSDT,136514.9,0.04484
3028,3,VETUSDT,78051.0,0.04479
3029,4,VETUSDT,2494.7,0.04225
3030,0,DUSKUSDT,14979.0,0.2898
3031,1,DUSKUSDT,22380.0,0.2897
3032,2,DUSKUSDT,7384.0,0.2896
3033,0,CELRUSDT,8880.0,0.02525
3034,1,CELRUSDT,20776.9,0.02524
3035,2,CELRUSDT,53333.6,0.02523
3036,3,CELRUSDT,41416.5,0.02522
3037,4,CELRUSDT,270182.3,0.02521
3038,5,CELRUSDT,18386.7,0.0252
3039,6,CELRUSDT,17890.0,0.02519
3040,7,CELRUSDT,146870.9,0.02517
3041,8,CELRUSDT,60154.1,0.02515
3042,9,CELRUSDT,1159.2,0.02513
3043,10,CELRUSDT,37518.1,0.0251
3044,11,CELRUSDT,299.0,0.02507
3045,12,CELRUSDT,794422.8,0.02468
3046,13,CELRUSDT,6701.0,0.02467
3047,0,LINKUSDT,310.44,18.507
3048,1,LINKUSDT,265.04,18.504
3049,2,LINKUSDT,372.88,18.503
3050,0,TUSDUSDT,59520.0,0.9749
3051,0,FTMUSDT,3260.0,0.4141
3052,1,FTMUSDT,46538.0,0.414
3053,2,FTMUSDT,65328.0,0.4136
3054,3,FTMUSDT,59449.0,0.4134
3055,0,ZILUSDT,351865.5,0.02354
3056,0,EOSUSDT,17145.0,0.794
3057,0,LTCUSDT,65.13,69.91
3058,1,LTCUSDT,91.778,69.9
3059,2,LTCUSDT,419.831,69.87
3060,3,LTCUSDT,308.942,69.85
3061,4,LTCUSDT,799.713,69.84
3062,5,LTCUSDT,3.585,25.17
3063,0,BTCUSDT,6.66611,51597.12
3064,1,BTCUSDT,0.01444,51597.11
3065,2,BTCUSDT,0.00048,51591.07
3066,3,BTCUSDT,0.0,51586.01
3067,4,BTCUSDT,0.23253,51584.93
3068,5,BTCUSDT,0.00337,51551.86
3069,6,BTCUSDT,0.00357,51504.11
3070,7,BTCUSDT,0.0,51499.81
3071,8,BTCUSDT,0.01784,51499.01
3072,9,BTCUSDT,0.01,51497.12
3073,10,BTCUSDT,0.0,51081.15
3074,11,BTCUSDT,0.00046,25798.56
3075,0,QTUMUSDT,620.6,3.323
3076,1,QTUMUSDT,160.7,3.274
3077,0,THETAUSDT,1818.9,1.272
3078,0,FETUSDT,0.0,1.1037
3079,1,FETUSDT,130.0,1.1036
3080,2,FETUSDT,711.0,1.1034
3081,3,FETUSDT,1985.0,1.1032
3082,4,FETUSDT,2655.0,1.1029
3083,5,FETUSDT,3640.0,1.1026
3084,6,FETUSDT,2118.0,1.1021
3085,7,FETUSDT,5931.0,1.1005
3086,8,FETUSDT,4826.0,1.1
3087,9,FETUSDT,7963.0,1.0946
3088,10,FETUSDT,0.0,1.0942
3089,0,ONTUSDT,13128.0,0.2578
3090,1,ONTUSDT,35766.0,0.2577
3091,0,BNBUSDT,239.046,379.4
3092,1,BNBUSDT,5.194,136.7
3093,0,ZRXUSDT,16225.0,0.3595
3094,0,MATICUSDT,6542.1,0.9708
3095,1,MATICUSDT,38190.5,0.9707
3096,0,DOGEUSDT,173753.0,0.08582
3097,0,OMGUSDT,10147.7,0.758
3098,1,OMGUSDT,33000.6,0.757
3099,2,OMGUSDT,48833.2,0.756
3100,3,OMGUSDT,16470.2,0.755
3101,4,OMGUSDT,4216.3,0.746
3102,0,XRPUSDT,116005.0,0.5454
3103,1,XRPUSDT,121010.0,0.5453
3104,2,XRPUSDT,153661.0,0.5452
3105,3,XRPUSDT,311596.0,0.5451
3106,4,XRPUSDT,134698.0,0.5449
3107,5,XRPUSDT,30111.0,0.5448
3108,6,XRPUSDT,147593.0,0.5447
3109,7,XRPUSDT,44606.0,0.5446
3110,8,XRPUSDT,16925.0,0.5443
3111,0,NEOUSDT,1335.77,12.63
3112,0,ONEUSDT,488759.5,0.02232
3113,1,ONEUSDT,450022.8,0.02231
3114,2,ONEUSDT,945954.9,0.0223
3115,3,ONEUSDT,111360.8,0.02218
3116,4,ONEUSDT,604731.3,0.02216
3117,5,ONEUSDT,72645.7,0.02214
3118,6,ONEUSDT,167075.2,0.02213
3119,7,ONEUSDT,108779.0,0.02202
3120,8,ONEUSDT,20241.5,0.02175
3121,9,ONEUSDT,506112.2,0.02168
3122,10,ONEUSDT,28329.9,0.02153
3123,11,ONEUSDT,66261.2,0.02135
3124,0,ETCUSDT,2841.84,26.1
3125,1,ETCUSDT,2204.6,26.08
3126,0,ATOMUSDT,567.79,10.256
3127,1,ATOMUSDT,289.91,10.255
3128,2,ATOMUSDT,1250.05,10.253
3129,3,ATOMUSDT,457.1,10.252
3130,4,ATOMUSDT,719.21,10.251
3131,5,ATOMUSDT,688.9,10.249
3132,6,ATOMUSDT,3037.11,10.246
3133,7,ATOMUSDT,16.23,10.156
3134,8,ATOMUSDT,388.94,10.155
3135,0,ZECUSDT,254.462,27.62
3136,1,ZECUSDT,236.471,27.6
3137,0,ICXUSDT,1668.5,0.2451
3138,0,ANKRUSDT,4845.5,0.03261
3139,1,ANKRUSDT,17057.5,0.0326
3140,2,ANKRUSDT,142414.8,0.03248
3141,3,ANKRUSDT,68040.1,0.03231
3142,4,ANKRUSDT,82024.9,0.03228
3143,0,ARKUSDT,1416.0,0.8407
3144,1,ARKUSDT,7.0,0.8406
3145,2,ARKUSDT,77.0,0.8404
3146,3,ARKUSDT,230.0,0.84
3147,4,ARKUSDT,40.0,0.8399
3148,5,ARKUSDT,1081.0,0.8398
3149,6,ARKUSDT,2385.0,0.8395
3150,7,ARKUSDT,1931.0,0.8394
3151,8,ARKUSDT,17.0,0.8393
3152,9,ARKUSDT,1325.0,0.8386
3153,10,ARKUSDT,5148.0,0.8385
3154,11,ARKUSDT,3318.0,0.8315
3155,0,IOSTUSDT,627139.0,0.00966
3156,1,IOSTUSDT,135212.0,0.00962
3157,0,ENJUSDT,2651.1,0.3471
3158,1,ENJUSDT,21233.1,0.3466
3159,2,ENJUSDT,19059.2,0.3465
3160,3,ENJUSDT,9418.3,0.3464
3161,4,ENJUSDT,11079.8,0.3463
3162,0,TRXUSDT,45302.0,0.1372
3163,1,TRXUSDT,24593.6,0.13718
3164,2,TRXUSDT,43285.4,0.13716
3165,0,ETHUSDT,41.5669,3024.66
3166,1,ETHUSDT,18.8631,3024.49
3167,2,ETHUSDT,4.735,3024.41
3168,3,ETHUSDT,2.0781,3024.11
3169,4,ETHUSDT,1.8331,3024.1
3170,5,ETHUSDT,0.0,3023.38
3171,6,ETHUSDT,0.2222,3023.37
3172,7,ETHUSDT,0.013,3022.51
3173,8,ETHUSDT,37.8066,3022.49
3174,9,ETHUSDT,10.0034,3007.37
3175,10,ETHUSDT,1621.8068,2900.0
3176,0,IOTAUSDT,25375.0,0.268
3177,1,IOTAUSDT,33714.0,0.2677
3178,2,IOTAUSDT,65321.0,0.2669
3179,3,IOTAUSDT,5802.0,0.2668
3180,4,IOTAUSDT,624.0,0.2643
3181,0,VETUSDT,83406.9,0.04486
3182,1,VETUSDT,2826.0,0.04225
3183,2,VETUSDT,22736.7,0.01616
3184,0,DUSKUSDT,25681.0,0.2895
3185,0,LINKUSDT,362.6,18.467
3186,0,KEYUSDT,44342.0,0.007107
3187,1,KEYUSDT,113134.0,0.007102
3188,0,FTMUSDT,1865.0,0.4141
3189,1,FTMUSDT,49331.0,0.414
3190,2,FTMUSDT,21847.0,0.4139
3191,0,ZILUSDT,520107.2,0.02355
3192,1,ZILUSDT,568325.1,0.02354
3193,2,ZILUSDT,219921.9,0.02353
3194,3,ZILUSDT,117669.1,0.02352
3195,4,ZILUSDT,488876.0,0.02351
3196,5,ZILUSDT,652044.3,0.02346
3197,6,ZILUSDT,112059.9,0.02344
3198,0,BATUSDT,27558.0,0.2548
3199,1,BATUSDT,8370.0,0.2547
3200,0,BTCUSDT,6.6659,51597.12
3201,1,BTCUSDT,0.0,51595.12
3202,2,BTCUSDT,0.00968,51593.41
3203,3,BTCUSDT,0.01235,51592.53
3204,4,BTCUSDT,0.0,51591.07
3205,5,BTCUSDT,0.0,51590.56
3206,6,BTCUSDT,0.02963,51578.54
3207,7,BTCUSDT,0.03463,51578.52
3208,8,BTCUSDT,0.0,51578.15
3209,9,BTCUSDT,0.0,51576.94
3210,10,BTCUSDT,0.00321,51538.85
3211,11,BTCUSDT,0.0,51538.83
3212,12,BTCUSDT,0.16306,51521.18
3213,13,BTCUSDT,0.0,51520.3
3214,14,BTCUSDT,0.02,51497.12
3215,15,BTCUSDT,0.0,51481.61
3216,16,BTCUSDT,0.0,51442.91
3217,17,BTCUSDT,0.01,51097.12
3218,18,BTCUSDT,0.0,51081.15
3219,19,BTCUSDT,0.0,46437.0
3220,20,BTCUSDT,0.00046,25798.56
3221,0,ADAUSDT,52645.6,0.588
3222,0,ONGUSDT,6935.0,0.3414
3223,1,ONGUSDT,4500.0,0.3412
3224,2,ONGUSDT,1589.0,0.3405
3225,3,ONGUSDT,47.0,0.3403
3226,0,NEOUSDT,1449.45,12.63
3227,0,TFUELUSDT,308.0,0.04895
3228,0,WAVESUSDT,290.53,2.311
3229,0,ARKUSDT,26.0,0.8405
3230,1,ARKUSDT,877.0,0.8404
3231,2,ARKUSDT,100.0,0.8376
3232,0,QTUMUSDT,471.6,3.323
3233,0,THETAUSDT,1924.8,1.28
3234,1,THETAUSDT,4686.3,1.278
3235,2,THETAUSDT,297.5,0.465
3236,0,XLMUSDT,95025.0,0.1153
3237,1,XLMUSDT,7632.0,0.0417
3238,0,FETUSDT,4055.0,1.1026
3239,1,FETUSDT,9878.0,1.1015
3240,0,ONTUSDT,20244.0,0.2578
3241,1,ONTUSDT,42882.0,0.2577
3242,2,ONTUSDT,12239.0,0.256
3243,3,ONTUSDT,34533.0,0.2559
3244,0,BNBUSDT,239.89,379.4
3245,1,BNBUSDT,376.43,379.3
3246,2,BNBUSDT,12.462,377.5
3247,3,BNBUSDT,5.238,136.7
3248,0,MATICUSDT,2682.4,0.9725
3249,1,MATICUSDT,20459.0,0.9717
3250,2,MATICUSDT,10521.1,0.9634
3251,3,MATICUSDT,69.0,0.9633
3252,0,DOGEUSDT,756841.0,0.08586
3253,1,DOGEUSDT,410998.0,0.08583
3254,2,DOGEUSDT,260908.0,0.08581
3255,3,DOGEUSDT,1016167.0,0.08575
3256,4,DOGEUSDT,871.0,0.08429
3257,0,ALGOUSDT,46121.0,0.1952
3258,1,ALGOUSDT,124991.0,0.1951
3259,2,ALGOUSDT,18674.0,0.1943
3260,0,OMGUSDT,52763.2,0.756
3261,0,XRPUSDT,116525.0,0.5454
3262,1,XRPUSDT,120490.0,0.5453
3263,0,DENTUSDT,6240152.0,0.001428
3264,1,DENTUSDT,2954165.0,0.001427
3265,2,DENTUSDT,4155597.0,0.001426
3266,0,ONEUSDT,1275.8,0.02236
3267,1,ONEUSDT,14583.7,0.02235
3268,2,ONEUSDT,15940.7,0.02234
3269,3,ONEUSDT,61816.8,0.02233
3270,4,ONEUSDT,464618.7,0.02231
3271,5,ONEUSDT,318772.2,0.02226
3272,6,ONEUSDT,30461.0,0.02224
3273,7,ONEUSDT,27472.7,0.02219
3274,8,ONEUSDT,97835.2,0.02218
3275,9,ONEUSDT,594353.9,0.02216
3276,10,ONEUSDT,108257.1,0.02215
3277,11,ONEUSDT,191964.0,0.0221
3278,12,ONEUSDT,70623.2,0.02209
3279,13,ONEUSDT,40553.9,0.02208
3280,14,ONEUSDT,457435.6,0.02201
3281,15,ONEUSDT,298622.0,0.022
3282,16,ONEUSDT,164827.0,0.02195
3283,17,ONEUSDT,361857.6,0.0219
3284,18,ONEUSDT,41757.1,0.02163
3285,0,ATOMUSDT,123.31,10.264
3286,1,ATOMUSDT,686.42,10.247
3287,2,ATOMUSDT,3068.77,10.246
3288,0,ZECUSDT,64.845,27.66
3289,1,ZECUSDT,12.812,27.65
3290,2,ZECUSDT,121.302,27.64
3291,3,ZECUSDT,233.042,27.63
3292,4,ZECUSDT,251.95,27.62
3293,5,ZECUSDT,291.649,27.61
3294,6,ZECUSDT,363.116,27.6
3295,7,ZECUSDT,361.5,27.58
3296,8,ZECUSDT,51.536,27.55
3297,9,ZECUSDT,106.834,27.51
3298,0,ICXUSDT,10105.3,0.2488
3299,1,ICXUSDT,17462.4,0.2487
3300,0,ANKRUSDT,51001.2,0.03257
3301,1,ANKRUSDT,252260.6,0.03254
3302,0,TRXUSDT,58.3,0.10305
3303,0,ETHUSDT,26.8654,3024.66
3304,1,ETHUSDT,4.5715,3024.21
3305,2,ETHUSDT,0.0069,3024.19
3306,3,ETHUSDT,2.0781,3024.11
3307,4,ETHUSDT,0.8034,3024.08
3308,5,ETHUSDT,1.6034,3024.02
3309,6,ETHUSDT,3.0803,3023.7
3310,7,ETHUSDT,3.3063,3023.69
3311,8,ETHUSDT,5.133,3023.65
3312,9,ETHUSDT,2.6451,3023.58
3313,10,ETHUSDT,0.0,3023.41
3314,11,ETHUSDT,0.2983,3023.37
3315,12,ETHUSDT,19.8347,3023.19
3316,13,ETHUSDT,2.6888,3022.32
3317,14,ETHUSDT,10.0,3016.44
3318,15,ETHUSDT,1.747,3013.32
3319,16,ETHUSDT,49.4436,3010.0
3320,17,ETHUSDT,0.0423,2991.35
3321,0,DUSKUSDT,12562.0,0.2896
3322,1,DUSKUSDT,12181.0,0.2892
3323,0,VETUSDT,63353.1,0.04486
3324,0,MTLUSDT,0.0,1.611
3325,1,MTLUSDT,4034.5,1.61
3326,2,MTLUSDT,3703.4,1.608
3327,3,MTLUSDT,365.2,1.594
3328,4,MTLUSDT,1762.1,1.593
3329,0,ENJUSDT,11050.5,0.3468
3330,1,ENJUSDT,16181.9,0.3465
3331,0,CELRUSDT,84468.3,0.0252
3332,0,WINUSDT,6188121.0,0.0001217
3333,1,WINUSDT,14174581.0,0.0001195
3334,0,LINKUSDT,173.63,18.507
3335,1,LINKUSDT,816.0,18.498
3336,0,KEYUSDT,951450.0,0.007111
3337,1,KEYUSDT,472207.0,0.007107
3338,2,KEYUSDT,405688.0,0.007102
3339,3,KEYUSDT,399983.0,0.0071
3340,4,KEYUSDT,580273.0,0.007097
3341,5,KEYUSDT,15803.0,0.007087
3342,6,KEYUSDT,30441.0,0.002563
3343,0,TUSDUSDT,17192.0,0.9754
3344,1,TUSDUSDT,9119.0,0.9752
3345,2,TUSDUSDT,80699.0,0.9749
