,Unnamed: 0,coin,v,price
13587,2,MASKUSDT,1365.9,4.461
13588,3,MASKUSDT,2008.1,4.435
13589,0,GRTUSDT,5254.0,0.2992
13590,1,GRTUSDT,8684.0,0.2991
13591,2,GRTUSDT,20713.0,0.299
13592,3,GRTUSDT,21778.0,0.2989
13593,4,GRTUSDT,53513.0,0.2988
13594,5,GRTUSDT,51424.0,0.2987
13595,6,GRTUSDT,32786.0,0.2986
13596,7,GRTUSDT,51967.0,0.2985
13597,8,GRTUSDT,208227.0,0.2984
13598,9,GRTUSDT,5497.0,0.2978
13599,10,GRTUSDT,154167.0,0.2963
13600,11,GRTUSDT,13803.0,0.2959
13601,12,GRTUSDT,12906.0,0.2952
13602,13,GRTUSDT,7572.0,0.295
13603,14,GRTUSDT,344.0,0.2899
13604,0,CKBUSDT,9020.0,0.014275
13605,1,CKBUSDT,531.0,0.014274
13606,2,CKBUSDT,530.0,0.014273
13607,3,CKBUSDT,56957.0,0.014272
13608,4,CKBUSDT,38616.0,0.014271
13609,5,CKBUSDT,6250.0,0.014258
13610,6,CKBUSDT,19748.0,0.014257
13611,7,CKBUSDT,22072.0,0.014255
13612,8,CKBUSDT,26317.0,0.014254
13613,9,CKBUSDT,254859.0,0.014252
13614,10,CKBUSDT,1876.0,0.01425
13615,11,CKBUSDT,80527.0,0.014249
13616,12,CKBUSDT,255427.0,0.014243
13617,13,CKBUSDT,1028913.0,0.014185
13618,14,CKBUSDT,251466.0,0.01415
13619,15,CKBUSDT,42059.0,0.014146
13620,16,CKBUSDT,0.0,0.014102
13621,17,CKBUSDT,11656.0,0.014086
13622,18,CKBUSDT,156265.0,0.014054
13623,19,CKBUSDT,2859.0,0.013993
13624,20,CKBUSDT,0.0,0.013254
13625,0,PUNDIXUSDT,1115.0,0.4444
13626,0,ICPUSDT,0.0,12.414
13627,1,ICPUSDT,0.0,12.413
13628,2,ICPUSDT,0.0,12.412
13629,3,ICPUSDT,0.0,12.411
13630,4,ICPUSDT,0.0,12.41
13631,5,ICPUSDT,1.33,12.409
13632,6,ICPUSDT,23.39,12.408
13633,7,ICPUSDT,58.63,12.407
13634,8,ICPUSDT,231.55,12.406
13635,9,ICPUSDT,527.05,12.405
13636,10,ICPUSDT,158.38,12.404
13637,11,ICPUSDT,16.7,12.403
13638,12,ICPUSDT,40.95,12.402
13639,13,ICPUSDT,638.34,12.399
13640,14,ICPUSDT,362.54,12.398
13641,15,ICPUSDT,257.41,12.396
13642,16,ICPUSDT,128.91,12.395
13643,17,ICPUSDT,15.41,12.394
13644,18,ICPUSDT,441.67,12.393
13645,19,ICPUSDT,2285.55,12.392
13646,20,ICPUSDT,933.32,12.39
13647,21,ICPUSDT,626.35,12.388
13648,22,ICPUSDT,1.14,12.387
13649,23,ICPUSDT,18.0,12.386
13650,24,ICPUSDT,16.1,12.383
13651,25,ICPUSDT,46.5,12.382
13652,26,ICPUSDT,451.21,12.381
13653,27,ICPUSDT,90.72,12.38
13654,28,ICPUSDT,1.69,12.379
13655,29,ICPUSDT,527.44,12.378
13656,30,ICPUSDT,9.81,12.375
13657,31,ICPUSDT,35.49,12.374
13658,32,ICPUSDT,826.0,12.372
13659,33,ICPUSDT,1871.58,12.371
13660,34,ICPUSDT,0.96,12.37
13661,35,ICPUSDT,10.46,12.363
13662,0,LINAUSDT,28180.73,0.00962
13663,1,LINAUSDT,22039.07,0.009619
13664,2,LINAUSDT,568071.91,0.009612
13665,3,LINAUSDT,31877.01,0.009611
13666,4,LINAUSDT,234133.03,0.009594
13667,5,LINAUSDT,36767.82,0.009586
13668,6,LINAUSDT,0.0,0.009584
13669,7,LINAUSDT,196699.0,0.009556
13670,8,LINAUSDT,0.0,0.009554
13671,0,SUPERUSDT,114.0,0.9958
13672,1,SUPERUSDT,0.0,0.9869
13673,0,BARUSDT,1364.84,2.603
13674,0,UNFIUSDT,64.6,6.954
13675,1,UNFIUSDT,52.5,6.953
13676,2,UNFIUSDT,1224.6,6.942
13677,3,UNFIUSDT,73.9,6.932
13678,4,UNFIUSDT,567.6,6.93
13679,5,UNFIUSDT,157.9,6.915
13680,0,PERPUSDT,80.0,1.41456
13681,1,PERPUSDT,430.56,1.41451
13682,2,PERPUSDT,5.35,1.4145
13683,3,PERPUSDT,30.0,1.41449
13684,4,PERPUSDT,0.0,1.41448
13685,5,PERPUSDT,30.0,1.41447
13686,6,PERPUSDT,0.0,1.41446
13687,7,PERPUSDT,15.54,1.41437
13688,8,PERPUSDT,0.0,1.41429
13689,9,PERPUSDT,1590.2,1.41208
13690,10,PERPUSDT,1590.2,1.41152
13691,11,PERPUSDT,1590.2,1.41133
13692,12,PERPUSDT,0.0,1.40975
13693,13,PERPUSDT,314.97,1.40959
13694,0,CELOUSDT,1128.4,0.882
13695,1,CELOUSDT,14018.7,0.881
13696,2,CELOUSDT,30637.1,0.88
13697,3,CELOUSDT,45396.0,0.879
13698,4,CELOUSDT,25746.7,0.878
13699,5,CELOUSDT,15119.8,0.877
13700,6,CELOUSDT,9749.4,0.876
13701,7,CELOUSDT,18554.7,0.868
13702,8,CELOUSDT,9170.4,0.863
13703,9,CELOUSDT,234.7,0.853
13704,10,CELOUSDT,949.3,0.815
13705,11,CELOUSDT,1247.3,0.808
13706,12,CELOUSDT,70.8,0.792
13707,13,CELOUSDT,851.6,0.791
13708,14,CELOUSDT,411.5,0.783
13709,15,CELOUSDT,54.5,0.774
13710,0,ARUSDT,0.0,14.53
13711,1,ARUSDT,0.0,14.525
13712,2,ARUSDT,0.0,14.524
13713,3,ARUSDT,0.0,14.523
13714,4,ARUSDT,0.0,14.522
13715,5,ARUSDT,0.0,14.521
13716,6,ARUSDT,0.0,14.52
13717,7,ARUSDT,0.0,14.519
13718,8,ARUSDT,0.0,14.518
13719,9,ARUSDT,0.0,14.517
13720,10,ARUSDT,0.0,14.516
13721,11,ARUSDT,0.0,14.515
13722,12,ARUSDT,0.0,14.514
13723,13,ARUSDT,0.0,14.513
13724,14,ARUSDT,0.0,14.512
13725,15,ARUSDT,0.0,14.511
13726,16,ARUSDT,0.0,14.51
13727,17,ARUSDT,0.52,14.509
13728,18,ARUSDT,0.61,14.508
13729,19,ARUSDT,0.55,14.507
13730,20,ARUSDT,0.56,14.506
13731,21,ARUSDT,0.53,14.505
13732,22,ARUSDT,0.54,14.504
13733,23,ARUSDT,0.55,14.503
13734,24,ARUSDT,0.56,14.502
13735,25,ARUSDT,0.57,14.501
13736,26,ARUSDT,1.17,14.5
13737,27,ARUSDT,0.0,14.499
13738,28,ARUSDT,21.3,14.498
13739,29,ARUSDT,6.41,14.497
13740,30,ARUSDT,2.96,14.496
13741,31,ARUSDT,1.13,14.495
13742,32,ARUSDT,0.58,14.493
13743,33,ARUSDT,0.0,14.492
13744,34,ARUSDT,0.0,14.491
13745,35,ARUSDT,0.0,14.49
13746,36,ARUSDT,1.15,14.489
13747,37,ARUSDT,0.4,14.488
13748,38,ARUSDT,0.0,14.487
13749,39,ARUSDT,0.54,14.486
13750,40,ARUSDT,0.0,14.485
13751,41,ARUSDT,98.13,14.484
13752,42,ARUSDT,0.57,14.483
13753,43,ARUSDT,0.0,14.482
13754,44,ARUSDT,0.0,14.48
13755,45,ARUSDT,1.26,14.479
13756,46,ARUSDT,123.0,14.478
13757,47,ARUSDT,220.61,14.477
13758,48,ARUSDT,0.0,14.476
13759,49,ARUSDT,142.68,14.475
13760,50,ARUSDT,0.0,14.474
13761,51,ARUSDT,0.0,14.473
13762,52,ARUSDT,36.16,14.472
13763,53,ARUSDT,27.56,14.471
13764,54,ARUSDT,56.4,14.47
13765,55,ARUSDT,603.81,14.467
13766,56,ARUSDT,35.6,14.466
13767,57,ARUSDT,200.0,14.461
13768,58,ARUSDT,36.62,14.46
13769,59,ARUSDT,2.51,14.459
13770,60,ARUSDT,54.61,14.457
13771,61,ARUSDT,35.6,14.454
13772,62,ARUSDT,8.82,14.452
13773,63,ARUSDT,682.47,14.45
13774,64,ARUSDT,11.22,14.449
13775,65,ARUSDT,479.84,14.448
13776,66,ARUSDT,90.43,14.445
13777,67,ARUSDT,0.0,14.443
13778,68,ARUSDT,369.93,14.44
13779,69,ARUSDT,90.02,14.431
13780,70,ARUSDT,5.01,14.425
13781,71,ARUSDT,885.1,14.423
13782,72,ARUSDT,0.0,14.42
13783,73,ARUSDT,0.0,14.4
13784,74,ARUSDT,0.0,14.389
13785,75,ARUSDT,2.45,14.382
13786,76,ARUSDT,0.53,14.381
13787,77,ARUSDT,0.0,14.38
13788,78,ARUSDT,1254.54,14.379
13789,79,ARUSDT,0.6,14.374
13790,80,ARUSDT,2.53,14.372
13791,81,ARUSDT,92.11,14.37
13792,82,ARUSDT,0.61,14.367
13793,83,ARUSDT,0.0,14.365
13794,84,ARUSDT,61.0,14.363
13795,85,ARUSDT,0.0,14.362
13796,86,ARUSDT,8.34,14.359
13797,87,ARUSDT,0.0,14.349
13798,88,ARUSDT,86.67,14.346
13799,89,ARUSDT,197.07,14.342
13800,90,ARUSDT,487.74,14.339
13801,91,ARUSDT,0.0,14.331
13802,92,ARUSDT,2.54,14.33
13803,93,ARUSDT,152.04,14.325
13804,94,ARUSDT,0.0,14.318
13805,95,ARUSDT,0.0,14.317
13806,96,ARUSDT,0.58,14.315
13807,97,ARUSDT,12.65,14.314
13808,98,ARUSDT,20.76,14.3
13809,99,ARUSDT,2.08,14.297
13810,100,ARUSDT,43.19,14.289
13811,101,ARUSDT,1903.92,14.281
13812,102,ARUSDT,2.78,14.279
13813,103,ARUSDT,9.18,14.265
13814,104,ARUSDT,20.82,14.263
13815,105,ARUSDT,0.89,14.257
13816,106,ARUSDT,1.19,14.256
13817,107,ARUSDT,19.17,14.255
13818,108,ARUSDT,0.0,14.246
13819,109,ARUSDT,0.0,14.245
13820,110,ARUSDT,0.7,14.24
13821,111,ARUSDT,526.24,14.211
13822,112,ARUSDT,13.53,14.189
13823,113,ARUSDT,132.6,14.178
13824,114,ARUSDT,0.0,14.082
13825,115,ARUSDT,7.06,14.026
13826,116,ARUSDT,0.0,13.976
13827,117,ARUSDT,0.72,13.921
13828,118,ARUSDT,3.45,5.231
13829,0,ROSEUSDT,1958.0,0.11899
13830,1,ROSEUSDT,33585.2,0.11746
13831,2,ROSEUSDT,840.0,0.04287
13832,0,ORDIUSDT,0.0,63.077
13833,1,ORDIUSDT,10.2,63.076
13834,2,ORDIUSDT,0.0,63.075
13835,3,ORDIUSDT,1.77,63.073
13836,4,ORDIUSDT,3.1,63.072
13837,5,ORDIUSDT,0.0,63.071
13838,6,ORDIUSDT,0.0,63.07
13839,7,ORDIUSDT,0.0,63.069
13840,8,ORDIUSDT,3.3,63.068
13841,9,ORDIUSDT,0.0,63.066
13842,10,ORDIUSDT,13.9,63.065
13843,11,ORDIUSDT,23.1,63.064
13844,12,ORDIUSDT,0.0,63.057
13845,13,ORDIUSDT,0.16,63.056
13846,14,ORDIUSDT,16.41,63.055
13847,15,ORDIUSDT,27.2,63.054
13848,16,ORDIUSDT,44.0,63.053
13849,17,ORDIUSDT,0.0,63.052
13850,18,ORDIUSDT,8.06,63.045
13851,19,ORDIUSDT,0.0,63.042
13852,20,ORDIUSDT,16.26,63.04
13853,21,ORDIUSDT,25.23,63.039
13854,22,ORDIUSDT,4.13,63.038
13855,23,ORDIUSDT,153.8,63.037
13856,24,ORDIUSDT,2.1,63.035
13857,25,ORDIUSDT,166.29,63.033
13858,26,ORDIUSDT,4.92,63.019
13859,27,ORDIUSDT,10.79,63.017
13860,28,ORDIUSDT,19.39,63.01
13861,29,ORDIUSDT,0.0,63.003
13862,30,ORDIUSDT,25.93,63.002
13863,31,ORDIUSDT,0.0,62.998
13864,32,ORDIUSDT,19.6,62.997
13865,33,ORDIUSDT,7.93,62.988
13866,34,ORDIUSDT,4.75,62.987
13867,35,ORDIUSDT,17.44,62.984
13868,36,ORDIUSDT,75.0,62.972
13869,37,ORDIUSDT,22.14,62.941
13870,38,ORDIUSDT,0.0,62.936
13871,39,ORDIUSDT,106.69,62.924
13872,40,ORDIUSDT,0.0,62.885
13873,41,ORDIUSDT,148.07,62.883
13874,42,ORDIUSDT,158.56,62.752
13875,0,TWTUSDT,25.0,1.3355
13876,1,TWTUSDT,48.0,1.3354
13877,2,TWTUSDT,37.0,1.3353
13878,3,TWTUSDT,30.0,1.3352
13879,4,TWTUSDT,377.0,1.3345
13880,5,TWTUSDT,1269.0,1.3335
13881,6,TWTUSDT,1420.0,1.3333
13882,7,TWTUSDT,7.0,1.3329
13883,8,TWTUSDT,1420.0,1.3316
13884,9,TWTUSDT,3525.0,1.3224
13885,10,TWTUSDT,0.0,1.321
13886,11,TWTUSDT,11.0,1.3182
13887,12,TWTUSDT,2994.0,1.3174
13888,0,SKLUSDT,5186.0,0.08569
13889,0,OMUSDT,0.0,0.21038
13890,1,OMUSDT,0.0,0.21033
13891,2,OMUSDT,0.0,0.21032
13892,3,OMUSDT,0.0,0.2103
13893,4,OMUSDT,0.0,0.21029
13894,5,OMUSDT,0.0,0.21027
13895,6,OMUSDT,36.0,0.21026
13896,7,OMUSDT,404.0,0.21025
13897,8,OMUSDT,2483.0,0.21021
13898,9,OMUSDT,2209.0,0.21018
13899,10,OMUSDT,42.0,0.21016
13900,11,OMUSDT,0.0,0.21011
13901,12,OMUSDT,11669.0,0.21
13902,13,OMUSDT,8151.0,0.20995
13903,14,OMUSDT,1993.0,0.2099
13904,15,OMUSDT,8808.0,0.20987
13905,16,OMUSDT,0.0,0.20896
13906,17,OMUSDT,1215.0,0.20891
13907,18,OMUSDT,329.0,0.20863
13908,19,OMUSDT,1467.0,0.20859
13909,0,ATMUSDT,110.9,2.704
13910,1,ATMUSDT,113.31,2.703
13911,2,ATMUSDT,120.56,2.702
13912,3,ATMUSDT,399.95,2.701
13913,4,ATMUSDT,741.36,2.691
13914,0,LITUSDT,2744.7,1.219
13915,1,LITUSDT,3594.1,1.215
13916,0,RIFUSDT,11531.0,0.1924
13917,1,RIFUSDT,52331.0,0.1923
13918,0,1INCHUSDT,10541.9,0.4861
13919,1,1INCHUSDT,16321.7,0.4849
13920,2,1INCHUSDT,23546.5,0.4848
13921,3,1INCHUSDT,6218.5,0.4819
13922,4,1INCHUSDT,16.0,0.4812
13923,0,BAKEUSDT,2637.2,0.4103
13924,1,BAKEUSDT,384.3,0.4102
13925,2,BAKEUSDT,4012.3,0.4101
13926,3,BAKEUSDT,16682.5,0.4099
13927,4,BAKEUSDT,12718.9,0.4095
13928,5,BAKEUSDT,12381.7,0.4089
13929,0,TLMUSDT,8640.0,0.01804
13930,1,TLMUSDT,41435.0,0.01803
13931,2,TLMUSDT,98589.0,0.01802
13932,3,TLMUSDT,61310.0,0.01801
13933,4,TLMUSDT,264054.0,0.018
13934,5,TLMUSDT,449876.0,0.01799
13935,6,TLMUSDT,648005.0,0.01798
13936,7,TLMUSDT,111640.0,0.01796
13937,0,ALICEUSDT,43.2,1.47
13938,1,ALICEUSDT,584.76,1.463
13939,0,AVAUSDT,2547.4,0.58
13940,0,CFXUSDT,20063.0,0.2431
13941,1,CFXUSDT,166670.0,0.243
13942,0,BADGERUSDT,481.98,4.038
13943,0,OGUSDT,197.0,4.998
13944,0,SLPUSDT,302029.0,0.003674
13945,0,MASKUSDT,2837.3,4.464
13946,1,MASKUSDT,15650.2,4.462
13947,2,MASKUSDT,2564.9,4.456
13948,3,MASKUSDT,369.6,4.455
13949,4,MASKUSDT,359.7,4.402
13950,0,GRTUSDT,0.0,0.2992
13951,1,GRTUSDT,335.0,0.2991
13952,2,GRTUSDT,7791.0,0.299
13953,3,GRTUSDT,15440.0,0.2989
13954,4,GRTUSDT,34950.0,0.2988
13955,5,GRTUSDT,32019.0,0.2987
13956,6,GRTUSDT,65624.0,0.2986
13957,7,GRTUSDT,36289.0,0.2985
13958,8,GRTUSDT,133222.0,0.2983
13959,9,GRTUSDT,19714.0,0.2982
13960,10,GRTUSDT,24924.0,0.2981
13961,11,GRTUSDT,13772.0,0.298
13962,12,GRTUSDT,7776.0,0.2977
13963,13,GRTUSDT,15447.0,0.2976
13964,14,GRTUSDT,4570.0,0.2975
13965,15,GRTUSDT,250.0,0.2898
13966,0,POLSUSDT,2794.1,0.91
13967,1,POLSUSDT,0.0,0.9094
13968,2,POLSUSDT,0.0,0.8997
13969,3,POLSUSDT,6003.9,0.8992
13970,0,ICPUSDT,0.0,12.409
13971,1,ICPUSDT,32.91,12.408
13972,2,ICPUSDT,33.7,12.407
13973,3,ICPUSDT,209.32,12.405
13974,4,ICPUSDT,213.53,12.404
13975,5,ICPUSDT,184.76,12.403
13976,6,ICPUSDT,419.73,12.402
13977,7,ICPUSDT,161.72,12.4
13978,8,ICPUSDT,870.78,12.399
13979,9,ICPUSDT,800.27,12.397
13980,10,ICPUSDT,2196.86,12.392
13981,11,ICPUSDT,514.52,12.386
13982,12,ICPUSDT,501.52,12.385
13983,13,ICPUSDT,1964.77,12.384
13984,14,ICPUSDT,521.75,12.379
13985,15,ICPUSDT,519.63,12.377
13986,16,ICPUSDT,801.82,12.372
13987,17,ICPUSDT,24.18,12.369
13988,18,ICPUSDT,463.76,12.366
13989,19,ICPUSDT,0.78,12.359
13990,20,ICPUSDT,279.01,12.065
13991,21,ICPUSDT,2963.22,12.061
13992,0,LINAUSDT,325402.53,0.009605
13993,1,LINAUSDT,315959.4,0.009594
13994,0,FORTHUSDT,269.7,4.179
13995,1,FORTHUSDT,201.72,4.154
13996,0,SUPERUSDT,1030.0,0.9951
13997,1,SUPERUSDT,2558.0,0.995
13998,2,SUPERUSDT,6259.0,0.9941
13999,3,SUPERUSDT,7359.0,0.9845
14000,0,TRUUSDT,31845.0,0.06481
14001,0,CELOUSDT,14689.9,0.881
14002,1,CELOUSDT,32745.8,0.88
14003,2,CELOUSDT,5363.3,0.872
14004,0,ARUSDT,0.0,14.509
14005,1,ARUSDT,0.0,14.508
14006,2,ARUSDT,0.0,14.507
14007,3,ARUSDT,0.0,14.506
14008,4,ARUSDT,0.0,14.505
14009,5,ARUSDT,0.0,14.504
14010,6,ARUSDT,0.52,14.503
14011,7,ARUSDT,0.61,14.502
14012,8,ARUSDT,1.17,14.5
14013,9,ARUSDT,18.83,14.499
14014,10,ARUSDT,28.31,14.498
14015,11,ARUSDT,0.56,14.497
14016,12,ARUSDT,0.57,14.496
14017,13,ARUSDT,1.71,14.495
14018,14,ARUSDT,0.59,14.494
14019,15,ARUSDT,1.18,14.493
14020,16,ARUSDT,5.94,14.49
14021,17,ARUSDT,1.15,14.489
14022,18,ARUSDT,0.0,14.488
14023,19,ARUSDT,0.0,14.487
14024,20,ARUSDT,0.54,14.486
14025,21,ARUSDT,0.0,14.485
14026,22,ARUSDT,0.0,14.484
14027,23,ARUSDT,30.87,14.483
14028,24,ARUSDT,0.0,14.482
14029,25,ARUSDT,59.07,14.481
14030,26,ARUSDT,0.59,14.479
14031,27,ARUSDT,0.0,14.478
14032,28,ARUSDT,98.13,14.477
14033,29,ARUSDT,169.2,14.476
14034,30,ARUSDT,0.4,14.473
14035,31,ARUSDT,36.16,14.472
14036,32,ARUSDT,13.78,14.471
14037,33,ARUSDT,0.0,14.47
14038,34,ARUSDT,0.67,14.469
14039,35,ARUSDT,279.0,14.468
14040,36,ARUSDT,204.19,14.467
14041,37,ARUSDT,123.79,14.466
14042,38,ARUSDT,28.39,14.465
14043,39,ARUSDT,119.79,14.464
14044,40,ARUSDT,0.0,14.463
14045,41,ARUSDT,0.0,14.462
14046,42,ARUSDT,256.4,14.461
14047,43,ARUSDT,388.76,14.459
14048,44,ARUSDT,0.56,14.458
14049,45,ARUSDT,35.6,14.454
14050,46,ARUSDT,1.91,14.452
14051,47,ARUSDT,573.04,14.45
14052,48,ARUSDT,35.6,14.448
14053,49,ARUSDT,602.95,14.442
14054,50,ARUSDT,135.6,14.436
14055,51,ARUSDT,69.55,14.431
14056,52,ARUSDT,559.27,14.425
14057,53,ARUSDT,140.46,14.423
14058,54,ARUSDT,21.65,14.419
14059,55,ARUSDT,745.2,14.395
14060,56,ARUSDT,71.98,14.382
14061,57,ARUSDT,17.96,14.374
14062,58,ARUSDT,37.25,14.372
14063,59,ARUSDT,16.97,14.346
14064,60,ARUSDT,39.6,14.343
14065,61,ARUSDT,0.69,14.34
14066,62,ARUSDT,253.54,14.316
14067,63,ARUSDT,18.89,14.265
14068,64,ARUSDT,6.96,14.204
14069,65,ARUSDT,0.0,14.201
14070,66,ARUSDT,0.0,14.199
14071,67,ARUSDT,3.51,14.123
14072,68,ARUSDT,29.05,14.122
14073,69,ARUSDT,0.0,14.111
14074,70,ARUSDT,59.63,14.11
14075,71,ARUSDT,0.0,14.102
14076,72,ARUSDT,16.36,14.034
14077,73,ARUSDT,11.96,14.027
14078,74,ARUSDT,21.27,13.959
14079,75,ARUSDT,4.45,12.307
14080,76,ARUSDT,9.73,12.297
14081,77,ARUSDT,1.62,12.296
14082,0,ROSEUSDT,7989.5,0.1191
14083,1,ROSEUSDT,1341.1,0.11909
14084,2,ROSEUSDT,1520.6,0.11908
14085,3,ROSEUSDT,35442.5,0.11907
14086,4,ROSEUSDT,1066.0,0.11906
14087,5,ROSEUSDT,6176.9,0.11905
14088,6,ROSEUSDT,6550.4,0.11902
14089,7,ROSEUSDT,12024.7,0.11901
14090,8,ROSEUSDT,16345.7,0.119
14091,9,ROSEUSDT,10191.5,0.11899
14092,10,ROSEUSDT,1717.7,0.11897
14093,11,ROSEUSDT,23979.1,0.11896
14094,12,ROSEUSDT,684.4,0.11891
14095,13,ROSEUSDT,4313.1,0.11871
14096,14,ROSEUSDT,23633.6,0.11857
14097,15,ROSEUSDT,153190.2,0.1178
14098,16,ROSEUSDT,1264.7,0.11777
14099,0,ORDIUSDT,0.0,63.065
14100,1,ORDIUSDT,15.13,63.064
14101,2,ORDIUSDT,20.0,63.063
14102,3,ORDIUSDT,0.0,63.055
14103,4,ORDIUSDT,179.03,63.039
14104,5,ORDIUSDT,0.0,63.037
14105,6,ORDIUSDT,0.0,63.036
14106,7,ORDIUSDT,94.38,63.034
14107,8,ORDIUSDT,31.28,63.01
14108,9,ORDIUSDT,14.0,63.008
14109,10,ORDIUSDT,118.67,62.992
14110,11,ORDIUSDT,11.91,62.98
14111,12,ORDIUSDT,23.15,62.971
14112,13,ORDIUSDT,24.16,62.942
14113,14,ORDIUSDT,7.91,62.941
14114,15,ORDIUSDT,0.0,62.9
14115,0,TWTUSDT,510.0,1.3349
14116,1,TWTUSDT,1053.0,1.3343
14117,2,TWTUSDT,1007.0,1.3336
14118,3,TWTUSDT,1169.0,1.3335
14119,4,TWTUSDT,560.0,1.3334
14120,5,TWTUSDT,1311.0,1.3221
14121,0,CKBUSDT,9551.0,0.014274
14122,1,CKBUSDT,530.0,0.014273
14123,2,CKBUSDT,58626.0,0.014272
14124,3,CKBUSDT,34289.0,0.014257
14125,4,CKBUSDT,28957.0,0.014253
14126,5,CKBUSDT,337499.0,0.014251
14127,6,CKBUSDT,527.0,0.014249
14128,7,CKBUSDT,63157.0,0.014193
14129,8,CKBUSDT,6631.0,0.013923
14130,9,CKBUSDT,721.0,0.013835
14131,0,PUNDIXUSDT,1143.8,0.4449
14132,1,PUNDIXUSDT,2356.1,0.4448
14133,0,DODOUSDT,231.6,0.1957
14134,1,DODOUSDT,1521.5,0.1956
14135,2,DODOUSDT,10711.4,0.1955
14136,3,DODOUSDT,5528.5,0.1953
14137,4,DODOUSDT,2833.0,0.1952
14138,5,DODOUSDT,11535.9,0.1951
14139,6,DODOUSDT,6093.6,0.1947
14140,7,DODOUSDT,5645.2,0.1946
14141,8,DODOUSDT,5812.1,0.1938
14142,0,STRAXUSDT,109.5,1.093
14143,1,STRAXUSDT,1823.8,1.092
14144,2,STRAXUSDT,11030.2,1.091
14145,3,STRAXUSDT,9488.6,1.09
14146,4,STRAXUSDT,1147.4,1.089
14147,5,STRAXUSDT,6175.8,1.088
14148,6,STRAXUSDT,2140.7,1.087
14149,7,STRAXUSDT,1061.7,1.086
14150,8,STRAXUSDT,2501.3,1.085
14151,9,STRAXUSDT,1256.1,1.082
14152,10,STRAXUSDT,464.0,1.074
14153,0,OMUSDT,2000.0,0.21027
14154,1,OMUSDT,525.0,0.21024
14155,2,OMUSDT,0.0,0.21019
14156,3,OMUSDT,209.0,0.21018
14157,4,OMUSDT,13924.0,0.2099
14158,5,OMUSDT,6777.0,0.20984
14159,6,OMUSDT,14709.0,0.20983
14160,7,OMUSDT,36.0,0.20976
14161,8,OMUSDT,0.0,0.20971
14162,9,OMUSDT,0.0,0.20963
14163,10,OMUSDT,0.0,0.20957
14164,11,OMUSDT,42512.0,0.20776
14165,12,OMUSDT,44.0,0.20763
14166,0,UNFIUSDT,213.6,6.944
14167,1,UNFIUSDT,1430.6,6.942
14168,2,UNFIUSDT,205.2,6.926
14169,0,PERPUSDT,0.0,1.4144
14170,1,PERPUSDT,15.54,1.41437
14171,2,PERPUSDT,0.0,1.41092
14172,3,PERPUSDT,203.58,1.26139
14173,4,PERPUSDT,0.0,1.26131
14174,0,MDXUSDT,20868.9,0.0704
14175,0,XEMUSDT,26536.0,0.03786
14176,0,DEGOUSDT,22.03,2.323
14177,0,ATMUSDT,0.0,2.704
14178,1,ATMUSDT,0.0,2.703
14179,2,ATMUSDT,140.56,2.702
14180,3,ATMUSDT,633.6,2.691
14181,4,ATMUSDT,130.7,2.68
14182,5,ATMUSDT,20.62,2.677
14183,6,ATMUSDT,11.05,2.676
14184,0,JUVUSDT,229.33,2.379
14185,1,JUVUSDT,53.98,2.376
14186,0,TLMUSDT,380802.0,0.01799
14187,1,TLMUSDT,15836.0,0.01779
14188,2,TLMUSDT,234976.0,0.01778
14189,0,REEFUSDT,1308972.0,0.001792
14190,0,ALICEUSDT,2405.67,1.469
14191,1,ALICEUSDT,841.24,1.463
14192,2,ALICEUSDT,707.39,1.461
14193,3,ALICEUSDT,1160.77,1.46
14194,0,FISUSDT,0.0,0.4388
14195,1,FISUSDT,19.0,0.4387
14196,2,FISUSDT,26.0,0.4386
14197,3,FISUSDT,131.0,0.4385
14198,4,FISUSDT,31.0,0.4382
14199,5,FISUSDT,2288.0,0.4374
14200,6,FISUSDT,24.0,0.4372
14201,0,BAKEUSDT,0.0,0.4071
14202,1,BAKEUSDT,5234.7,0.4065
14203,0,MEMEUSDT,8000.0,0.027046
14204,1,MEMEUSDT,8059.0,0.027045
14205,2,MEMEUSDT,22210.0,0.027044
14206,3,MEMEUSDT,33034.0,0.027043
14207,4,MEMEUSDT,41589.0,0.027042
14208,5,MEMEUSDT,28000.0,0.027041
14209,6,MEMEUSDT,49035.0,0.027039
14210,7,MEMEUSDT,4500.0,0.027038
14211,8,MEMEUSDT,15683.0,0.027037
14212,9,MEMEUSDT,13230.0,0.027036
14213,10,MEMEUSDT,14549.0,0.027035
14214,11,MEMEUSDT,44580.0,0.027034
14215,12,MEMEUSDT,34747.0,0.027033
14216,13,MEMEUSDT,85153.0,0.027032
14217,14,MEMEUSDT,1049.0,0.02703
14218,15,MEMEUSDT,1161.0,0.027029
14219,16,MEMEUSDT,1161.0,0.027028
14220,17,MEMEUSDT,32803.0,0.027027
14221,18,MEMEUSDT,0.0,0.027017
14222,19,MEMEUSDT,33586.0,0.027016
14223,20,MEMEUSDT,0.0,0.027013
14224,21,MEMEUSDT,23201.0,0.027012
14225,22,MEMEUSDT,11364.0,0.027008
14226,23,MEMEUSDT,82630.0,0.027007
14227,24,MEMEUSDT,56.0,0.027002
14228,25,MEMEUSDT,7593.0,0.027001
14229,26,MEMEUSDT,63.0,0.026994
14230,27,MEMEUSDT,57.0,0.026991
14231,28,MEMEUSDT,44132.0,0.026985
14232,29,MEMEUSDT,46426.0,0.026981
14233,30,MEMEUSDT,688136.0,0.02697
