,Unnamed: 0,coin,v,price
4248,11,PERPUSDT,2364.22,1.46125
4249,0,UNFIUSDT,211.2,6.964
4250,1,UNFIUSDT,228.5,6.966
4251,0,ATMUSDT,44.16,2.727
4252,1,ATMUSDT,4121.75,2.728
4253,0,ORDIUSDT,0.27,63.094
4254,1,ORDIUSDT,0.0,63.107
4255,2,ORDIUSDT,0.9,63.109
4256,3,ORDIUSDT,3.0,63.132
4257,4,ORDIUSDT,6.47,63.184
4258,5,ORDIUSDT,71.45,63.205
4259,6,ORDIUSDT,11.88,63.321
4260,0,TWTUSDT,89.0,1.3368
4261,1,TWTUSDT,13.0,1.3369
4262,2,TWTUSDT,8.0,1.337
4263,3,TWTUSDT,16.0,1.3371
4264,4,TWTUSDT,25.0,1.3372
4265,5,TWTUSDT,34.0,1.3373
4266,6,TWTUSDT,40.0,1.3374
4267,7,TWTUSDT,220.0,1.3382
4268,8,TWTUSDT,324.0,1.339
4269,9,TWTUSDT,655.0,1.3449
4270,0,RIFUSDT,369.0,0.1968
4271,1,RIFUSDT,2003.0,0.1973
4272,0,LITUSDT,4256.0,1.227
4273,0,REEFUSDT,1506029.0,0.001808
4274,1,REEFUSDT,223928.0,0.001809
4275,0,POLSUSDT,73.0,0.9304
4276,0,MEMEUSDT,5851.0,0.027036
4277,1,MEMEUSDT,29388.0,0.027052
4278,2,MEMEUSDT,18916.0,0.027053
4279,3,MEMEUSDT,1161.0,0.027054
4280,0,TRUUSDT,0.0,0.06594
4281,1,TRUUSDT,122.0,0.06595
4282,2,TRUUSDT,216.0,0.06596
4283,3,TRUUSDT,114.0,0.06597
4284,4,TRUUSDT,5338.0,0.06598
4285,5,TRUUSDT,11303.0,0.06599
4286,6,TRUUSDT,1071.0,0.06607
4287,7,TRUUSDT,958.0,0.06608
4288,8,TRUUSDT,5501.0,0.06609
4289,9,TRUUSDT,56202.0,0.06611
4290,10,TRUUSDT,25502.0,0.06612
4291,11,TRUUSDT,1632.0,0.06622
4292,0,SFPUSDT,4540.0,0.7901
4293,1,SFPUSDT,75.0,0.7902
4294,2,SFPUSDT,5250.0,0.7907
4295,0,CAKEUSDT,2735.88,3.148
4296,0,FISUSDT,41.0,0.439
4297,1,FISUSDT,1228.0,0.4391
4298,2,FISUSDT,1956.0,0.4405
4299,0,MASKUSDT,489.1,4.483
4300,1,MASKUSDT,936.9,4.484
4301,2,MASKUSDT,1253.7,4.486
4302,3,MASKUSDT,1802.8,4.487
4303,4,MASKUSDT,1359.6,4.488
4304,5,MASKUSDT,13930.9,4.489
4305,6,MASKUSDT,10629.4,4.49
4306,7,MASKUSDT,1656.7,4.492
4307,8,MASKUSDT,1014.6,4.495
4308,0,GRTUSDT,13754.0,0.2992
4309,1,GRTUSDT,57584.0,0.2996
4310,2,GRTUSDT,66663.0,0.2998
4311,3,GRTUSDT,32027.0,0.3001
4312,4,GRTUSDT,22975.0,0.3002
4313,5,GRTUSDT,24799.0,0.3003
4314,0,CKBUSDT,0.0,0.014268
4315,1,CKBUSDT,0.0,0.014269
4316,2,CKBUSDT,2821.0,0.01427
4317,3,CKBUSDT,0.0,0.014271
4318,4,CKBUSDT,534.0,0.014272
4319,5,CKBUSDT,18020.0,0.014274
4320,6,CKBUSDT,47609.0,0.014275
4321,7,CKBUSDT,529.0,0.014276
4322,8,CKBUSDT,43188.0,0.014277
4323,9,CKBUSDT,123340.0,0.014278
4324,10,CKBUSDT,22603.0,0.014279
4325,11,CKBUSDT,46559.0,0.01428
4326,12,CKBUSDT,9547.0,0.014281
4327,13,CKBUSDT,9373.0,0.014282
4328,14,CKBUSDT,0.0,0.014283
4329,15,CKBUSDT,59298.0,0.014286
4330,16,CKBUSDT,310372.0,0.014291
4331,17,CKBUSDT,42780.0,0.014292
4332,18,CKBUSDT,14595.0,0.014295
4333,19,CKBUSDT,112695.0,0.014297
4334,20,CKBUSDT,70280.0,0.014301
4335,21,CKBUSDT,20920.0,0.014305
4336,22,CKBUSDT,499.0,0.014306
4337,23,CKBUSDT,14606.0,0.014307
4338,24,CKBUSDT,70086.0,0.014308
4339,25,CKBUSDT,265546.0,0.014311
4340,26,CKBUSDT,1078782.0,0.014316
4341,27,CKBUSDT,3916.0,0.014317
4342,28,CKBUSDT,51797.0,0.014319
4343,29,CKBUSDT,0.0,0.014324
4344,30,CKBUSDT,0.0,0.014326
4345,31,CKBUSDT,46990.0,0.01433
4346,32,CKBUSDT,3805.0,0.014374
4347,33,CKBUSDT,1478.0,0.014382
4348,34,CKBUSDT,232968.0,0.014387
4349,0,ICPUSDT,0.66,12.471
4350,1,ICPUSDT,163.16,12.477
4351,0,LINAUSDT,198623.52,0.00965
4352,0,SUPERUSDT,877.0,1.0063
4353,0,BARUSDT,20.72,2.627
4354,1,BARUSDT,114.04,2.628
4355,0,PERPUSDT,0.0,1.41502
4356,1,PERPUSDT,50.0,1.41503
4357,2,PERPUSDT,60.0,1.41509
4358,3,PERPUSDT,0.0,1.4151
4359,4,PERPUSDT,0.0,1.41516
4360,5,PERPUSDT,46.19,1.41592
4361,6,PERPUSDT,0.0,1.41604
4362,7,PERPUSDT,0.0,1.41611
4363,8,PERPUSDT,0.0,1.41612
4364,9,PERPUSDT,0.0,1.41613
4365,10,PERPUSDT,3595.04,1.41625
4366,11,PERPUSDT,0.0,1.41626
4367,12,PERPUSDT,0.0,1.41627
4368,13,PERPUSDT,4632.03,1.4175
4369,0,UNFIUSDT,23.5,6.957
4370,1,UNFIUSDT,24.4,6.958
4371,2,UNFIUSDT,270.9,6.962
4372,3,UNFIUSDT,147.3,6.963
4373,4,UNFIUSDT,292.7,6.965
4374,5,UNFIUSDT,898.1,6.967
4375,0,CELOUSDT,89690.8,0.885
4376,1,CELOUSDT,2303.4,0.895
4377,2,CELOUSDT,624.0,0.896
4378,0,ARUSDT,3.6,14.539
4379,1,ARUSDT,0.61,14.54
4380,2,ARUSDT,0.54,14.541
4381,3,ARUSDT,24.06,14.542
4382,4,ARUSDT,0.54,14.544
4383,5,ARUSDT,0.53,14.545
4384,6,ARUSDT,100.46,14.547
4385,7,ARUSDT,6.94,14.549
4386,8,ARUSDT,23.15,14.552
4387,9,ARUSDT,1.89,14.553
4388,10,ARUSDT,1.89,14.554
4389,11,ARUSDT,10.41,14.555
4390,12,ARUSDT,169.71,14.556
4391,13,ARUSDT,0.0,14.558
4392,14,ARUSDT,143.15,14.559
4393,15,ARUSDT,5.87,14.564
4394,16,ARUSDT,20.0,14.578
4395,17,ARUSDT,229.94,14.58
4396,18,ARUSDT,200.0,14.582
4397,19,ARUSDT,0.0,14.595
4398,20,ARUSDT,0.0,14.596
4399,21,ARUSDT,146.86,14.644
4400,22,ARUSDT,52.2,14.655
4401,0,ROSEUSDT,870.0,0.11911
4402,1,ROSEUSDT,1002.8,0.11912
4403,2,ROSEUSDT,1066.6,0.11913
4404,3,ROSEUSDT,5933.8,0.11915
4405,4,ROSEUSDT,15975.2,0.11921
4406,5,ROSEUSDT,53568.5,0.11922
4407,6,ROSEUSDT,12856.9,0.11923
4408,7,ROSEUSDT,13252.0,0.11924
4409,8,ROSEUSDT,0.0,0.12037
4410,9,ROSEUSDT,86214.3,0.12038
4411,0,ORDIUSDT,21.45,63.142
4412,1,ORDIUSDT,35.62,63.143
4413,2,ORDIUSDT,12.06,63.187
4414,0,PUNDIXUSDT,0.0,0.4464
4415,1,PUNDIXUSDT,0.0,0.4465
4416,2,PUNDIXUSDT,613.7,0.4466
4417,0,DODOUSDT,8087.7,0.1959
4418,1,DODOUSDT,12857.3,0.196
4419,2,DODOUSDT,96735.8,0.1963
4420,0,STRAXUSDT,7355.0,1.096
4421,1,STRAXUSDT,10871.7,1.098
4422,2,STRAXUSDT,724.0,1.116
4423,0,SKLUSDT,5094.0,0.0858
4424,1,SKLUSDT,10711.0,0.08581
4425,2,SKLUSDT,34459.0,0.08582
4426,3,SKLUSDT,23265.0,0.08587
4427,0,ATMUSDT,72.41,2.77
4428,1,ATMUSDT,3.59,2.771
4429,0,RIFUSDT,34826.0,0.1945
4430,1,RIFUSDT,14253.0,0.1949
4431,0,1INCHUSDT,873.0,0.4866
4432,1,1INCHUSDT,11324.9,0.4873
4433,0,TLMUSDT,0.0,0.01804
4434,1,TLMUSDT,58429.0,0.01805
4435,2,TLMUSDT,101719.0,0.01806
4436,3,TLMUSDT,65384.0,0.01807
4437,4,TLMUSDT,357652.0,0.01808
4438,5,TLMUSDT,253622.0,0.01809
4439,6,TLMUSDT,628922.0,0.0181
4440,7,TLMUSDT,284809.0,0.01811
4441,8,TLMUSDT,20412.0,0.01812
4442,9,TLMUSDT,448822.0,0.01813
4443,0,REEFUSDT,0.0,0.001844
4444,1,REEFUSDT,35204.0,0.001857
4445,0,CFXUSDT,173232.0,0.2444
4446,1,CFXUSDT,11615.0,0.245
4447,0,SLPUSDT,67070.0,0.003681
4448,0,MASKUSDT,83.3,4.482
4449,1,MASKUSDT,742.0,4.485
4450,2,MASKUSDT,1403.9,4.488
4451,3,MASKUSDT,61.4,4.515
4452,4,MASKUSDT,8.9,4.536
4453,5,MASKUSDT,494.3,4.539
4454,0,GRTUSDT,4818.0,0.2992
4455,1,GRTUSDT,36174.0,0.2994
4456,2,GRTUSDT,41596.0,0.2998
4457,3,GRTUSDT,39041.0,0.2999
4458,4,GRTUSDT,10372.0,0.3002
4459,5,GRTUSDT,24466.0,0.3003
4460,0,BAKEUSDT,5524.5,0.4122
4461,0,ICPUSDT,558.33,12.428
4462,0,LINAUSDT,1559.49,0.009623
4463,1,LINAUSDT,81838.64,0.009661
4464,0,HARDUSDT,669.0,0.1998
4465,0,TRUUSDT,1071.0,0.06607
4466,1,TRUUSDT,1958.0,0.06608
4467,2,TRUUSDT,4501.0,0.06609
4468,3,TRUUSDT,44834.0,0.0661
4469,0,SFPUSDT,2219.0,0.7906
4470,0,CELOUSDT,21535.2,0.884
4471,1,CELOUSDT,90543.5,0.885
4472,0,ARUSDT,0.58,14.535
4473,1,ARUSDT,0.57,14.536
4474,2,ARUSDT,3.49,14.537
4475,3,ARUSDT,0.55,14.538
4476,4,ARUSDT,3.64,14.539
4477,5,ARUSDT,0.54,14.541
4478,6,ARUSDT,10.06,14.542
4479,7,ARUSDT,41.53,14.545
4480,8,ARUSDT,64.66,14.546
4481,9,ARUSDT,0.56,14.549
4482,10,ARUSDT,7.55,14.551
4483,11,ARUSDT,5.47,14.552
4484,12,ARUSDT,1.89,14.553
4485,13,ARUSDT,1.89,14.554
4486,14,ARUSDT,2.92,14.555
4487,15,ARUSDT,204.78,14.556
4488,16,ARUSDT,2.92,14.557
4489,17,ARUSDT,51.78,14.559
4490,18,ARUSDT,0.0,14.56
4491,19,ARUSDT,2.95,14.564
4492,20,ARUSDT,34.33,14.565
4493,21,ARUSDT,54.98,14.567
4494,22,ARUSDT,35.6,14.568
4495,23,ARUSDT,0.0,14.569
4496,24,ARUSDT,0.0,14.57
4497,25,ARUSDT,337.19,14.573
4498,26,ARUSDT,123.79,14.574
4499,27,ARUSDT,139.97,14.575
4500,28,ARUSDT,13.77,14.576
4501,29,ARUSDT,0.0,14.577
4502,30,ARUSDT,0.0,14.578
4503,31,ARUSDT,36.12,14.58
4504,32,ARUSDT,34.86,14.581
4505,33,ARUSDT,0.59,14.587
4506,34,ARUSDT,2.5,14.589
4507,35,ARUSDT,146.86,14.644
4508,36,ARUSDT,0.0,14.825
4509,0,ORDIUSDT,10.27,63.094
4510,1,ORDIUSDT,0.74,63.099
4511,2,ORDIUSDT,0.0,63.183
4512,3,ORDIUSDT,0.16,63.187
4513,0,CKBUSDT,530.0,0.014269
4514,1,CKBUSDT,529.0,0.01427
4515,2,CKBUSDT,534.0,0.014271
4516,3,CKBUSDT,533.0,0.014272
4517,4,CKBUSDT,22076.0,0.014273
4518,5,CKBUSDT,50911.0,0.014274
4519,6,CKBUSDT,28391.0,0.014275
4520,7,CKBUSDT,22072.0,0.014276
4521,8,CKBUSDT,21646.0,0.014277
4522,9,CKBUSDT,132360.0,0.014278
4523,10,CKBUSDT,31623.0,0.014279
4524,11,CKBUSDT,37539.0,0.01428
4525,12,CKBUSDT,527.0,0.014281
4526,13,CKBUSDT,880.0,0.014282
4527,14,CKBUSDT,528.0,0.014283
4528,15,CKBUSDT,0.0,0.014284
4529,16,CKBUSDT,6824.0,0.014285
4530,17,CKBUSDT,84577.0,0.014286
4531,18,CKBUSDT,203334.0,0.014287
4532,19,CKBUSDT,0.0,0.014293
4533,20,CKBUSDT,830459.0,0.0143
4534,21,CKBUSDT,14606.0,0.014307
4535,22,CKBUSDT,77797.0,0.014312
4536,23,CKBUSDT,831007.0,0.014315
4537,24,CKBUSDT,248814.0,0.014316
4538,25,CKBUSDT,7499.0,0.014323
4539,26,CKBUSDT,0.0,0.014324
4540,27,CKBUSDT,529.0,0.014393
4541,28,CKBUSDT,0.0,0.018849
4542,29,CKBUSDT,3556.0,0.018887
4543,0,PUNDIXUSDT,0.0,0.4464
4544,1,PUNDIXUSDT,2361.7,0.4465
4545,2,PUNDIXUSDT,0.0,0.4466
4546,0,DODOUSDT,11364.4,0.196
4547,1,DODOUSDT,23028.0,0.1966
4548,0,STRAXUSDT,60.4,1.094
4549,1,STRAXUSDT,3237.2,1.095
4550,2,STRAXUSDT,8218.1,1.096
4551,3,STRAXUSDT,6829.3,1.097
4552,4,STRAXUSDT,14099.1,1.098
4553,5,STRAXUSDT,1614.9,1.1
4554,6,STRAXUSDT,521.7,1.101
4555,7,STRAXUSDT,1142.2,1.102
4556,8,STRAXUSDT,13175.7,1.112
4557,0,SKLUSDT,6568.0,0.08579
4558,1,SKLUSDT,27124.0,0.08582
4559,2,SKLUSDT,30995.0,0.08583
4560,0,OMUSDT,209.0,0.21043
4561,1,OMUSDT,1442.0,0.21045
4562,2,OMUSDT,2388.0,0.21046
4563,3,OMUSDT,0.0,0.2105
4564,4,OMUSDT,370.0,0.21051
4565,5,OMUSDT,4080.0,0.21058
4566,0,UNFIUSDT,0.0,6.957
4567,0,PERPUSDT,0.0,1.41494
4568,1,PERPUSDT,0.0,1.41497
4569,2,PERPUSDT,60.0,1.415
4570,3,PERPUSDT,30.0,1.41501
4571,4,PERPUSDT,0.0,1.41502
4572,5,PERPUSDT,30.0,1.41503
4573,6,PERPUSDT,50.0,1.41509
4574,7,PERPUSDT,0.0,1.41532
4575,8,PERPUSDT,15.59,1.41557
4576,9,PERPUSDT,0.0,1.41592
4577,10,PERPUSDT,46.19,1.41602
4578,11,PERPUSDT,29.85,1.41603
4579,12,PERPUSDT,0.0,1.41604
4580,13,PERPUSDT,1185.92,1.41618
4581,14,PERPUSDT,3595.04,1.41619
4582,15,PERPUSDT,0.0,1.4162
4583,16,PERPUSDT,5.35,1.41621
4584,17,PERPUSDT,0.0,1.41622
4585,18,PERPUSDT,0.0,1.41623
4586,19,PERPUSDT,0.0,1.41624
4587,20,PERPUSDT,0.0,1.41625
4588,21,PERPUSDT,3182.96,1.41674
4589,0,MDXUSDT,199435.1,0.0715
4590,0,XEMUSDT,6487.0,0.03799
4591,1,XEMUSDT,131176.0,0.03864
4592,2,XEMUSDT,299.0,0.03896
4593,0,ATMUSDT,1.85,2.709
4594,1,ATMUSDT,103.79,2.71
4595,2,ATMUSDT,72.74,2.77
4596,3,ATMUSDT,0.0,2.831
4597,0,LITUSDT,5650.7,1.228
4598,1,LITUSDT,8510.0,1.229
4599,0,ACMUSDT,5510.2,2.264
4600,1,ACMUSDT,3896.5,2.266
4601,2,ACMUSDT,216.2,2.269
4602,0,HARDUSDT,1083.0,0.2004
4603,1,HARDUSDT,997.0,0.2006
4604,0,TLMUSDT,43297.0,0.01805
4605,1,TLMUSDT,104119.0,0.01806
4606,2,TLMUSDT,63062.0,0.01807
4607,3,TLMUSDT,740401.0,0.0181
4608,4,TLMUSDT,287131.0,0.01811
4609,0,REEFUSDT,0.0,0.001844
4610,1,REEFUSDT,0.0,0.001857
4611,0,CFXUSDT,178880.0,0.2444
4612,0,SLPUSDT,129284.0,0.004024
4613,0,MASKUSDT,232.4,4.476
4614,1,MASKUSDT,167.3,4.477
4615,2,MASKUSDT,374.4,4.478
4616,3,MASKUSDT,323.4,4.479
4617,4,MASKUSDT,900.0,4.48
4618,5,MASKUSDT,114.0,4.481
4619,6,MASKUSDT,503.7,4.482
4620,7,MASKUSDT,891.4,4.483
4621,8,MASKUSDT,948.0,4.484
4622,9,MASKUSDT,737.8,4.485
4623,10,MASKUSDT,558.4,4.486
4624,11,MASKUSDT,2221.5,4.487
4625,12,MASKUSDT,1890.1,4.488
4626,13,MASKUSDT,1388.0,4.489
4627,14,MASKUSDT,21643.5,4.49
4628,15,MASKUSDT,15704.7,4.491
4629,16,MASKUSDT,497.1,4.492
4630,17,MASKUSDT,14564.2,4.493
4631,18,MASKUSDT,195.2,4.495
4632,19,MASKUSDT,1129.4,4.496
4633,20,MASKUSDT,428.3,4.499
4634,21,MASKUSDT,282.9,4.512
4635,22,MASKUSDT,143.3,4.515
4636,23,MASKUSDT,10.5,4.555
4637,0,GRTUSDT,4604.0,0.2992
4638,1,GRTUSDT,47264.0,0.2998
4639,2,GRTUSDT,293793.0,1.2
4640,0,CKBUSDT,0.0,0.014269
4641,1,CKBUSDT,0.0,0.01427
4642,2,CKBUSDT,0.0,0.014271
4643,3,CKBUSDT,0.0,0.014272
4644,4,CKBUSDT,0.0,0.014273
4645,5,CKBUSDT,0.0,0.014274
4646,6,CKBUSDT,0.0,0.014275
4647,7,CKBUSDT,527.0,0.014276
4648,8,CKBUSDT,526.0,0.014277
4649,9,CKBUSDT,105676.0,0.014278
4650,10,CKBUSDT,14726.0,0.014279
4651,11,CKBUSDT,1781.0,0.01428
4652,12,CKBUSDT,22072.0,0.014281
4653,13,CKBUSDT,22422.0,0.014282
4654,14,CKBUSDT,27476.0,0.014283
4655,15,CKBUSDT,9548.0,0.014284
4656,16,CKBUSDT,10083.0,0.014285
4657,17,CKBUSDT,22044.0,0.014286
4658,18,CKBUSDT,530.0,0.014309
4659,19,CKBUSDT,1039.0,0.014315
4660,20,CKBUSDT,78540.0,0.014317
4661,21,CKBUSDT,837467.0,0.014323
4662,22,CKBUSDT,0.0,0.014324
4663,23,CKBUSDT,0.0,0.016906
4664,24,CKBUSDT,0.0,0.016907
4665,0,MEMEUSDT,269226.0,0.027062
4666,1,MEMEUSDT,34731.0,0.027063
4667,0,ICPUSDT,778.98,12.427
4668,1,ICPUSDT,463.52,12.43
4669,2,ICPUSDT,261.6,12.432
4670,3,ICPUSDT,906.29,12.438
4671,4,ICPUSDT,2159.11,12.44
4672,5,ICPUSDT,687.61,12.447
4673,6,ICPUSDT,1026.14,12.57
4674,7,ICPUSDT,0.53,12.578
4675,8,ICPUSDT,3566.9,12.762
4676,9,ICPUSDT,23.58,12.778
4677,0,LINAUSDT,779.51,0.009624
4678,1,LINAUSDT,180068.95,0.009631
4679,2,LINAUSDT,106963.99,0.009632
4680,0,FORTHUSDT,298.98,4.201
4681,1,FORTHUSDT,270.11,4.204
4682,2,FORTHUSDT,115.03,4.208
4683,0,SUPERUSDT,375.0,0.9961
4684,1,SUPERUSDT,835.0,0.9962
4685,2,SUPERUSDT,570.0,0.9963
4686,3,SUPERUSDT,1376.0,0.9964
4687,4,SUPERUSDT,656.0,0.9965
4688,0,BARUSDT,0.0,2.615
4689,1,BARUSDT,0.0,2.616
4690,2,BARUSDT,572.95,2.618
4691,3,BARUSDT,114.26,2.619
4692,4,BARUSDT,114.61,2.62
4693,5,BARUSDT,424.36,2.621
4694,6,BARUSDT,326.74,2.623
4695,7,BARUSDT,20.72,2.627
4696,8,BARUSDT,0.0,2.628
4697,9,BARUSDT,81.32,2.629
4698,10,BARUSDT,126.02,2.63
4699,11,BARUSDT,46.04,2.632
4700,12,BARUSDT,480.83,2.639
4701,0,PERPUSDT,30.04,1.4156
4702,1,PERPUSDT,16.15,1.41592
4703,2,PERPUSDT,0.0,1.41602
4704,3,PERPUSDT,1143.61,1.41614
4705,4,PERPUSDT,3595.04,1.41615
4706,5,PERPUSDT,0.0,1.41616
4707,6,PERPUSDT,0.0,1.41617
4708,7,PERPUSDT,0.0,1.41618
4709,8,PERPUSDT,0.0,1.41619
4710,0,MDXUSDT,5114.6,0.0726
4711,0,TRUUSDT,216.0,0.06596
4712,1,TRUUSDT,2953.0,0.06597
4713,2,TRUUSDT,8345.0,0.06598
4714,3,TRUUSDT,4664.0,0.06599
4715,4,TRUUSDT,277857.0,0.066
4716,5,TRUUSDT,216.0,0.06602
4717,6,TRUUSDT,1073.0,0.06604
4718,7,TRUUSDT,44865.0,0.06607
4719,8,TRUUSDT,1958.0,0.06608
4720,9,TRUUSDT,4501.0,0.06609
4721,10,TRUUSDT,43450.0,0.06611
4722,11,TRUUSDT,36200.0,0.06612
4723,12,TRUUSDT,147.0,0.06615
4724,13,TRUUSDT,9233.0,0.06617
4725,14,TRUUSDT,0.0,0.06618
4726,15,TRUUSDT,35315.0,0.0662
4727,16,TRUUSDT,59106.0,0.06622
4728,17,TRUUSDT,18000.0,0.06627
4729,18,TRUUSDT,220.0,0.06628
4730,0,CAKEUSDT,4805.24,3.151
4731,0,CELOUSDT,4337.4,0.883
4732,1,CELOUSDT,97157.0,0.885
4733,2,CELOUSDT,64330.3,0.886
4734,0,ARUSDT,0.0,14.535
4735,1,ARUSDT,0.0,14.536
4736,2,ARUSDT,0.0,14.537
4737,3,ARUSDT,0.0,14.538
4738,4,ARUSDT,0.0,14.539
4739,5,ARUSDT,0.52,14.54
4740,6,ARUSDT,0.61,14.541
4741,7,ARUSDT,0.58,14.542
4742,8,ARUSDT,21.41,14.544
4743,9,ARUSDT,1.12,14.545
4744,10,ARUSDT,0.52,14.546
4745,11,ARUSDT,0.56,14.549
4746,12,ARUSDT,6.69,14.55
4747,13,ARUSDT,7.55,14.551
4748,14,ARUSDT,5.47,14.552
4749,15,ARUSDT,77.32,14.553
4750,16,ARUSDT,1.89,14.554
4751,17,ARUSDT,2.92,14.555
4752,18,ARUSDT,86.14,14.556
4753,19,ARUSDT,0.58,14.559
4754,20,ARUSDT,0.0,14.56
4755,21,ARUSDT,97.42,14.562
4756,22,ARUSDT,267.96,14.563
4757,23,ARUSDT,0.57,14.566
4758,24,ARUSDT,0.0,14.567
4759,25,ARUSDT,86.8,14.568
4760,26,ARUSDT,0.7,14.571
4761,27,ARUSDT,106.89,14.572
4762,28,ARUSDT,0.54,14.573
4763,29,ARUSDT,352.31,14.574
4764,30,ARUSDT,0.0,14.578
4765,31,ARUSDT,0.0,14.579
4766,32,ARUSDT,124.31,14.58
4767,33,ARUSDT,34.38,14.581
4768,34,ARUSDT,220.0,14.582
4769,35,ARUSDT,118.43,14.583
4770,36,ARUSDT,0.0,14.584
4771,37,ARUSDT,0.0,14.585
4772,38,ARUSDT,36.07,14.586
4773,39,ARUSDT,87.58,14.587
4774,40,ARUSDT,2.5,14.589
4775,41,ARUSDT,44.08,14.59
4776,42,ARUSDT,90.68,14.592
4777,43,ARUSDT,35.6,14.604
4778,44,ARUSDT,140.04,14.644
4779,45,ARUSDT,6.82,14.656
4780,0,FIROUSDT,383.5,1.775
4781,1,FIROUSDT,0.0,1.781
4782,2,FIROUSDT,3431.1,1.815
4783,0,ORDIUSDT,0.27,63.094
4784,1,ORDIUSDT,0.0,63.099
4785,2,ORDIUSDT,0.0,63.183
4786,0,TWTUSDT,46.0,1.3364
4787,1,TWTUSDT,47.0,1.3365
4788,2,TWTUSDT,13.0,1.3366
4789,3,TWTUSDT,26.0,1.3367
4790,4,TWTUSDT,25.0,1.3368
4791,5,TWTUSDT,32.0,1.3369
4792,6,TWTUSDT,27.0,1.337
4793,7,TWTUSDT,26.0,1.3371
4794,8,TWTUSDT,107.0,1.3373
4795,9,TWTUSDT,273.0,1.3376
4796,10,TWTUSDT,206.0,1.3377
4797,11,TWTUSDT,36.0,1.3381
4798,12,TWTUSDT,184.0,1.3384
4799,13,TWTUSDT,100.0,1.3386
4800,14,TWTUSDT,254.0,1.3387
4801,15,TWTUSDT,125.0,1.3388
4802,16,TWTUSDT,0.0,1.339
4803,17,TWTUSDT,327.0,1.3395
4804,18,TWTUSDT,0.0,1.3399
4805,19,TWTUSDT,109.0,1.3412
4806,20,TWTUSDT,357.0,1.342
4807,21,TWTUSDT,260.0,1.3439
4808,22,TWTUSDT,395.0,1.3449
4809,23,TWTUSDT,264.0,1.366
4810,0,STRAXUSDT,2591.4,1.101
4811,1,STRAXUSDT,1142.2,1.102
4812,0,OMUSDT,3871.0,0.21056
4813,1,OMUSDT,3840.0,0.21058
4814,2,OMUSDT,3229.0,0.2106
4815,0,RIFUSDT,37400.0,0.1945
4816,0,1INCHUSDT,5373.7,0.487
4817,0,TLMUSDT,10000.0,0.01804
4818,1,TLMUSDT,59827.0,0.01805
4819,0,REEFUSDT,231438.0,0.001855
4820,0,ALICEUSDT,2320.65,1.472
4821,1,ALICEUSDT,1842.87,1.473
4822,0,BAKEUSDT,3281.6,0.4108
4823,1,BAKEUSDT,39160.7,0.4115
4824,2,BAKEUSDT,5365.6,0.4116
4825,3,BAKEUSDT,6898.2,0.4117
4826,4,BAKEUSDT,29874.7,0.4118
4827,5,BAKEUSDT,509.8,0.4183
4828,0,MEMEUSDT,24388.0,0.027052
4829,1,MEMEUSDT,23916.0,0.027053
4830,0,PSGUSDT,46.53,3.699
4831,1,PSGUSDT,488.71,3.7
4832,2,PSGUSDT,50.61,3.701
4833,0,TRUUSDT,953.0,0.06597
4834,1,TRUUSDT,5338.0,0.06598
4835,2,TRUUSDT,7235.0,0.06599
4836,3,TRUUSDT,2285.0,0.06604
4837,4,TRUUSDT,958.0,0.06608
4838,5,TRUUSDT,8501.0,0.06609
4839,0,SFPUSDT,2564.0,0.7901
4840,1,SFPUSDT,243.0,0.7906
4841,0,CAKEUSDT,5771.41,3.146
4842,1,CAKEUSDT,5367.24,3.151
4843,2,CAKEUSDT,2618.97,3.158
4844,0,FISUSDT,936.0,0.4389
4845,1,FISUSDT,1917.0,0.439
4846,2,FISUSDT,20.0,0.4391
4847,3,FISUSDT,80.0,0.4405
4848,4,FISUSDT,2339.0,0.4411
4849,5,FISUSDT,1155.0,0.4416
4850,6,FISUSDT,21.0,0.442
4851,7,FISUSDT,19347.0,0.4425
4852,8,FISUSDT,217.0,0.4428
4853,9,FISUSDT,0.0,0.4437
4854,0,CFXUSDT,105452.0,0.2442
4855,0,BADGERUSDT,767.03,4.064
4856,0,MASKUSDT,661.1,4.474
4857,1,MASKUSDT,79.5,4.475
4858,2,MASKUSDT,997.6,4.476
4859,3,MASKUSDT,1326.8,4.477
4860,4,MASKUSDT,1288.7,4.478
4861,5,MASKUSDT,328.3,4.479
4862,6,MASKUSDT,378.1,4.48
4863,7,MASKUSDT,222.2,4.481
4864,8,MASKUSDT,444.2,4.482
4865,9,MASKUSDT,175.5,4.483
4866,10,MASKUSDT,2453.7,4.484
4867,11,MASKUSDT,10353.4,4.485
4868,12,MASKUSDT,3103.1,4.486
4869,13,MASKUSDT,2221.5,4.487
4870,14,MASKUSDT,272.9,4.488
4871,15,MASKUSDT,485.2,4.489
4872,16,MASKUSDT,11833.9,4.49
4873,17,MASKUSDT,14307.6,4.491
4874,18,MASKUSDT,51.8,4.492
4875,19,MASKUSDT,14469.7,4.493
4876,20,MASKUSDT,2.2,4.502
4877,21,MASKUSDT,31.9,4.504
4878,22,MASKUSDT,1111.0,4.506
4879,23,MASKUSDT,1.3,4.507
4880,24,MASKUSDT,46.3,4.512
4881,25,MASKUSDT,99.0,4.515
4882,26,MASKUSDT,38.4,4.524
4883,27,MASKUSDT,692.1,4.527
4884,28,MASKUSDT,0.0,4.572
4885,29,MASKUSDT,849.6,4.575
4886,30,MASKUSDT,5.3,4.582
