,Unnamed: 0,coin,v,price
9525,21,SXPUSDT,5469.8,0.3743
9526,22,SXPUSDT,988.8,0.3744
9527,23,SXPUSDT,614.5,0.3751
9528,24,SXPUSDT,8318.6,0.379
9529,0,CRVUSDT,2926.7,0.5984
9530,1,CRVUSDT,2715.1,0.5985
9531,2,CRVUSDT,5947.2,0.5986
9532,3,CRVUSDT,44255.1,0.5987
9533,4,CRVUSDT,7111.3,0.5988
9534,5,CRVUSDT,11819.4,0.5989
9535,6,CRVUSDT,56754.5,0.599
9536,7,CRVUSDT,7722.7,0.5991
9537,8,CRVUSDT,4093.5,0.5992
9538,9,CRVUSDT,7006.4,0.5996
9539,10,CRVUSDT,8339.0,0.5997
9540,0,AKROUSDT,430619.0,0.005765
9541,1,AKROUSDT,35991.0,0.005768
9542,2,AKROUSDT,8027.0,0.005769
9543,0,WNXMUSDT,0.0,62.72
9544,1,WNXMUSDT,0.58,62.76
9545,2,WNXMUSDT,1.66,62.9
9546,3,WNXMUSDT,17.81,62.91
9547,4,WNXMUSDT,3.19,62.92
9548,5,WNXMUSDT,0.0,62.93
9549,6,WNXMUSDT,1.11,62.99
9550,0,XVSUSDT,249.05,12.5
9551,0,DOTUSDT,477.23,7.725
9552,1,DOTUSDT,1210.24,7.726
9553,2,DOTUSDT,3899.7,7.729
9554,3,DOTUSDT,422.87,7.743
9555,0,UMAUSDT,1154.7,3.901
9556,0,JSTUSDT,44065.9,0.03334
9557,1,JSTUSDT,39734.4,0.03335
9558,0,RUNEUSDT,1108.9,5.371
9559,1,RUNEUSDT,4541.8,5.373
9560,2,RUNEUSDT,4036.3,5.374
9561,3,RUNEUSDT,1205.8,5.392
9562,4,RUNEUSDT,416.6,5.42
9563,5,RUNEUSDT,1651.4,5.421
9564,6,RUNEUSDT,4215.8,5.457
9565,0,NEARUSDT,3865.1,3.735
9566,1,NEARUSDT,7762.5,3.736
9567,2,NEARUSDT,3457.4,3.737
9568,3,NEARUSDT,491.5,3.751
9569,4,NEARUSDT,123.2,3.753
9570,5,NEARUSDT,627.9,3.764
9571,6,NEARUSDT,5.6,3.776
9572,7,NEARUSDT,3736.7,3.787
9573,0,FILUSDT,0.0,8.486
9574,1,FILUSDT,0.0,8.487
9575,2,FILUSDT,0.0,8.488
9576,3,FILUSDT,0.0,8.489
9577,4,FILUSDT,28.1,8.49
9578,5,FILUSDT,18.75,8.491
9579,6,FILUSDT,48.7,8.492
9580,7,FILUSDT,2232.48,8.493
9581,8,FILUSDT,423.02,8.494
9582,9,FILUSDT,1490.73,8.495
9583,10,FILUSDT,542.57,8.496
9584,11,FILUSDT,351.81,8.497
9585,12,FILUSDT,94.83,8.498
9586,13,FILUSDT,70.79,8.499
9587,14,FILUSDT,1009.36,8.5
9588,15,FILUSDT,383.89,8.501
9589,16,FILUSDT,607.82,8.502
9590,17,FILUSDT,1310.2,8.503
9591,18,FILUSDT,663.85,8.504
9592,19,FILUSDT,2580.08,8.505
9593,20,FILUSDT,660.44,8.506
9594,21,FILUSDT,368.18,8.507
9595,22,FILUSDT,58.75,8.508
9596,23,FILUSDT,954.46,8.509
9597,24,FILUSDT,1551.83,8.51
9598,25,FILUSDT,1418.3,8.511
9599,26,FILUSDT,285.78,8.513
9600,27,FILUSDT,3.06,8.514
9601,28,FILUSDT,14.97,8.516
9602,29,FILUSDT,652.71,8.517
9603,30,FILUSDT,393.57,8.518
9604,31,FILUSDT,69.3,8.519
9605,32,FILUSDT,5404.59,8.52
9606,33,FILUSDT,480.47,8.521
9607,34,FILUSDT,416.91,8.522
9608,35,FILUSDT,292.36,8.523
9609,36,FILUSDT,807.5,8.524
9610,37,FILUSDT,8324.56,8.525
9611,38,FILUSDT,105.31,8.527
9612,39,FILUSDT,987.37,8.53
9613,40,FILUSDT,12520.42,8.533
9614,41,FILUSDT,37.42,8.604
9615,42,FILUSDT,30.0,10.499
9616,43,FILUSDT,14.7,11.005
9617,0,TRBUSDT,0.36,114.03
9618,0,SUSHIUSDT,786.8,1.597
9619,1,SUSHIUSDT,5661.8,1.598
9620,2,SUSHIUSDT,17412.3,1.599
9621,3,SUSHIUSDT,31414.4,1.6
9622,4,SUSHIUSDT,9104.9,1.601
9623,5,SUSHIUSDT,13225.1,1.602
9624,6,SUSHIUSDT,9357.2,1.603
9625,0,OXTUSDT,138190.0,0.1217
9626,1,OXTUSDT,65656.0,0.1218
9627,2,OXTUSDT,12173.0,0.1219
9628,0,STORJUSDT,364.0,0.7309
9629,0,DIAUSDT,2091.6,0.5273
9630,0,SXPUSDT,0.0,0.3712
9631,1,SXPUSDT,402.2,0.3713
9632,2,SXPUSDT,7413.9,0.3714
9633,3,SXPUSDT,10341.5,0.3715
9634,4,SXPUSDT,1501.8,0.3716
9635,5,SXPUSDT,8875.7,0.3717
9636,6,SXPUSDT,7215.7,0.3718
9637,7,SXPUSDT,11795.3,0.3719
9638,8,SXPUSDT,6171.7,0.372
9639,9,SXPUSDT,9894.3,0.3721
9640,10,SXPUSDT,15127.1,0.3722
9641,11,SXPUSDT,10258.0,0.3723
9642,12,SXPUSDT,1319.4,0.3724
9643,13,SXPUSDT,436.0,0.3725
9644,14,SXPUSDT,5800.9,0.3732
9645,15,SXPUSDT,1605.9,0.3736
9646,16,SXPUSDT,3258.6,0.3737
9647,17,SXPUSDT,734.4,0.3738
9648,18,SXPUSDT,34.6,0.3739
9649,19,SXPUSDT,29.4,0.3742
9650,20,SXPUSDT,88.7,0.3743
9651,21,SXPUSDT,43169.5,0.3748
9652,22,SXPUSDT,6368.7,0.375
9653,23,SXPUSDT,149.5,0.3753
9654,24,SXPUSDT,9080.2,0.3757
9655,25,SXPUSDT,29.4,0.3791
9656,26,SXPUSDT,2155.1,0.3798
9657,0,YFIUSDT,0.55067,8222.0
9658,1,YFIUSDT,0.12124,8225.0
9659,2,YFIUSDT,0.03626,8238.0
9660,0,AVAXUSDT,1870.83,36.66
9661,0,ALPHAUSDT,1699.0,0.1394
9662,0,TIAUSDT,507.4,17.1
9663,0,CTKUSDT,162.6,0.8195
9664,1,CTKUSDT,2400.7,0.8196
9665,2,CTKUSDT,278.3,0.8197
9666,3,CTKUSDT,9.7,0.82
9667,4,CTKUSDT,38.0,0.8201
9668,5,CTKUSDT,37.8,0.8203
9669,6,CTKUSDT,38.4,0.8207
9670,7,CTKUSDT,1045.5,0.8215
9671,8,CTKUSDT,0.0,0.822
9672,0,BELUSDT,1159.0,0.7295
9673,0,AKROUSDT,78741.0,0.005764
9674,1,AKROUSDT,354807.0,0.005765
9675,2,AKROUSDT,36289.0,0.005768
9676,0,INJUSDT,544.5,33.99
9677,1,INJUSDT,798.9,34.01
9678,2,INJUSDT,297.1,34.02
9679,0,UNIUSDT,369.45,10.581
9680,1,UNIUSDT,150.4,10.582
9681,2,UNIUSDT,379.18,10.586
9682,3,UNIUSDT,210.92,10.59
9683,4,UNIUSDT,1284.55,10.593
9684,5,UNIUSDT,109.89,10.602
9685,6,UNIUSDT,869.45,10.649
9686,0,MANAUSDT,580.0,0.499
9687,0,BLZUSDT,10453.0,0.3618
9688,0,DCRUSDT,12.115,24.98
9689,1,DCRUSDT,0.0,25.14
9690,0,AAVEUSDT,19.981,98.86
9691,1,AAVEUSDT,100.505,98.89
9692,2,AAVEUSDT,40.606,98.91
9693,3,AAVEUSDT,42.752,98.92
9694,4,AAVEUSDT,16.166,98.94
9695,0,UTKUSDT,374165.0,0.084
9696,0,KMDUSDT,27.0,0.313
9697,0,RUNEUSDT,1155.4,5.371
9698,1,RUNEUSDT,4036.3,5.374
9699,2,RUNEUSDT,5763.7,5.376
9700,0,DOTUSDT,0.0,7.725
9701,1,DOTUSDT,663.68,7.726
9702,2,DOTUSDT,1414.79,7.727
9703,3,DOTUSDT,1075.81,7.728
9704,4,DOTUSDT,4192.13,7.729
9705,5,DOTUSDT,2222.79,7.731
9706,6,DOTUSDT,464.37,7.736
9707,7,DOTUSDT,1582.49,7.737
9708,8,DOTUSDT,228.02,7.749
9709,9,DOTUSDT,37.78,7.957
9710,0,TRBUSDT,0.1,114.04
9711,1,TRBUSDT,14.86,114.05
9712,2,TRBUSDT,27.74,114.06
9713,0,SUSHIUSDT,0.0,1.597
9714,1,SUSHIUSDT,3954.5,1.598
9715,2,SUSHIUSDT,10426.0,1.599
9716,3,SUSHIUSDT,21645.7,1.6
9717,4,SUSHIUSDT,17140.4,1.601
9718,5,SUSHIUSDT,15352.2,1.602
9719,6,SUSHIUSDT,15340.7,1.603
9720,7,SUSHIUSDT,444.5,1.607
9721,0,JSTUSDT,44065.9,0.03334
9722,1,JSTUSDT,39734.4,0.03335
9723,0,NTRNUSDT,0.0,1.6624
9724,1,NTRNUSDT,0.0,1.6629
9725,2,NTRNUSDT,82.5,1.6631
9726,3,NTRNUSDT,0.0,1.6633
9727,4,NTRNUSDT,0.0,1.6634
9728,5,NTRNUSDT,0.0,1.6635
9729,6,NTRNUSDT,5.4,1.6637
9730,7,NTRNUSDT,0.0,1.6638
9731,8,NTRNUSDT,350.7,1.6639
9732,9,NTRNUSDT,637.8,1.664
9733,10,NTRNUSDT,0.0,1.6642
9734,11,NTRNUSDT,287.6,1.6643
9735,12,NTRNUSDT,2053.7,1.6644
9736,13,NTRNUSDT,5.2,1.6645
9737,14,NTRNUSDT,0.0,1.6646
9738,15,NTRNUSDT,209.8,1.6648
9739,16,NTRNUSDT,4.9,1.6649
9740,17,NTRNUSDT,179.9,1.665
9741,18,NTRNUSDT,56.3,1.6652
9742,19,NTRNUSDT,145.5,1.6655
9743,20,NTRNUSDT,51.2,1.6656
9744,21,NTRNUSDT,0.0,1.6657
9745,22,NTRNUSDT,0.0,1.6658
9746,23,NTRNUSDT,0.0,1.6659
9747,24,NTRNUSDT,236.1,1.666
9748,25,NTRNUSDT,1328.4,1.6661
9749,26,NTRNUSDT,1000.0,1.6662
9750,27,NTRNUSDT,51.4,1.6664
9751,28,NTRNUSDT,63.0,1.6665
9752,29,NTRNUSDT,342.7,1.6666
9753,30,NTRNUSDT,4.1,1.6669
9754,31,NTRNUSDT,185.2,1.667
9755,32,NTRNUSDT,0.0,1.6671
9756,33,NTRNUSDT,51.3,1.6672
9757,34,NTRNUSDT,2789.0,1.6673
9758,35,NTRNUSDT,5594.9,1.6674
9759,36,NTRNUSDT,868.7,1.6677
9760,37,NTRNUSDT,1492.7,1.6681
9761,38,NTRNUSDT,0.0,1.6683
9762,39,NTRNUSDT,5056.0,1.6684
9763,40,NTRNUSDT,6606.1,1.6686
9764,41,NTRNUSDT,210.8,1.6687
9765,42,NTRNUSDT,51.2,1.6688
9766,43,NTRNUSDT,0.0,1.6689
9767,44,NTRNUSDT,3139.8,1.6691
9768,45,NTRNUSDT,500.0,1.6693
9769,46,NTRNUSDT,0.0,1.6694
9770,47,NTRNUSDT,0.0,1.6699
9771,48,NTRNUSDT,1281.2,1.67
9772,49,NTRNUSDT,2232.5,1.673
9773,50,NTRNUSDT,0.0,1.6978
9774,0,AVAXUSDT,215.87,36.63
9775,1,AVAXUSDT,1020.5,36.64
9776,2,AVAXUSDT,1551.22,36.65
9777,3,AVAXUSDT,1796.65,36.66
9778,4,AVAXUSDT,1221.95,36.67
9779,5,AVAXUSDT,1754.14,36.68
9780,6,AVAXUSDT,1928.07,36.69
9781,7,AVAXUSDT,1056.17,36.7
9782,8,AVAXUSDT,2882.43,36.71
9783,9,AVAXUSDT,417.56,36.81
9784,10,AVAXUSDT,1366.01,36.82
9785,0,NEARUSDT,300.0,3.734
9786,1,NEARUSDT,3414.9,3.735
9787,2,NEARUSDT,7939.6,3.736
9788,3,NEARUSDT,4972.9,3.74
9789,4,NEARUSDT,6944.6,3.741
9790,5,NEARUSDT,2035.0,3.747
9791,6,NEARUSDT,4897.1,3.748
9792,7,NEARUSDT,479.9,3.752
9793,8,NEARUSDT,795.1,3.764
9794,9,NEARUSDT,353.9,3.775
9795,0,KSMUSDT,0.0,46.57
9796,1,KSMUSDT,9.618,46.58
9797,2,KSMUSDT,94.406,46.59
9798,3,KSMUSDT,119.868,46.6
9799,4,KSMUSDT,121.08,46.61
9800,5,KSMUSDT,105.832,46.62
9801,6,KSMUSDT,14.551,46.64
9802,7,KSMUSDT,152.823,46.65
9803,8,KSMUSDT,279.029,46.66
9804,9,KSMUSDT,69.155,46.67
9805,10,KSMUSDT,61.998,46.68
9806,11,KSMUSDT,218.301,46.69
9807,0,RSRUSDT,2211619.3,0.003128
9808,0,FILUSDT,0.0,8.49
9809,1,FILUSDT,0.0,8.491
9810,2,FILUSDT,404.61,8.492
9811,3,FILUSDT,241.07,8.493
9812,4,FILUSDT,182.55,8.494
9813,5,FILUSDT,190.84,8.495
9814,6,FILUSDT,718.11,8.496
9815,7,FILUSDT,2007.59,8.497
9816,8,FILUSDT,1512.45,8.498
9817,9,FILUSDT,70.79,8.499
9818,10,FILUSDT,1133.14,8.5
9819,11,FILUSDT,362.0,8.501
9820,12,FILUSDT,695.79,8.502
9821,13,FILUSDT,726.92,8.503
9822,14,FILUSDT,685.55,8.504
9823,15,FILUSDT,971.97,8.506
9824,16,FILUSDT,367.04,8.507
9825,17,FILUSDT,439.54,8.508
9826,18,FILUSDT,1564.57,8.51
9827,19,FILUSDT,781.12,8.511
9828,20,FILUSDT,61.55,8.512
9829,21,FILUSDT,4.2,8.514
9830,22,FILUSDT,14.97,8.516
9831,23,FILUSDT,404.43,8.517
9832,24,FILUSDT,393.57,8.518
9833,25,FILUSDT,317.58,8.519
9834,26,FILUSDT,5564.13,8.52
9835,27,FILUSDT,100.76,8.521
9836,28,FILUSDT,571.37,8.522
9837,29,FILUSDT,958.89,8.523
9838,30,FILUSDT,8358.0,8.525
9839,31,FILUSDT,195.41,8.526
9840,32,FILUSDT,392.99,8.528
9841,33,FILUSDT,710.85,8.53
9842,34,FILUSDT,1002.43,8.551
9843,35,FILUSDT,33.44,8.554
9844,36,FILUSDT,3751.64,8.572
9845,37,FILUSDT,331.8,8.576
9846,38,FILUSDT,24.28,8.602
9847,39,FILUSDT,32.43,8.605
9848,0,SANDUSDT,12986.0,0.5134
9849,0,INJUSDT,75.1,33.97
9850,1,INJUSDT,312.3,33.98
9851,2,INJUSDT,529.7,33.99
9852,3,INJUSDT,626.7,34.01
9853,4,INJUSDT,773.5,34.04
9854,5,INJUSDT,529.9,34.05
9855,6,INJUSDT,92.0,34.12
9856,0,WINGUSDT,0.0,9.26
9857,1,WINGUSDT,214.9,9.27
9858,0,DIAUSDT,2113.6,0.5273
9859,0,LUNAUSDT,2758.08,0.6614
9860,1,LUNAUSDT,1684.41,0.6617
9861,2,LUNAUSDT,624.68,0.6813
9862,0,SXPUSDT,678.3,0.3713
9863,1,SXPUSDT,2032.8,0.3714
9864,2,SXPUSDT,743.8,0.3715
9865,3,SXPUSDT,6865.4,0.3716
9866,4,SXPUSDT,12763.3,0.3717
9867,5,SXPUSDT,3191.7,0.3719
9868,6,SXPUSDT,5727.5,0.372
9869,7,SXPUSDT,19894.3,0.3721
9870,8,SXPUSDT,402.3,0.3726
9871,9,SXPUSDT,348.0,0.3727
9872,0,TIAUSDT,0.0,17.0556
9873,1,TIAUSDT,0.0,17.056
9874,2,TIAUSDT,25.0,17.0563
9875,3,TIAUSDT,0.0,17.0608
9876,0,CTKUSDT,9.3,0.8194
9877,1,CTKUSDT,171.8,0.8195
9878,2,CTKUSDT,2653.9,0.8196
9879,3,CTKUSDT,38.3,0.82
9880,4,CTKUSDT,38.5,0.8213
9881,5,CTKUSDT,1007.0,0.8215
9882,0,AXSUSDT,164.78,8.0
9883,0,BELUSDT,4330.0,0.7295
9884,1,BELUSDT,4386.0,0.7299
9885,0,AKROUSDT,77743.0,0.005762
9886,1,AKROUSDT,99144.0,0.005763
9887,2,AKROUSDT,2950.0,0.005764
9888,3,AKROUSDT,2695.0,0.005766
9889,0,FLMUSDT,6892.0,0.0971
9890,1,FLMUSDT,150128.0,0.0973
9891,0,UNIUSDT,171.82,10.581
9892,1,UNIUSDT,362.34,10.583
9893,2,UNIUSDT,1611.94,10.584
9894,3,UNIUSDT,772.8,10.585
9895,4,UNIUSDT,601.68,10.586
9896,5,UNIUSDT,444.74,10.587
9897,6,UNIUSDT,764.05,10.588
9898,7,UNIUSDT,319.21,10.592
9899,8,UNIUSDT,0.0,10.604
9900,9,UNIUSDT,151.63,10.608
9901,10,UNIUSDT,733.21,10.611
9902,11,UNIUSDT,40.77,10.614
9903,12,UNIUSDT,17.5,10.619
9904,13,UNIUSDT,2673.83,10.631
9905,14,UNIUSDT,280.35,10.633
9906,0,CRVUSDT,8531.5,0.6379
9907,0,MANAUSDT,0.0,0.4968
9908,1,MANAUSDT,2735.0,0.4969
9909,2,MANAUSDT,6459.0,0.4971
9910,3,MANAUSDT,6586.0,0.4972
9911,4,MANAUSDT,5339.0,0.4975
9912,5,MANAUSDT,8675.0,0.4976
9913,6,MANAUSDT,3874.0,0.4977
9914,7,MANAUSDT,18340.0,0.498
9915,8,MANAUSDT,3354.0,0.4982
9916,9,MANAUSDT,4201.0,0.4983
9917,10,MANAUSDT,12211.0,0.4986
9918,11,MANAUSDT,3873.0,0.4987
9919,12,MANAUSDT,1975.0,0.4988
9920,13,MANAUSDT,967.0,0.499
9921,14,MANAUSDT,4409.0,0.4998
9922,0,BLZUSDT,4608.0,0.3614
9923,1,BLZUSDT,2854.0,0.3615
9924,2,BLZUSDT,4513.0,0.3616
9925,3,BLZUSDT,1271.0,0.3675
9926,4,BLZUSDT,63977.0,0.3676
9927,5,BLZUSDT,21.0,0.3736
9928,6,BLZUSDT,81523.0,0.3775
9929,7,BLZUSDT,135.0,0.397
9930,8,BLZUSDT,112050.0,0.3999
9931,0,JSTUSDT,64385.5,0.03334
9932,1,JSTUSDT,39734.4,0.03335
9933,0,AAVEUSDT,96.671,98.9
9934,0,UTKUSDT,307456.0,0.0838
9935,0,KMDUSDT,1586.0,0.3123
9936,0,RUNEUSDT,4036.3,5.374
9937,1,RUNEUSDT,467.4,5.392
9938,0,NEARUSDT,284.4,3.734
9939,1,NEARUSDT,5414.6,3.741
9940,0,RSRUSDT,1604752.0,0.003129
9941,0,FILUSDT,412.07,8.492
9942,1,FILUSDT,320.44,8.493
9943,2,FILUSDT,20.67,8.494
9944,3,FILUSDT,250.26,8.495
9945,4,FILUSDT,510.13,8.496
9946,5,FILUSDT,2272.63,8.497
9947,6,FILUSDT,1815.84,8.498
9948,7,FILUSDT,70.79,8.499
9949,8,FILUSDT,456.28,8.501
9950,9,FILUSDT,978.97,8.502
9951,10,FILUSDT,626.82,8.503
9952,11,FILUSDT,1219.16,8.504
9953,12,FILUSDT,1120.92,8.506
9954,13,FILUSDT,472.89,8.507
9955,14,FILUSDT,954.46,8.509
9956,15,FILUSDT,1505.84,8.51
9957,16,FILUSDT,108.65,8.512
9958,17,FILUSDT,1087.46,8.513
9959,18,FILUSDT,4.2,8.514
9960,19,FILUSDT,14.97,8.516
9961,20,FILUSDT,1005.8,8.517
9962,21,FILUSDT,1080.07,8.518
9963,22,FILUSDT,808.57,8.522
9964,23,FILUSDT,1619.48,8.524
9965,24,FILUSDT,8490.27,8.525
9966,25,FILUSDT,195.41,8.526
9967,26,FILUSDT,105.31,8.527
9968,27,FILUSDT,987.37,8.53
9969,0,MKRUSDT,23.9973,2030.0
9970,1,MKRUSDT,2.2145,2032.0
9971,0,EGLDUSDT,135.94,57.88
9972,1,EGLDUSDT,0.53,57.9
9973,2,EGLDUSDT,242.86,58.76
9974,0,DOTUSDT,0.0,7.726
9975,1,DOTUSDT,810.11,7.727
9976,2,DOTUSDT,1043.97,7.728
9977,3,DOTUSDT,1330.97,7.729
9978,4,DOTUSDT,1933.51,7.73
9979,5,DOTUSDT,4360.77,7.731
9980,6,DOTUSDT,4153.23,7.732
9981,7,DOTUSDT,2744.58,7.733
9982,8,DOTUSDT,7180.31,7.734
9983,9,DOTUSDT,6330.2,7.735
9984,10,DOTUSDT,5556.61,7.744
9985,11,DOTUSDT,1842.8,7.746
9986,12,DOTUSDT,9.29,7.756
9987,0,UMAUSDT,883.7,3.901
9988,0,TRBUSDT,0.0,114.03
9989,1,TRBUSDT,0.0,114.04
9990,2,TRBUSDT,0.0,114.05
9991,3,TRBUSDT,0.0,114.06
9992,4,TRBUSDT,5.77,114.07
9993,5,TRBUSDT,3.31,114.08
9994,6,TRBUSDT,16.29,114.09
9995,7,TRBUSDT,16.12,114.1
9996,8,TRBUSDT,26.27,114.11
9997,9,TRBUSDT,25.83,114.12
9998,10,TRBUSDT,13.63,114.13
9999,11,TRBUSDT,22.63,114.14
10000,12,TRBUSDT,33.7,114.15
10001,13,TRBUSDT,64.73,114.16
10002,14,TRBUSDT,40.41,114.17
10003,15,TRBUSDT,55.08,114.2
10004,16,TRBUSDT,31.23,114.23
10005,17,TRBUSDT,0.07,115.37
10006,18,TRBUSDT,12.75,115.4
10007,19,TRBUSDT,15.65,116.94
10008,0,SUSHIUSDT,2552.7,1.598
10009,1,SUSHIUSDT,12929.6,1.599
10010,0,WINGUSDT,1766.91,9.39
10011,0,NTRNUSDT,0.0,1.6631
10012,1,NTRNUSDT,83.2,1.6635
10013,2,NTRNUSDT,142.1,1.6647
10014,3,NTRNUSDT,230.5,1.6649
10015,4,NTRNUSDT,5.1,1.6653
10016,5,NTRNUSDT,181.9,1.6654
10017,6,NTRNUSDT,300.6,1.6657
10018,7,NTRNUSDT,516.8,1.6658
10019,8,NTRNUSDT,569.6,1.6659
10020,9,NTRNUSDT,1047.6,1.666
10021,10,NTRNUSDT,1513.4,1.6661
10022,11,NTRNUSDT,6548.7,1.6684
10023,12,NTRNUSDT,0.0,1.6693
10024,13,NTRNUSDT,500.0,1.6695
10025,14,NTRNUSDT,0.0,1.6719
10026,15,NTRNUSDT,148.0,1.7014
10027,0,YFIUSDT,0.21804,8214.0
10028,0,AVAXUSDT,1386.23,36.67
10029,1,AVAXUSDT,1623.15,36.68
10030,2,AVAXUSDT,2898.81,36.71
10031,0,CTKUSDT,922.4,0.8211
10032,1,CTKUSDT,0.0,0.8213
10033,2,CTKUSDT,48.5,0.8214
10034,0,AXSUSDT,0.0,8.0
10035,1,AXSUSDT,3682.77,8.01
10036,2,AXSUSDT,5853.43,8.02
10037,3,AXSUSDT,2686.5,8.03
10038,0,SANDUSDT,25951.0,0.5131
10039,1,SANDUSDT,18779.0,0.5134
10040,0,INJUSDT,626.7,34.01
10041,0,FLMUSDT,40758.0,0.0975
10042,0,UNIUSDT,490.33,10.583
10043,1,UNIUSDT,394.77,10.585
10044,2,UNIUSDT,851.71,10.586
10045,3,UNIUSDT,1421.58,10.592
10046,4,UNIUSDT,1496.89,10.595
10047,5,UNIUSDT,506.98,10.601
10048,0,OCEANUSDT,11483.0,0.7455
10049,0,SXPUSDT,678.3,0.3713
10050,1,SXPUSDT,1439.4,0.3714
10051,2,SXPUSDT,443.8,0.3715
10052,3,SXPUSDT,13063.3,0.3717
10053,4,SXPUSDT,11697.1,0.372
10054,5,SXPUSDT,21174.4,0.3722
10055,6,SXPUSDT,6645.5,0.3725
10056,0,CRVUSDT,2870.4,0.5982
10057,0,MANAUSDT,9726.0,0.4976
10058,1,MANAUSDT,3876.0,0.5034
10059,0,AUDIOUSDT,3584.4,0.2402
10060,1,AUDIOUSDT,58138.9,0.2405
10061,2,AUDIOUSDT,1732.3,0.2413
10062,0,BLZUSDT,2854.0,0.3615
10063,1,BLZUSDT,5513.0,0.3616
10064,0,WNXMUSDT,17.81,62.89
10065,1,WNXMUSDT,0.0,62.91
10066,0,XVSUSDT,632.62,12.48
10067,1,XVSUSDT,4549.26,12.49
10068,2,XVSUSDT,107.85,12.5
10069,0,RUNEUSDT,1150.7,5.371
10070,0,NEARUSDT,862.6,3.734
10071,1,NEARUSDT,3723.8,3.735
10072,2,NEARUSDT,2474.1,3.739
10073,3,NEARUSDT,7553.2,3.741
10074,0,KSMUSDT,37.182,46.77
10075,0,RSRUSDT,738691.5,0.00313
10076,0,FILUSDT,0.0,8.489
10077,1,FILUSDT,0.0,8.49
10078,2,FILUSDT,0.0,8.491
10079,3,FILUSDT,182.15,8.492
10080,4,FILUSDT,2204.27,8.493
10081,5,FILUSDT,306.6,8.494
10082,6,FILUSDT,458.24,8.495
10083,7,FILUSDT,1402.73,8.497
10084,8,FILUSDT,1549.02,8.498
10085,9,FILUSDT,213.73,8.499
10086,10,FILUSDT,1133.14,8.5
10087,11,FILUSDT,738.87,8.501
10088,12,FILUSDT,118.41,8.502
10089,13,FILUSDT,752.51,8.503
10090,14,FILUSDT,347.76,8.504
10091,15,FILUSDT,2331.24,8.505
10092,16,FILUSDT,1418.97,8.506
10093,17,FILUSDT,414.15,8.507
10094,18,FILUSDT,252.52,8.516
10095,19,FILUSDT,914.8,8.517
10096,20,FILUSDT,408.25,8.519
10097,21,FILUSDT,5789.85,8.52
10098,22,FILUSDT,480.47,8.521
10099,23,FILUSDT,973.74,8.522
10100,24,FILUSDT,958.89,8.523
10101,25,FILUSDT,1252.1,8.524
10102,26,FILUSDT,7968.68,8.525
10103,27,FILUSDT,7921.2,8.552
10104,28,FILUSDT,11.54,8.554
10105,29,FILUSDT,9.57,8.573
10106,30,FILUSDT,1.8,8.576
10107,31,FILUSDT,32.45,8.603
10108,32,FILUSDT,3.83,8.605
10109,0,DOTUSDT,794.43,7.727
10110,1,DOTUSDT,843.97,7.728
10111,2,DOTUSDT,2291.39,7.73
10112,3,DOTUSDT,934.84,7.738
10113,0,UMAUSDT,1154.7,3.901
10114,1,UMAUSDT,2238.3,3.903
10115,2,UMAUSDT,1007.2,3.904
10116,0,TRBUSDT,7.05,114.07
10117,1,TRBUSDT,64.83,114.16
10118,2,TRBUSDT,124.46,114.19
10119,3,TRBUSDT,30.25,114.22
10120,0,SUSHIUSDT,1073.3,1.598
10121,1,SUSHIUSDT,8429.4,1.599
10122,2,SUSHIUSDT,20430.9,1.6
10123,3,SUSHIUSDT,22774.9,1.601
10124,4,SUSHIUSDT,14763.3,1.602
10125,5,SUSHIUSDT,13035.8,1.603
10126,6,SUSHIUSDT,5698.9,1.604
10127,7,SUSHIUSDT,899.6,1.606
10128,8,SUSHIUSDT,1317.0,1.607
10129,0,WINGUSDT,210.65,9.27
10130,0,STORJUSDT,3421.0,0.7314
10131,0,JSTUSDT,44065.9,0.03334
10132,1,JSTUSDT,64570.3,0.03335
10133,0,NTRNUSDT,438.8,1.6656
10134,1,NTRNUSDT,300.6,1.6657
10135,2,NTRNUSDT,332.2,1.6658
10136,3,NTRNUSDT,424.9,1.6659
10137,4,NTRNUSDT,864.0,1.666
10138,5,NTRNUSDT,6383.8,1.669
10139,6,NTRNUSDT,500.0,1.6693
10140,7,NTRNUSDT,0.0,1.6695
10141,0,BALUSDT,160.63,4.676
10142,1,BALUSDT,29.53,4.677
10143,2,BALUSDT,0.0,4.691
10144,0,AVAXUSDT,1804.26,36.66
10145,0,TIAUSDT,50.0,17.0563
10146,1,TIAUSDT,0.0,17.0594
10147,2,TIAUSDT,0.0,17.0606
10148,3,TIAUSDT,23.5,17.0608
10149,4,TIAUSDT,234.5,17.0732
10150,5,TIAUSDT,0.0,17.0762
10151,6,TIAUSDT,0.0,17.0764
10152,7,TIAUSDT,18.4,17.0767
10153,8,TIAUSDT,0.0,17.0773
10154,0,AXSUSDT,3154.0,8.01
10155,1,AXSUSDT,6521.82,8.02
10156,2,AXSUSDT,2731.39,8.03
10157,0,BELUSDT,1159.0,0.7295
10158,1,BELUSDT,1215.0,0.7299
10159,0,INJUSDT,605.3,34.01
10160,0,FLMUSDT,97084.0,0.0974
10161,0,UNIUSDT,157.82,10.581
10162,1,UNIUSDT,362.34,10.583
10163,2,UNIUSDT,1046.11,10.586
10164,3,UNIUSDT,1555.09,10.592
