,Unnamed: 0,coin,v,price
13592,10,COTIUSDT,2308.0,0.21331
13593,11,COTIUSDT,793.0,0.21306
13594,12,COTIUSDT,1303.0,0.21302
13595,13,COTIUSDT,0.0,0.21301
13596,14,COTIUSDT,0.0,0.21299
13597,15,COTIUSDT,706.0,0.21283
13598,16,COTIUSDT,5709.0,0.21279
13599,17,COTIUSDT,9981.0,0.21116
13600,18,COTIUSDT,0.0,0.21078
13601,19,COTIUSDT,40.0,0.21077
13602,20,COTIUSDT,0.0,0.21026
13603,21,COTIUSDT,1554.0,0.1708
13604,0,DGBUSDT,41754.2,0.01107
13605,1,DGBUSDT,629069.5,0.01095
13606,2,DGBUSDT,50562.7,0.01084
13607,0,CHRUSDT,1791.0,0.4175
13608,1,CHRUSDT,1408.0,0.4174
13609,0,LRCUSDT,57431.0,0.2744
13610,1,LRCUSDT,5397.0,0.2743
13611,2,LRCUSDT,8499.0,0.2742
13612,3,LRCUSDT,11788.0,0.2741
13613,4,LRCUSDT,3713.0,0.2731
13614,5,LRCUSDT,171.0,0.2729
13615,0,KAVAUSDT,14349.7,0.792
13616,0,STXUSDT,3.3,2.5293
13617,1,STXUSDT,79.0,2.5292
13618,2,STXUSDT,0.0,2.5291
13619,3,STXUSDT,0.0,2.5289
13620,4,STXUSDT,193.5,2.5288
13621,5,STXUSDT,47.0,2.5286
13622,6,STXUSDT,76.9,2.5284
13623,7,STXUSDT,44.2,2.528
13624,8,STXUSDT,1459.8,2.5279
13625,9,STXUSDT,905.0,2.5268
13626,10,STXUSDT,234.6,2.5256
13627,11,STXUSDT,0.0,2.5254
13628,0,CTSIUSDT,0.0,0.3549
13629,0,MBLUSDT,715083.0,0.004735
13630,0,STMXUSDT,458978.0,0.007758
13631,0,HBARUSDT,239974.0,0.1079
13632,1,HBARUSDT,510545.0,0.1078
13633,0,RLCUSDT,451.5,3.743
13634,0,CVCUSDT,7586.0,0.1091
13635,1,CVCUSDT,78738.0,0.1088
13636,0,COMPUSDT,0.502,69.41
13637,1,COMPUSDT,6.792,69.4
13638,2,COMPUSDT,3.905,69.39
13639,3,COMPUSDT,11.231,69.38
13640,4,COMPUSDT,15.359,69.37
13641,5,COMPUSDT,1.538,69.36
13642,6,COMPUSDT,80.892,69.34
13643,7,COMPUSDT,16.119,69.31
13644,8,COMPUSDT,0.909,69.2
13645,9,COMPUSDT,76.736,68.9
13646,10,COMPUSDT,20.572,68.88
13647,11,COMPUSDT,0.551,55.52
13648,0,RVNUSDT,6056.8,0.02459
13649,1,RVNUSDT,411627.1,0.02455
13650,2,RVNUSDT,627626.7,0.02454
13651,3,RVNUSDT,298182.0,0.02453
13652,0,SCUSDT,0.0,0.009888
13653,1,SCUSDT,19595.0,0.009887
13654,2,SCUSDT,763.0,0.009886
13655,3,SCUSDT,26909.0,0.009885
13656,4,SCUSDT,14618.0,0.009884
13657,5,SCUSDT,56302.0,0.009883
13658,6,SCUSDT,80904.0,0.009882
13659,7,SCUSDT,351178.0,0.009881
13660,8,SCUSDT,1285.0,0.00988
13661,9,SCUSDT,9489.0,0.009879
13662,10,SCUSDT,765.0,0.009878
13663,11,SCUSDT,17110.0,0.009877
13664,12,SCUSDT,75170.0,0.009853
13665,13,SCUSDT,100852.0,0.009839
13666,14,SCUSDT,0.0,0.009829
13667,15,SCUSDT,8301.0,0.009741
13668,16,SCUSDT,771.0,0.009727
13669,17,SCUSDT,44748.0,0.009704
13670,18,SCUSDT,2881262.0,0.0097
13671,19,SCUSDT,48061.0,0.009664
13672,20,SCUSDT,1294647.0,0.009455
13673,0,IOTXUSDT,12222.0,0.05796
13674,1,IOTXUSDT,7560.0,0.05795
13675,2,IOTXUSDT,5984.0,0.05794
13676,3,IOTXUSDT,26675.0,0.05793
13677,4,IOTXUSDT,4982.0,0.05792
13678,5,IOTXUSDT,19197.0,0.0579
13679,6,IOTXUSDT,29365.0,0.05789
13680,7,IOTXUSDT,30191.0,0.05788
13681,8,IOTXUSDT,158616.0,0.05782
13682,9,IOTXUSDT,102083.0,0.05777
13683,10,IOTXUSDT,73868.0,0.0577
13684,0,ARPAUSDT,0.0,0.06691
13685,1,ARPAUSDT,0.0,0.06277
13686,2,ARPAUSDT,0.0,0.06151
13687,3,ARPAUSDT,0.0,0.05994
13688,0,CTXCUSDT,0.0,0.604
13689,1,CTXCUSDT,2192.0,0.6039
13690,2,CTXCUSDT,179.0,0.6038
13691,3,CTXCUSDT,100.0,0.6037
13692,4,CTXCUSDT,129.0,0.6036
13693,5,CTXCUSDT,22.0,0.6015
13694,6,CTXCUSDT,253.0,0.6014
13695,0,KNCUSDT,38.7,0.6736
13696,1,KNCUSDT,467.6,0.6735
13697,0,XTZUSDT,16740.7,1.104
13698,0,BANDUSDT,2533.4,2.044
13699,0,DATAUSDT,1807.4,0.07233
13700,1,DATAUSDT,43713.6,0.07212
13701,2,DATAUSDT,71018.2,0.0706
13702,0,SNXUSDT,708.4,3.678
13703,1,SNXUSDT,0.0,3.654
13704,0,BCHUSDT,174.276,266.8
13705,0,ZENUSDT,779.67,10.25
13706,0,SOLUSDT,716.21,102.23
13707,1,SOLUSDT,369.52,102.2
13708,2,SOLUSDT,242.55,102.18
13709,3,SOLUSDT,1225.37,102.1
13710,4,SOLUSDT,226.68,102.04
13711,0,MDTUSDT,31423.8,0.07739
13712,1,MDTUSDT,3116.4,0.07717
13713,2,MDTUSDT,7532.0,0.02789
13714,0,STPTUSDT,47527.7,0.05825
13715,0,FUNUSDT,16293.0,0.005666
13716,1,FUNUSDT,42996.0,0.005665
13717,2,FUNUSDT,197941.0,0.005653
13718,0,COTIUSDT,0.0,0.21352
13719,1,COTIUSDT,0.0,0.2135
13720,2,COTIUSDT,475.0,0.21349
13721,3,COTIUSDT,407.0,0.21348
13722,4,COTIUSDT,45.0,0.21346
13723,5,COTIUSDT,428.0,0.21345
13724,6,COTIUSDT,1311.0,0.2134
13725,7,COTIUSDT,2421.0,0.21339
13726,8,COTIUSDT,44.0,0.21333
13727,9,COTIUSDT,0.0,0.21332
13728,10,COTIUSDT,9342.0,0.21305
13729,11,COTIUSDT,5482.0,0.21284
13730,12,COTIUSDT,0.0,0.21279
13731,13,COTIUSDT,5075.0,0.21235
13732,14,COTIUSDT,1463.0,0.21077
13733,15,COTIUSDT,15677.0,0.21047
13734,16,COTIUSDT,0.0,0.20981
13735,17,COTIUSDT,2383.0,0.20954
13736,18,COTIUSDT,0.0,0.20641
13737,19,COTIUSDT,18892.0,0.20629
13738,0,DGBUSDT,280022.4,0.01104
13739,1,DGBUSDT,235254.1,0.011
13740,0,CHRUSDT,2477.0,0.4175
13741,1,CHRUSDT,2844.0,0.4174
13742,2,CHRUSDT,3821.0,0.4171
13743,3,CHRUSDT,14989.0,0.417
13744,4,CHRUSDT,13621.0,0.4169
13745,5,CHRUSDT,10627.0,0.4166
13746,6,CHRUSDT,5678.0,0.4124
13747,7,CHRUSDT,55.0,0.3974
13748,8,CHRUSDT,55.0,0.3734
13749,9,CHRUSDT,4740.0,0.351
13750,10,CHRUSDT,55.0,0.3298
13751,11,CHRUSDT,297367.0,0.31
13752,0,KAVAUSDT,75371.5,0.791
13753,0,STXUSDT,113.8,2.5286
13754,1,STXUSDT,18.3,2.5284
13755,0,RENUSDT,28426.0,0.078522
13756,1,RENUSDT,0.0,0.077065
13757,0,FTTUSDT,29.77,1.7383
13758,1,FTTUSDT,34.15,1.7382
13759,2,FTTUSDT,61.26,1.7381
13760,3,FTTUSDT,316.45,1.7378
13761,4,FTTUSDT,29.77,1.7373
13762,5,FTTUSDT,74.39,1.7372
13763,6,FTTUSDT,29.77,1.7371
13764,7,FTTUSDT,1036.08,1.737
13765,8,FTTUSDT,1466.5,1.7367
13766,0,CTSIUSDT,1789.0,0.3549
13767,1,CTSIUSDT,3226.0,0.3548
13768,2,CTSIUSDT,16009.0,0.3546
13769,3,CTSIUSDT,6894.0,0.3545
13770,4,CTSIUSDT,22593.0,0.3544
13771,5,CTSIUSDT,15647.0,0.3543
13772,6,CTSIUSDT,7823.0,0.3541
13773,7,CTSIUSDT,3896.0,0.354
13774,0,LSKUSDT,6466.9,1.332
13775,0,NKNUSDT,68468.0,0.1315
13776,1,NKNUSDT,66624.0,0.1313
13777,0,LTOUSDT,7318.0,0.1003
13778,0,HBARUSDT,37198.0,0.1073
13779,0,RLCUSDT,89.6,3.716
13780,1,RLCUSDT,166.1,3.715
13781,0,COMPUSDT,78.972,69.27
13782,1,COMPUSDT,86.011,68.72
13783,0,RVNUSDT,12619.4,0.02459
13784,1,RVNUSDT,493059.1,0.02455
13785,0,SCUSDT,2190.0,0.009891
13786,1,SCUSDT,20760.0,0.00989
13787,2,SCUSDT,52671.0,0.009889
13788,3,SCUSDT,89123.0,0.009888
13789,4,SCUSDT,1525.0,0.009887
13790,5,SCUSDT,15469.0,0.009886
13791,6,SCUSDT,39051.0,0.009885
13792,7,SCUSDT,38395.0,0.009884
13793,8,SCUSDT,21579.0,0.009883
13794,9,SCUSDT,86542.0,0.009882
13795,10,SCUSDT,1285.0,0.00988
13796,11,SCUSDT,47808.0,0.009877
13797,12,SCUSDT,72030.0,0.009872
13798,13,SCUSDT,68167.0,0.009871
13799,14,SCUSDT,43307.0,0.00987
13800,15,SCUSDT,0.0,0.009869
13801,16,SCUSDT,0.0,0.009868
13802,17,SCUSDT,19716.0,0.009867
13803,18,SCUSDT,82811.0,0.009866
13804,19,SCUSDT,90737.0,0.009865
13805,20,SCUSDT,100786.0,0.009864
13806,21,SCUSDT,27142.0,0.009863
13807,22,SCUSDT,36579.0,0.009861
13808,23,SCUSDT,86193.0,0.00986
13809,24,SCUSDT,16033.0,0.009856
13810,25,SCUSDT,76254.0,0.009855
13811,26,SCUSDT,0.0,0.009854
13812,27,SCUSDT,768.0,0.009852
13813,28,SCUSDT,74343.0,0.009851
13814,29,SCUSDT,0.0,0.009846
13815,30,SCUSDT,770.0,0.009842
13816,31,SCUSDT,15897.0,0.009841
13817,32,SCUSDT,110427.0,0.009645
13818,33,SCUSDT,2832511.0,0.0096
13819,34,SCUSDT,417710.0,0.009576
13820,0,IOTXUSDT,1000.0,0.05797
13821,1,IOTXUSDT,12358.0,0.05796
13822,2,IOTXUSDT,11062.0,0.05795
13823,3,IOTXUSDT,14900.0,0.05793
13824,4,IOTXUSDT,2386.0,0.05792
13825,5,IOTXUSDT,7031.0,0.05791
13826,6,IOTXUSDT,32097.0,0.05789
13827,7,IOTXUSDT,135.0,0.05787
13828,8,IOTXUSDT,86326.0,0.05786
13829,9,IOTXUSDT,47786.0,0.05783
13830,0,CTXCUSDT,0.0,0.6038
13831,1,CTXCUSDT,196.0,0.6035
13832,2,CTXCUSDT,45.0,0.6017
13833,3,CTXCUSDT,518.0,0.6015
13834,0,BCHUSDT,181.566,266.8
13835,1,BCHUSDT,45.513,266.4
13836,0,SOLUSDT,797.92,102.24
13837,1,SOLUSDT,712.21,102.23
13838,2,SOLUSDT,648.05,102.15
13839,3,SOLUSDT,381.56,102.14
13840,4,SOLUSDT,16.61,102.13
13841,5,SOLUSDT,151.92,102.11
13842,6,SOLUSDT,1280.2,102.1
13843,7,SOLUSDT,326.66,102.05
13844,8,SOLUSDT,120.03,102.01
13845,9,SOLUSDT,160.94,101.35
13846,10,SOLUSDT,1107.07,101.33
13847,11,SOLUSDT,3.17,36.81
13848,0,MDTUSDT,0.0,0.07379
13849,1,MDTUSDT,8177.6,0.02789
13850,0,PNTUSDT,656.0,0.1761
13851,0,CHZUSDT,287.0,0.12759
13852,1,CHZUSDT,0.0,0.12755
13853,0,STPTUSDT,22572.1,0.05765
13854,1,STPTUSDT,0.0,0.05753
13855,0,ARPAUSDT,0.0,0.06691
13856,0,COTIUSDT,0.0,0.21361
13857,1,COTIUSDT,0.0,0.2136
13858,2,COTIUSDT,0.0,0.21359
13859,3,COTIUSDT,0.0,0.21358
13860,4,COTIUSDT,0.0,0.21357
13861,5,COTIUSDT,273.0,0.21356
13862,6,COTIUSDT,151.0,0.21355
13863,7,COTIUSDT,273.0,0.21354
13864,8,COTIUSDT,2233.0,0.21353
13865,9,COTIUSDT,107.0,0.21352
13866,10,COTIUSDT,961.0,0.21351
13867,11,COTIUSDT,66.0,0.2135
13868,12,COTIUSDT,400.0,0.21349
13869,13,COTIUSDT,407.0,0.21348
13870,14,COTIUSDT,0.0,0.21344
13871,15,COTIUSDT,302.0,0.21343
13872,16,COTIUSDT,424.0,0.21342
13873,17,COTIUSDT,84.0,0.21341
13874,18,COTIUSDT,1018.0,0.2134
13875,19,COTIUSDT,0.0,0.21338
13876,20,COTIUSDT,1019.0,0.21332
13877,21,COTIUSDT,3271.0,0.21331
13878,22,COTIUSDT,2080.0,0.21329
13879,23,COTIUSDT,17358.0,0.21328
13880,24,COTIUSDT,0.0,0.21322
13881,25,COTIUSDT,1824.0,0.21319
13882,26,COTIUSDT,7122.0,0.21318
13883,27,COTIUSDT,0.0,0.21317
13884,28,COTIUSDT,0.0,0.21315
13885,29,COTIUSDT,793.0,0.21311
13886,30,COTIUSDT,5737.0,0.2131
13887,31,COTIUSDT,0.0,0.21306
13888,32,COTIUSDT,934.0,0.21304
13889,33,COTIUSDT,0.0,0.21302
13890,34,COTIUSDT,37081.0,0.213
13891,35,COTIUSDT,0.0,0.21295
13892,36,COTIUSDT,6164.0,0.21294
13893,37,COTIUSDT,0.0,0.2129
13894,38,COTIUSDT,2385.0,0.21285
13895,39,COTIUSDT,0.0,0.21274
13896,40,COTIUSDT,937.0,0.21272
13897,41,COTIUSDT,4952.0,0.21257
13898,42,COTIUSDT,3760.0,0.21256
13899,43,COTIUSDT,0.0,0.21235
13900,44,COTIUSDT,41.0,0.21231
13901,45,COTIUSDT,0.0,0.21157
13902,46,COTIUSDT,0.0,0.21144
13903,47,COTIUSDT,6207.0,0.21077
13904,48,COTIUSDT,0.0,0.21065
13905,49,COTIUSDT,95030.0,0.21055
13906,50,COTIUSDT,2338.0,0.2105
13907,51,COTIUSDT,194.0,0.1708
13908,0,DGBUSDT,41754.2,0.01107
13909,1,DGBUSDT,152017.1,0.01104
13910,2,DGBUSDT,449210.4,0.01103
13911,0,CHRUSDT,3195.0,0.4175
13912,1,CHRUSDT,2844.0,0.4174
13913,2,CHRUSDT,2771.0,0.4163
13914,3,CHRUSDT,738.0,0.4161
13915,4,CHRUSDT,2551.0,0.4144
13916,5,CHRUSDT,17198.0,0.4125
13917,0,DATAUSDT,11894.9,0.07214
13918,1,DATAUSDT,44405.6,0.07212
13919,2,DATAUSDT,196.7,0.0706
13920,0,SNXUSDT,1012.0,3.909
13921,0,LRCUSDT,10811.0,0.2747
13922,1,LRCUSDT,74172.0,0.2746
13923,2,LRCUSDT,9109.0,0.2722
13924,0,KAVAUSDT,50561.1,0.79
13925,0,STXUSDT,0.0,2.5296
13926,1,STXUSDT,314.2,2.5295
13927,2,STXUSDT,25.0,2.5294
13928,3,STXUSDT,76.2,2.5293
13929,4,STXUSDT,126.0,2.5292
13930,5,STXUSDT,14.7,2.5291
13931,6,STXUSDT,50.7,2.529
13932,7,STXUSDT,14.7,2.5289
13933,8,STXUSDT,145.5,2.5288
13934,9,STXUSDT,47.0,2.5286
13935,10,STXUSDT,0.0,2.5285
13936,11,STXUSDT,18.3,2.5284
13937,12,STXUSDT,1657.5,2.5279
13938,13,STXUSDT,947.3,2.5277
13939,14,STXUSDT,834.5,2.5264
13940,15,STXUSDT,790.7,2.5255
13941,16,STXUSDT,1219.5,2.5247
13942,17,STXUSDT,0.0,2.0236
13943,0,WANUSDT,128.0,0.2254
13944,1,WANUSDT,39310.0,0.2252
13945,0,FUNUSDT,10405.0,0.005668
13946,1,FUNUSDT,11697.0,0.005666
13947,2,FUNUSDT,47592.0,0.005665
13948,0,CTSIUSDT,2028.0,0.3522
13949,1,CTSIUSDT,0.0,0.3513
13950,0,STMXUSDT,257923.0,0.007758
13951,0,NKNUSDT,4929.0,0.1317
13952,1,NKNUSDT,55214.0,0.1313
13953,2,NKNUSDT,1598.0,0.1285
13954,0,LTOUSDT,33736.0,0.0997
13955,0,RLCUSDT,117.2,3.751
13956,1,RLCUSDT,4040.0,3.684
13957,0,COMPUSDT,0.0,69.41
13958,1,COMPUSDT,0.0,69.4
13959,2,COMPUSDT,0.656,69.39
13960,3,COMPUSDT,10.858,69.38
13961,4,COMPUSDT,13.647,69.35
13962,5,COMPUSDT,239.008,69.19
13963,0,KNCUSDT,38.7,0.6736
13964,1,KNCUSDT,4557.2,0.6722
13965,2,KNCUSDT,834.9,0.6686
13966,3,KNCUSDT,0.0,0.6681
13967,0,XTZUSDT,13050.6,1.105
13968,0,BANDUSDT,4871.3,2.047
13969,1,BANDUSDT,3258.1,2.046
13970,0,BCHUSDT,188.856,266.8
13971,0,SOLUSDT,847.48,102.25
13972,1,SOLUSDT,583.41,102.24
13973,2,SOLUSDT,632.7,102.23
13974,3,SOLUSDT,449.96,102.22
13975,4,SOLUSDT,339.07,102.21
13976,5,SOLUSDT,365.62,102.2
13977,6,SOLUSDT,628.57,102.19
13978,7,SOLUSDT,230.78,102.18
13979,8,SOLUSDT,454.24,102.17
13980,9,SOLUSDT,253.2,102.16
13981,10,SOLUSDT,653.72,102.15
13982,11,SOLUSDT,208.37,102.14
13983,12,SOLUSDT,216.2,102.12
13984,13,SOLUSDT,1099.52,102.1
13985,14,SOLUSDT,169.88,102.08
13986,15,SOLUSDT,417.52,102.07
13987,16,SOLUSDT,410.6,102.06
13988,17,SOLUSDT,277.67,102.05
13989,18,SOLUSDT,217.11,102.04
13990,19,SOLUSDT,145.84,101.96
13991,20,SOLUSDT,660.54,101.95
13992,21,SOLUSDT,1548.95,101.93
13993,22,SOLUSDT,65.96,97.04
13994,0,MDTUSDT,24741.1,0.07739
13995,0,SCUSDT,52534.0,0.009895
13996,1,SCUSDT,107361.0,0.009894
13997,2,SCUSDT,6239.0,0.009893
13998,3,SCUSDT,11709.0,0.009892
13999,4,SCUSDT,2190.0,0.009891
14000,5,SCUSDT,29434.0,0.00989
14001,6,SCUSDT,29173.0,0.009889
14002,7,SCUSDT,766.0,0.009888
14003,8,SCUSDT,1525.0,0.009887
14004,9,SCUSDT,123250.0,0.009886
14005,10,SCUSDT,64806.0,0.009885
14006,11,SCUSDT,19977.0,0.009884
14007,12,SCUSDT,52277.0,0.009883
14008,13,SCUSDT,62522.0,0.009882
14009,14,SCUSDT,27980.0,0.009879
14010,15,SCUSDT,22214.0,0.009877
14011,16,SCUSDT,28714.0,0.009876
14012,17,SCUSDT,20814.0,0.009875
14013,18,SCUSDT,0.0,0.009874
14014,19,SCUSDT,0.0,0.009873
14015,20,SCUSDT,18594.0,0.009872
14016,21,SCUSDT,114082.0,0.009871
14017,22,SCUSDT,61741.0,0.009867
14018,23,SCUSDT,18257.0,0.009866
14019,24,SCUSDT,116819.0,0.009864
14020,25,SCUSDT,11218.0,0.009863
14021,26,SCUSDT,130502.0,0.009862
14022,27,SCUSDT,16217.0,0.009861
14023,28,SCUSDT,27341.0,0.00986
14024,29,SCUSDT,0.0,0.009856
14025,30,SCUSDT,20371.0,0.009854
14026,31,SCUSDT,109658.0,0.009853
14027,32,SCUSDT,69869.0,0.009851
14028,33,SCUSDT,91030.0,0.00985
14029,34,SCUSDT,0.0,0.009841
14030,35,SCUSDT,34737.0,0.00984
14031,36,SCUSDT,22953.0,0.009815
14032,37,SCUSDT,11209.0,0.009813
14033,38,SCUSDT,768.0,0.009807
14034,39,SCUSDT,105166.0,0.009791
14035,40,SCUSDT,14433.0,0.009775
14036,41,SCUSDT,772.0,0.009767
14037,42,SCUSDT,0.0,0.009765
14038,43,SCUSDT,72820.0,0.00974
14039,44,SCUSDT,4406.0,0.009736
14040,45,SCUSDT,0.0,0.009728
14041,46,SCUSDT,285331.0,0.009725
14042,47,SCUSDT,2165.0,0.009696
14043,48,SCUSDT,6062.0,0.009688
14044,49,SCUSDT,17018.0,0.009664
14045,50,SCUSDT,41074.0,0.009604
14046,51,SCUSDT,2825993.0,0.0096
14047,52,SCUSDT,11539.0,0.009597
14048,53,SCUSDT,57455.0,0.009589
14049,54,SCUSDT,0.0,0.009551
14050,55,SCUSDT,168182.0,0.009455
14051,56,SCUSDT,606031.0,0.007348
14052,57,SCUSDT,700.0,0.007342
14053,0,IOTXUSDT,0.0,0.05798
14054,1,IOTXUSDT,3596.0,0.05797
14055,2,IOTXUSDT,10062.0,0.05795
14056,3,IOTXUSDT,12830.0,0.05794
14057,4,IOTXUSDT,21011.0,0.05781
14058,5,IOTXUSDT,188173.0,0.0578
14059,6,IOTXUSDT,1903.0,0.05779
14060,7,IOTXUSDT,72716.0,0.05778
14061,0,ARPAUSDT,0.0,0.06691
14062,1,ARPAUSDT,0.0,0.06641
14063,2,ARPAUSDT,13265.6,0.06639
14064,3,ARPAUSDT,454.7,0.06521
14065,0,IQUSDT,1477.0,0.007877
14066,1,IQUSDT,0.0,0.007875
14067,2,IQUSDT,51120.0,0.007865
14068,3,IQUSDT,0.0,0.007857
14069,4,IQUSDT,54379.0,0.007677
14070,5,IQUSDT,0.0,0.007674
14071,0,COTIUSDT,0.0,0.21363
14072,1,COTIUSDT,0.0,0.21362
14073,2,COTIUSDT,0.0,0.21361
14074,3,COTIUSDT,0.0,0.2136
14075,4,COTIUSDT,0.0,0.21359
14076,5,COTIUSDT,0.0,0.21358
14077,6,COTIUSDT,0.0,0.21357
14078,7,COTIUSDT,0.0,0.21356
14079,8,COTIUSDT,0.0,0.21355
14080,9,COTIUSDT,424.0,0.21354
14081,10,COTIUSDT,3029.0,0.21353
14082,11,COTIUSDT,158.0,0.21344
14083,12,COTIUSDT,36.0,0.21343
14084,13,COTIUSDT,0.0,0.21342
14085,14,COTIUSDT,508.0,0.21341
14086,15,COTIUSDT,1962.0,0.2134
14087,16,COTIUSDT,469.0,0.21337
14088,17,COTIUSDT,1060.0,0.21335
14089,18,COTIUSDT,1414.0,0.21334
14090,19,COTIUSDT,0.0,0.21332
14091,20,COTIUSDT,1065.0,0.21331
14092,21,COTIUSDT,3218.0,0.2133
14093,22,COTIUSDT,4512.0,0.21314
14094,23,COTIUSDT,793.0,0.21311
14095,24,COTIUSDT,4434.0,0.2131
14096,25,COTIUSDT,1303.0,0.21307
14097,26,COTIUSDT,0.0,0.21306
14098,27,COTIUSDT,37134.0,0.213
14099,28,COTIUSDT,718.0,0.2129
14100,29,COTIUSDT,10000.0,0.21287
14101,30,COTIUSDT,2385.0,0.21285
14102,31,COTIUSDT,0.0,0.21284
14103,32,COTIUSDT,396.0,0.21269
14104,33,COTIUSDT,3628.0,0.21251
14105,34,COTIUSDT,3538.0,0.21244
14106,35,COTIUSDT,25.0,0.21238
14107,36,COTIUSDT,0.0,0.21189
14108,37,COTIUSDT,3592.0,0.21088
14109,38,COTIUSDT,4784.0,0.21077
14110,39,COTIUSDT,98741.0,0.21056
14111,40,COTIUSDT,43.0,0.21055
14112,41,COTIUSDT,74.0,0.2096
14113,42,COTIUSDT,0.0,0.20755
14114,0,DGBUSDT,41754.2,0.01107
14115,0,CHRUSDT,2477.0,0.4175
14116,1,CHRUSDT,2126.0,0.4174
14117,2,CHRUSDT,13910.0,0.4166
14118,3,CHRUSDT,1380.0,0.4155
14119,4,CHRUSDT,760.0,0.1503
14120,0,DATAUSDT,0.0,0.07284
14121,1,DATAUSDT,0.0,0.07283
14122,2,DATAUSDT,0.0,0.07282
14123,3,DATAUSDT,103.6,0.07281
14124,4,DATAUSDT,103.7,0.0728
14125,5,DATAUSDT,32377.2,0.07279
14126,6,DATAUSDT,14991.8,0.07278
14127,7,DATAUSDT,1626.7,0.07277
14128,8,DATAUSDT,5053.3,0.07274
14129,9,DATAUSDT,1608.5,0.07272
14130,10,DATAUSDT,103.6,0.07259
14131,11,DATAUSDT,4167.3,0.07257
14132,12,DATAUSDT,0.0,0.07253
14133,13,DATAUSDT,1190.8,0.07252
14134,14,DATAUSDT,4213.5,0.07251
14135,15,DATAUSDT,12872.8,0.0725
14136,16,DATAUSDT,1641.3,0.07238
14137,17,DATAUSDT,7628.6,0.07236
14138,18,DATAUSDT,103.0,0.07227
14139,19,DATAUSDT,46666.2,0.07225
14140,20,DATAUSDT,0.0,0.07221
14141,21,DATAUSDT,11549.0,0.07214
14142,22,DATAUSDT,45651.3,0.07212
14143,0,SNXUSDT,0.0,3.591
14144,0,LRCUSDT,625.0,0.2731
14145,1,LRCUSDT,3262.0,0.2729
14146,0,KAVAUSDT,83051.9,0.791
14147,1,KAVAUSDT,49004.5,0.79
14148,0,STXUSDT,0.0,2.5295
14149,1,STXUSDT,0.0,2.5294
14150,2,STXUSDT,3.3,2.5293
14151,3,STXUSDT,184.2,2.5292
14152,4,STXUSDT,0.0,2.5291
14153,5,STXUSDT,0.0,2.5289
14154,6,STXUSDT,94.7,2.5288
14155,7,STXUSDT,1459.8,2.5279
14156,8,STXUSDT,2790.6,2.5276
14157,9,STXUSDT,1471.0,2.5268
14158,10,STXUSDT,39.0,2.525
14159,0,RENUSDT,23479.0,0.078587
14160,1,RENUSDT,38613.0,0.078575
14161,2,RENUSDT,0.0,0.078552
14162,3,RENUSDT,1524.0,0.077941
14163,4,RENUSDT,0.0,0.077785
14164,0,FTTUSDT,361.4,1.738
14165,1,FTTUSDT,976.98,1.7379
14166,2,FTTUSDT,38.72,1.7378
14167,3,FTTUSDT,59.1,1.737
14168,4,FTTUSDT,0.0,1.7316
14169,5,FTTUSDT,286.73,1.7315
14170,0,CHZUSDT,287.0,0.12759
14171,1,CHZUSDT,13846.0,0.12755
14172,0,STPTUSDT,40500.3,0.05738
14173,1,STPTUSDT,0.0,0.05734
14174,2,STPTUSDT,0.0,0.05576
14175,0,MBLUSDT,1590.0,0.004735
14176,0,NKNUSDT,442.0,0.1299
14177,0,LTOUSDT,60781.0,0.1012
14178,1,LTOUSDT,7518.0,0.1003
14179,0,HBARUSDT,477303.0,0.1078
14180,0,RLCUSDT,97.2,3.751
14181,0,CVCUSDT,21197.0,0.1077
14182,1,CVCUSDT,2584.0,0.1067
14183,0,WRXUSDT,0.0,0.2458
14184,1,WRXUSDT,92.1,0.2457
14185,2,WRXUSDT,154.6,0.2456
14186,3,WRXUSDT,362.4,0.2455
14187,4,WRXUSDT,510.9,0.2454
14188,5,WRXUSDT,1305.7,0.2453
14189,6,WRXUSDT,62.2,0.2452
14190,7,WRXUSDT,256.8,0.2451
14191,8,WRXUSDT,3323.3,0.245
14192,9,WRXUSDT,82.7,0.2449
14193,10,WRXUSDT,4284.6,0.2448
14194,0,COMPUSDT,43.115,69.29
14195,1,COMPUSDT,73.207,69.27
14196,2,COMPUSDT,74.975,69.25
14197,3,COMPUSDT,119.652,69.23
14198,4,COMPUSDT,0.0,67.68
14199,0,VTHOUSDT,42952.0,0.004709
14200,1,VTHOUSDT,31451.0,0.004708
14201,0,SCUSDT,0.0,0.009896
14202,1,SCUSDT,0.0,0.009895
14203,2,SCUSDT,0.0,0.009894
14204,3,SCUSDT,0.0,0.009893
14205,4,SCUSDT,0.0,0.009892
14206,5,SCUSDT,2190.0,0.009891
14207,6,SCUSDT,16340.0,0.00989
14208,7,SCUSDT,759.0,0.009889
14209,8,SCUSDT,88088.0,0.009888
14210,9,SCUSDT,39917.0,0.009887
14211,10,SCUSDT,55861.0,0.009886
14212,11,SCUSDT,63219.0,0.009885
14213,12,SCUSDT,765.0,0.009884
14214,13,SCUSDT,28940.0,0.009883
14215,14,SCUSDT,88548.0,0.009882
14216,15,SCUSDT,779747.0,0.009881
14217,16,SCUSDT,1285.0,0.00988
14218,17,SCUSDT,31463.0,0.009878
14219,18,SCUSDT,759.0,0.009872
14220,19,SCUSDT,102611.0,0.009871
14221,20,SCUSDT,23113.0,0.009867
