,Unnamed: 0,coin,v,price
6353,4,LPTUSDT,1178.66,13.71
6354,5,LPTUSDT,1684.34,13.7
6355,6,LPTUSDT,1092.98,13.69
6356,7,LPTUSDT,686.13,13.68
6357,8,LPTUSDT,98.68,4.95
6358,0,FLOWUSDT,904.28,0.991
6359,0,FRONTUSDT,151.0,0.6244
6360,1,FRONTUSDT,357.0,0.6226
6361,2,FRONTUSDT,2245.0,0.6217
6362,3,FRONTUSDT,2664.0,0.6216
6363,4,FRONTUSDT,0.0,0.6211
6364,5,FRONTUSDT,183.0,0.621
6365,6,FRONTUSDT,360.0,0.6206
6366,7,FRONTUSDT,4189.0,0.6205
6367,0,AGLDUSDT,0.0,1.428
6368,1,AGLDUSDT,2081.3,1.427
6369,2,AGLDUSDT,9168.0,1.426
6370,3,AGLDUSDT,12886.3,1.425
6371,0,GALAUSDT,0.0,0.0297
6372,1,GALAUSDT,49257.0,0.02969
6373,2,GALAUSDT,754542.0,0.02968
6374,3,GALAUSDT,472254.0,0.02967
6375,4,GALAUSDT,1010747.0,0.02966
6376,5,GALAUSDT,719602.0,0.02965
6377,6,GALAUSDT,735143.0,0.02963
6378,7,GALAUSDT,326676.0,0.02959
6379,8,GALAUSDT,131023.0,0.02958
6380,9,GALAUSDT,479441.0,0.02956
6381,0,QNTUSDT,0.0,103.6
6382,1,QNTUSDT,141.316,103.5
6383,2,QNTUSDT,172.602,103.4
6384,3,QNTUSDT,164.438,103.3
6385,4,QNTUSDT,144.873,103.2
6386,5,QNTUSDT,70.111,103.1
6387,6,QNTUSDT,53.901,103.0
6388,7,QNTUSDT,93.989,102.6
6389,8,QNTUSDT,139.865,102.1
6390,0,C98USDT,624.2,0.3449
6391,1,C98USDT,624.2,0.3448
6392,2,C98USDT,2618.6,0.3447
6393,3,C98USDT,2366.5,0.3446
6394,4,C98USDT,20477.9,0.3445
6395,5,C98USDT,16922.2,0.3444
6396,6,C98USDT,20280.1,0.3443
6397,7,C98USDT,28587.0,0.3442
6398,8,C98USDT,7899.8,0.3441
6399,9,C98USDT,15254.0,0.344
6400,10,C98USDT,24211.3,0.3439
6401,11,C98USDT,37147.7,0.3438
6402,12,C98USDT,22933.5,0.3437
6403,13,C98USDT,13090.5,0.3436
6404,14,C98USDT,14109.7,0.3435
6405,15,C98USDT,30065.5,0.3434
6406,16,C98USDT,14702.5,0.3433
6407,17,C98USDT,18018.4,0.3432
6408,18,C98USDT,43189.0,0.3431
6409,19,C98USDT,11207.0,0.343
6410,20,C98USDT,49894.3,0.3426
6411,21,C98USDT,5917.6,0.3425
6412,22,C98USDT,22292.8,0.3421
6413,0,BONDUSDT,0.0,3.593
6414,1,BONDUSDT,1232.82,3.587
6415,2,BONDUSDT,676.21,3.586
6416,3,BONDUSDT,57.2,3.516
6417,4,BONDUSDT,18.55,1.294
6418,0,SYSUSDT,26056.0,0.1444
6419,0,DEXEUSDT,0.0,4.042
6420,1,DEXEUSDT,855.08,4.016
6421,2,DEXEUSDT,0.0,4.014
6422,0,AUCTIONUSDT,9.96,27.72
6423,1,AUCTIONUSDT,52.03,27.71
6424,2,AUCTIONUSDT,714.4,27.7
6425,3,AUCTIONUSDT,417.37,27.68
6426,4,AUCTIONUSDT,668.55,27.65
6427,5,AUCTIONUSDT,85.29,27.59
6428,6,AUCTIONUSDT,170.68,27.57
6429,7,AUCTIONUSDT,39.19,27.56
6430,8,AUCTIONUSDT,249.68,27.54
6431,9,AUCTIONUSDT,2.45,27.53
6432,0,MBOXUSDT,5818.8,0.3367
6433,1,MBOXUSDT,99.8,0.3364
6434,0,QUICKUSDT,3154.0,0.06023
6435,1,QUICKUSDT,4994.0,0.06018
6436,2,QUICKUSDT,155611.0,0.0599
6437,3,QUICKUSDT,4992.0,0.05985
6438,4,QUICKUSDT,12315.0,0.05824
6439,0,ATAUSDT,8973.0,0.1373
6440,1,ATAUSDT,156295.0,0.1371
6441,2,ATAUSDT,11992.0,0.1368
6442,0,DARUSDT,1886.0,0.1566
6443,1,DARUSDT,1255.0,0.15645
6444,2,DARUSDT,276.0,0.15643
6445,0,KLAYUSDT,0.0,0.2263
6446,1,KLAYUSDT,7267.5,0.2262
6447,2,KLAYUSDT,7354.0,0.2261
6448,3,KLAYUSDT,52127.5,0.226
6449,4,KLAYUSDT,10678.9,0.2259
6450,5,KLAYUSDT,12380.9,0.2257
6451,6,KLAYUSDT,6059.7,0.2226
6452,0,CVPUSDT,365.6,0.4613
6453,1,CVPUSDT,976.3,0.4612
6454,2,CVPUSDT,76.3,0.4611
6455,3,CVPUSDT,0.0,0.461
6456,4,CVPUSDT,635.4,0.4609
6457,5,CVPUSDT,4106.3,0.4608
6458,6,CVPUSDT,867.4,0.4606
6459,0,DYDXUSDT,98.49,3.444
6460,1,DYDXUSDT,4261.19,3.443
6461,2,DYDXUSDT,7104.21,3.442
6462,3,DYDXUSDT,11061.09,3.441
6463,4,DYDXUSDT,31047.79,3.44
6464,5,DYDXUSDT,9785.18,3.439
6465,6,DYDXUSDT,6705.14,3.438
6466,7,DYDXUSDT,3232.01,3.432
6467,8,DYDXUSDT,10106.75,3.43
6468,9,DYDXUSDT,913.21,3.429
6469,10,DYDXUSDT,4701.02,3.428
6470,11,DYDXUSDT,478.04,3.426
6471,12,DYDXUSDT,4659.38,3.425
6472,13,DYDXUSDT,7516.11,3.416
6473,0,ERNUSDT,394.8,2.449
6474,1,ERNUSDT,289.5,2.447
6475,0,BEAMXUSDT,0.0,0.031353
6476,1,BEAMXUSDT,0.0,0.031351
6477,2,BEAMXUSDT,0.0,0.03135
6478,3,BEAMXUSDT,0.0,0.031349
6479,4,BEAMXUSDT,0.0,0.031348
6480,5,BEAMXUSDT,0.0,0.031347
6481,6,BEAMXUSDT,0.0,0.031345
6482,7,BEAMXUSDT,0.0,0.031344
6483,8,BEAMXUSDT,0.0,0.031343
6484,9,BEAMXUSDT,0.0,0.031341
6485,10,BEAMXUSDT,0.0,0.03134
6486,11,BEAMXUSDT,0.0,0.031339
6487,12,BEAMXUSDT,0.0,0.031338
6488,13,BEAMXUSDT,0.0,0.031337
6489,14,BEAMXUSDT,0.0,0.031336
6490,15,BEAMXUSDT,0.0,0.031335
6491,16,BEAMXUSDT,0.0,0.031333
6492,17,BEAMXUSDT,0.0,0.031332
6493,18,BEAMXUSDT,0.0,0.03133
6494,19,BEAMXUSDT,0.0,0.031329
6495,20,BEAMXUSDT,0.0,0.031328
6496,21,BEAMXUSDT,0.0,0.031327
6497,22,BEAMXUSDT,0.0,0.031326
6498,23,BEAMXUSDT,0.0,0.031323
6499,24,BEAMXUSDT,2174.0,0.031322
6500,25,BEAMXUSDT,29615.0,0.031321
6501,26,BEAMXUSDT,0.0,0.03132
6502,27,BEAMXUSDT,0.0,0.031317
6503,28,BEAMXUSDT,4801.0,0.031316
6504,29,BEAMXUSDT,0.0,0.031315
6505,30,BEAMXUSDT,14746.0,0.031313
6506,31,BEAMXUSDT,232.0,0.031306
6507,32,BEAMXUSDT,15495.0,0.031302
6508,33,BEAMXUSDT,1302109.0,0.0313
6509,34,BEAMXUSDT,6355.0,0.031298
6510,35,BEAMXUSDT,0.0,0.031297
6511,36,BEAMXUSDT,31765.0,0.031296
6512,37,BEAMXUSDT,0.0,0.031294
6513,38,BEAMXUSDT,0.0,0.031293
6514,39,BEAMXUSDT,2567.0,0.031289
6515,40,BEAMXUSDT,4987.0,0.031288
6516,41,BEAMXUSDT,698.0,0.031286
6517,42,BEAMXUSDT,465811.0,0.031285
6518,43,BEAMXUSDT,50058.0,0.031284
6519,44,BEAMXUSDT,1381.0,0.031283
6520,45,BEAMXUSDT,0.0,0.031282
6521,46,BEAMXUSDT,0.0,0.031279
6522,47,BEAMXUSDT,6863.0,0.031278
6523,48,BEAMXUSDT,1017.0,0.031277
6524,49,BEAMXUSDT,0.0,0.031276
6525,50,BEAMXUSDT,0.0,0.031274
6526,51,BEAMXUSDT,45155.0,0.031272
6527,52,BEAMXUSDT,0.0,0.031271
6528,53,BEAMXUSDT,0.0,0.03127
6529,54,BEAMXUSDT,10558.0,0.031266
6530,55,BEAMXUSDT,2667.0,0.031265
6531,56,BEAMXUSDT,168874.0,0.031264
6532,57,BEAMXUSDT,0.0,0.031263
6533,58,BEAMXUSDT,0.0,0.031262
6534,59,BEAMXUSDT,3028.0,0.031261
6535,60,BEAMXUSDT,0.0,0.031255
6536,61,BEAMXUSDT,66321.0,0.031253
6537,62,BEAMXUSDT,203.0,0.031249
6538,63,BEAMXUSDT,37259.0,0.031248
6539,64,BEAMXUSDT,243.0,0.031221
6540,65,BEAMXUSDT,0.0,0.031217
6541,66,BEAMXUSDT,3049.0,0.031216
6542,67,BEAMXUSDT,2882.0,0.031208
6543,68,BEAMXUSDT,22040.0,0.0312
6544,69,BEAMXUSDT,2882.0,0.031192
6545,70,BEAMXUSDT,0.0,0.031191
6546,71,BEAMXUSDT,111299.0,0.031164
6547,72,BEAMXUSDT,21897.0,0.031141
6548,73,BEAMXUSDT,14709.0,0.031109
6549,74,BEAMXUSDT,4767.0,0.031086
6550,75,BEAMXUSDT,121424.0,0.031046
6551,76,BEAMXUSDT,7275.0,0.031027
6552,77,BEAMXUSDT,0.0,0.030993
6553,78,BEAMXUSDT,3058.0,0.030987
6554,79,BEAMXUSDT,1496.0,0.030968
6555,80,BEAMXUSDT,2987.0,0.030937
6556,81,BEAMXUSDT,8384.0,0.030934
6557,82,BEAMXUSDT,32819.0,0.030914
6558,83,BEAMXUSDT,0.0,0.03089
6559,84,BEAMXUSDT,1656.0,0.030807
6560,85,BEAMXUSDT,0.0,0.030733
6561,86,BEAMXUSDT,26697.0,0.030715
6562,0,ELFUSDT,1651.4,0.6313
6563,1,ELFUSDT,516.4,0.6312
6564,2,ELFUSDT,0.0,0.6311
6565,3,ELFUSDT,0.0,0.631
6566,4,ELFUSDT,0.0,0.6308
6567,5,ELFUSDT,540.0,0.6307
6568,6,ELFUSDT,7069.1,0.6304
6569,7,ELFUSDT,5494.3,0.6299
6570,8,ELFUSDT,0.0,0.6294
6571,0,YGGUSDT,0.0,0.5246
6572,1,YGGUSDT,505.4,0.5245
6573,2,YGGUSDT,1937.9,0.5244
6574,3,YGGUSDT,5083.9,0.5243
6575,4,YGGUSDT,34308.5,0.5242
6576,5,YGGUSDT,14083.2,0.5241
6577,6,YGGUSDT,15003.7,0.524
6578,7,YGGUSDT,44220.2,0.5239
6579,8,YGGUSDT,48035.6,0.5238
6580,9,YGGUSDT,11699.2,0.5236
6581,10,YGGUSDT,3368.1,0.5234
6582,11,YGGUSDT,12162.7,0.5232
6583,12,YGGUSDT,12625.1,0.5227
6584,13,YGGUSDT,10057.4,0.5183
6585,0,MINAUSDT,1259.0,1.2817
6586,1,MINAUSDT,4590.2,1.2809
6587,2,MINAUSDT,1445.7,1.2801
6588,0,AGLDUSDT,1540.4,1.427
6589,1,AGLDUSDT,9578.9,1.426
6590,2,AGLDUSDT,7886.3,1.425
6591,3,AGLDUSDT,9182.5,1.423
6592,0,MOVRUSDT,47.678,21.853
6593,0,WAXPUSDT,19787.0,0.06236
6594,1,WAXPUSDT,8025.0,0.06221
6595,0,CHESSUSDT,4248.5,0.2135
6596,0,FIDAUSDT,1502.9,0.3465
6597,1,FIDAUSDT,4692.1,0.3464
6598,0,PIVXUSDT,0.0,0.3486
6599,1,PIVXUSDT,0.0,0.3485
6600,2,PIVXUSDT,1711.0,0.3475
6601,3,PIVXUSDT,862.0,0.3474
6602,4,PIVXUSDT,0.0,0.3473
6603,5,PIVXUSDT,1225.0,0.3472
6604,6,PIVXUSDT,863.0,0.3471
6605,7,PIVXUSDT,2780.0,0.3465
6606,8,PIVXUSDT,7173.0,0.3464
6607,9,PIVXUSDT,0.0,0.3463
6608,10,PIVXUSDT,516.0,0.346
6609,11,PIVXUSDT,1062.0,0.3456
6610,12,PIVXUSDT,100.0,0.3454
6611,13,PIVXUSDT,16.0,0.3411
6612,0,LPTUSDT,1167.93,13.73
6613,1,LPTUSDT,1893.76,13.72
6614,2,LPTUSDT,993.86,13.71
6615,3,LPTUSDT,1757.04,13.7
6616,4,LPTUSDT,613.39,13.68
6617,5,LPTUSDT,284.3,13.67
6618,6,LPTUSDT,99.9,4.95
6619,0,FLOWUSDT,2754.89,1.002
6620,1,FLOWUSDT,37161.82,1.001
6621,2,FLOWUSDT,33154.86,1.0
6622,3,FLOWUSDT,52532.38,0.999
6623,4,FLOWUSDT,8378.39,0.998
6624,5,FLOWUSDT,400.24,0.991
6625,6,FLOWUSDT,297.56,0.981
6626,7,FLOWUSDT,24345.29,0.98
6627,0,FRONTUSDT,245.0,0.6102
6628,1,FRONTUSDT,0.0,0.2203
6629,2,FRONTUSDT,0.0,0.2202
6630,3,FRONTUSDT,282.0,0.22
6631,4,FRONTUSDT,0.0,0.2199
6632,5,FRONTUSDT,0.0,0.2198
6633,0,C98USDT,14356.6,0.3444
6634,1,C98USDT,24880.8,0.3443
6635,2,C98USDT,26558.9,0.344
6636,3,C98USDT,19849.6,0.3439
6637,4,C98USDT,60350.9,0.3434
6638,5,C98USDT,31854.4,0.3431
6639,6,C98USDT,24417.3,0.3422
6640,7,C98USDT,97.6,0.3416
6641,8,C98USDT,7468.3,0.338
6642,0,GALAUSDT,838949.0,0.02961
6643,1,GALAUSDT,8155.0,0.02949
6644,2,GALAUSDT,58495.0,0.02948
6645,3,GALAUSDT,41038.0,0.02935
6646,0,IDEXUSDT,7226.3,0.06733
6647,1,IDEXUSDT,59659.7,0.06729
6648,2,IDEXUSDT,113.4,0.06643
6649,3,IDEXUSDT,38034.2,0.06637
6650,0,MBOXUSDT,1378.9,0.3374
6651,1,MBOXUSDT,1899.8,0.3371
6652,2,MBOXUSDT,2074.5,0.337
6653,3,MBOXUSDT,0.0,0.3369
6654,4,MBOXUSDT,254.2,0.3368
6655,5,MBOXUSDT,4925.7,0.3367
6656,6,MBOXUSDT,721.8,0.3365
6657,7,MBOXUSDT,15803.1,0.335
6658,0,XVGUSDT,0.0,0.004024
6659,1,XVGUSDT,27701.0,0.004023
6660,2,XVGUSDT,239059.0,0.004021
6661,3,XVGUSDT,181560.0,0.00402
6662,4,XVGUSDT,461740.0,0.004019
6663,5,XVGUSDT,726562.0,0.004018
6664,6,XVGUSDT,330543.0,0.004017
6665,7,XVGUSDT,1316216.0,0.004016
6666,8,XVGUSDT,1497242.0,0.004014
6667,9,XVGUSDT,1047301.0,0.004013
6668,10,XVGUSDT,1414768.0,0.004012
6669,11,XVGUSDT,634038.0,0.004011
6670,12,XVGUSDT,302286.0,0.00401
6671,0,QNTUSDT,129.143,103.5
6672,1,QNTUSDT,177.005,103.4
6673,2,QNTUSDT,181.101,103.2
6674,0,QUICKUSDT,3653.0,0.06023
6675,1,QUICKUSDT,4484.0,0.06019
6676,0,ATAUSDT,0.0,0.1373
6677,1,ATAUSDT,19293.0,0.1368
6678,2,ATAUSDT,3819.0,0.1356
6679,3,ATAUSDT,15904.0,0.1355
6680,0,BONDUSDT,0.0,3.593
6681,1,BONDUSDT,10.1,3.592
6682,2,BONDUSDT,258.47,3.591
6683,3,BONDUSDT,547.79,3.589
6684,4,BONDUSDT,571.45,3.588
6685,5,BONDUSDT,1614.82,3.587
6686,6,BONDUSDT,491.63,3.586
6687,7,BONDUSDT,3105.97,3.585
6688,8,BONDUSDT,549.04,3.559
6689,9,BONDUSDT,2021.59,3.547
6690,0,AUCTIONUSDT,24.63,27.71
6691,1,AUCTIONUSDT,580.24,27.66
6692,2,AUCTIONUSDT,120.49,27.62
6693,3,AUCTIONUSDT,538.61,27.61
6694,4,AUCTIONUSDT,294.12,27.58
6695,5,AUCTIONUSDT,170.68,27.57
6696,6,AUCTIONUSDT,39.19,27.56
6697,7,AUCTIONUSDT,7.14,27.55
6698,8,AUCTIONUSDT,249.68,27.54
6699,9,AUCTIONUSDT,2.45,27.53
6700,10,AUCTIONUSDT,19.09,27.51
6701,0,KLAYUSDT,0.0,0.2263
6702,1,KLAYUSDT,6391.4,0.2262
6703,2,KLAYUSDT,42465.2,0.226
6704,3,KLAYUSDT,5730.5,0.2259
6705,4,KLAYUSDT,34232.1,0.2258
6706,5,KLAYUSDT,8327.3,0.2248
6707,6,KLAYUSDT,2412.9,0.2241
6708,0,CVPUSDT,76.3,0.4613
6709,1,CVPUSDT,0.0,0.4612
6710,2,CVPUSDT,1000.2,0.4611
6711,3,CVPUSDT,976.3,0.461
6712,4,CVPUSDT,0.0,0.4609
6713,5,CVPUSDT,0.0,0.4606
6714,6,CVPUSDT,1517.5,0.4602
6715,0,DYDXUSDT,0.0,3.444
6716,1,DYDXUSDT,7224.81,3.442
6717,2,DYDXUSDT,9755.34,3.441
6718,3,DYDXUSDT,32353.8,3.44
6719,4,DYDXUSDT,811.52,3.437
6720,5,DYDXUSDT,5195.96,3.434
6721,6,DYDXUSDT,12109.57,3.431
6722,7,DYDXUSDT,7519.38,3.428
6723,8,DYDXUSDT,2572.84,3.427
6724,9,DYDXUSDT,699.48,3.404
6725,0,ILVUSDT,7.5,98.7
6726,1,ILVUSDT,0.634,98.58
6727,0,MOVRUSDT,0.352,21.885
6728,1,MOVRUSDT,0.0,21.884
6729,2,MOVRUSDT,0.351,21.883
6730,3,MOVRUSDT,19.49,21.882
6731,4,MOVRUSDT,0.344,21.881
6732,5,MOVRUSDT,31.98,21.88
6733,6,MOVRUSDT,4.853,21.876
6734,7,MOVRUSDT,0.352,21.875
6735,8,MOVRUSDT,61.093,21.873
6736,9,MOVRUSDT,10.351,21.872
6737,10,MOVRUSDT,0.35,21.871
6738,11,MOVRUSDT,59.303,21.869
6739,12,MOVRUSDT,46.384,21.868
6740,13,MOVRUSDT,62.977,21.865
6741,14,MOVRUSDT,51.323,21.864
6742,15,MOVRUSDT,333.023,21.85
6743,16,MOVRUSDT,0.0,21.848
6744,17,MOVRUSDT,0.0,21.844
6745,0,WAXPUSDT,0.0,0.0624
6746,1,WAXPUSDT,399.0,0.06239
6747,2,WAXPUSDT,10449.0,0.06238
6748,3,WAXPUSDT,6569.0,0.06236
6749,4,WAXPUSDT,12861.0,0.06235
6750,5,WAXPUSDT,25517.0,0.06234
6751,6,WAXPUSDT,15335.0,0.06232
6752,7,WAXPUSDT,21929.0,0.06229
6753,8,WAXPUSDT,13398.0,0.06228
6754,9,WAXPUSDT,26192.0,0.06222
6755,10,WAXPUSDT,0.0,0.06221
6756,11,WAXPUSDT,42116.0,0.0622
6757,12,WAXPUSDT,14252.0,0.02
6758,0,RADUSDT,1796.7,1.945
6759,0,PIVXUSDT,0.0,0.3486
6760,1,PIVXUSDT,0.0,0.3485
6761,2,PIVXUSDT,0.0,0.3482
6762,3,PIVXUSDT,849.0,0.3475
6763,4,PIVXUSDT,0.0,0.3474
6764,5,PIVXUSDT,862.0,0.3473
6765,6,PIVXUSDT,2087.0,0.3472
6766,7,PIVXUSDT,0.0,0.3418
6767,8,PIVXUSDT,0.0,0.3414
6768,0,LPTUSDT,407.04,13.74
6769,1,LPTUSDT,1215.16,13.71
6770,2,LPTUSDT,30.57,13.57
6771,3,LPTUSDT,200.48,13.55
6772,0,FLOWUSDT,3745.87,1.002
6773,1,FLOWUSDT,42190.91,1.001
6774,2,FLOWUSDT,33025.37,1.0
6775,3,FLOWUSDT,52698.2,0.999
6776,4,FLOWUSDT,69419.55,0.99
6777,0,BEAMXUSDT,0.0,0.031332
6778,1,BEAMXUSDT,242.0,0.031329
6779,2,BEAMXUSDT,243.0,0.031326
6780,3,BEAMXUSDT,244.0,0.031323
6781,4,BEAMXUSDT,0.0,0.031322
6782,5,BEAMXUSDT,245.0,0.03132
6783,6,BEAMXUSDT,3776.0,0.031317
6784,7,BEAMXUSDT,3679.0,0.031316
6785,8,BEAMXUSDT,446.0,0.031314
6786,9,BEAMXUSDT,248.0,0.031311
6787,10,BEAMXUSDT,49181.0,0.031308
6788,11,BEAMXUSDT,7328.0,0.031307
6789,12,BEAMXUSDT,12264.0,0.031305
6790,13,BEAMXUSDT,1360.0,0.031302
6791,14,BEAMXUSDT,17233.0,0.031298
6792,15,BEAMXUSDT,10011.0,0.031297
6793,16,BEAMXUSDT,2865.0,0.031296
6794,17,BEAMXUSDT,7472.0,0.031289
6795,18,BEAMXUSDT,246.0,0.031285
6796,19,BEAMXUSDT,14387.0,0.031279
6797,20,BEAMXUSDT,40838.0,0.031272
6798,21,BEAMXUSDT,15045.0,0.031267
6799,22,BEAMXUSDT,0.0,0.031265
6800,23,BEAMXUSDT,64718.0,0.031264
6801,24,BEAMXUSDT,53989.0,0.03126
6802,25,BEAMXUSDT,52676.0,0.031259
6803,26,BEAMXUSDT,2654.0,0.031257
6804,27,BEAMXUSDT,89806.0,0.031255
6805,28,BEAMXUSDT,0.0,0.031254
6806,29,BEAMXUSDT,37259.0,0.031248
6807,30,BEAMXUSDT,1215.0,0.031246
6808,31,BEAMXUSDT,198540.0,0.031244
6809,32,BEAMXUSDT,84044.0,0.031239
6810,33,BEAMXUSDT,56568.0,0.031235
6811,34,BEAMXUSDT,119135.0,0.031233
6812,35,BEAMXUSDT,158780.0,0.031232
6813,36,BEAMXUSDT,311.0,0.031176
6814,37,BEAMXUSDT,0.0,0.031171
6815,38,BEAMXUSDT,2449.0,0.031165
6816,39,BEAMXUSDT,467553.0,0.031152
6817,40,BEAMXUSDT,2633.0,0.031124
6818,41,BEAMXUSDT,0.0,0.031027
6819,42,BEAMXUSDT,8876.0,0.031019
6820,43,BEAMXUSDT,21295.0,0.030945
6821,44,BEAMXUSDT,10316.0,0.030892
6822,45,BEAMXUSDT,87641.0,0.030867
6823,46,BEAMXUSDT,160563.0,0.030774
6824,47,BEAMXUSDT,160563.0,0.030696
6825,48,BEAMXUSDT,7816.0,0.030661
6826,49,BEAMXUSDT,532.0,0.011281
6827,0,ELFUSDT,7069.1,0.6308
6828,1,ELFUSDT,316.3,0.6305
6829,2,ELFUSDT,0.0,0.6304
6830,3,ELFUSDT,0.0,0.6303
6831,0,BNXUSDT,18942.6,0.3034
6832,1,BNXUSDT,25.2,0.3032
6833,0,YGGUSDT,3442.0,0.5237
6834,0,MINAUSDT,2641.7,1.2801
6835,1,MINAUSDT,169.0,0.4618
6836,0,AGLDUSDT,9578.9,1.426
6837,1,AGLDUSDT,7886.3,1.425
6838,2,AGLDUSDT,1504.8,1.389
6839,3,AGLDUSDT,1436.4,1.375
6840,4,AGLDUSDT,258.2,1.374
6841,0,GALAUSDT,1129432.0,0.02961
6842,1,GALAUSDT,325024.0,0.02955
6843,0,RAYUSDT,2131.9,0.9381
6844,0,CHESSUSDT,3094.4,0.2144
6845,1,CHESSUSDT,7994.1,0.2134
6846,2,CHESSUSDT,1846.6,0.2133
6847,0,XVGUSDT,16565.0,0.001449
6848,0,QNTUSDT,89.486,103.5
6849,1,QNTUSDT,185.24,103.4
6850,0,QUICKUSDT,4152.0,0.06023
6851,1,QUICKUSDT,3985.0,0.06019
6852,2,QUICKUSDT,0.0,0.06018
6853,3,QUICKUSDT,3315.0,0.06006
6854,4,QUICKUSDT,0.0,0.0599
6855,5,QUICKUSDT,155715.0,0.05986
6856,0,FRONTUSDT,9736.0,0.6227
6857,1,FRONTUSDT,197.0,0.6226
6858,2,FRONTUSDT,365.0,0.6218
6859,3,FRONTUSDT,2085.0,0.6217
6860,4,FRONTUSDT,2642.0,0.6207
6861,5,FRONTUSDT,199.0,0.6206
6862,6,FRONTUSDT,0.0,0.6205
6863,7,FRONTUSDT,5390.0,0.619
6864,8,FRONTUSDT,4064.0,0.6176
6865,9,FRONTUSDT,564.0,0.6163
6866,10,FRONTUSDT,66.0,0.6144
6867,0,C98USDT,0.0,0.3449
6868,1,C98USDT,14083.4,0.3444
6869,2,C98USDT,22317.5,0.3443
6870,3,C98USDT,33629.8,0.3442
6871,4,C98USDT,14820.8,0.3441
6872,5,C98USDT,22198.4,0.344
6873,6,C98USDT,30065.5,0.3434
6874,7,C98USDT,6687.1,0.3432
6875,8,C98USDT,36936.3,0.3429
6876,9,C98USDT,1198.8,0.3424
6877,0,BONDUSDT,675.46,3.588
6878,1,BONDUSDT,1374.55,3.584
6879,0,SYSUSDT,2807.0,0.1464
6880,1,SYSUSDT,910.0,0.1448
6881,2,SYSUSDT,27923.0,0.1444
6882,0,DEXEUSDT,22.22,4.042
6883,0,AUCTIONUSDT,598.12,27.66
6884,1,AUCTIONUSDT,3.12,27.56
6885,2,AUCTIONUSDT,43.21,27.55
6886,3,AUCTIONUSDT,14.73,27.34
6887,4,AUCTIONUSDT,15.47,26.88
6888,5,AUCTIONUSDT,95.75,26.47
6889,0,IDEXUSDT,59316.3,0.06735
6890,1,IDEXUSDT,1861.3,0.06733
6891,2,IDEXUSDT,6157.0,0.06732
6892,3,IDEXUSDT,22161.5,0.0673
6893,4,IDEXUSDT,4795.1,0.06729
6894,5,IDEXUSDT,14195.1,0.06726
6895,6,IDEXUSDT,43470.6,0.06717
6896,7,IDEXUSDT,38812.7,0.06715
6897,0,MBOXUSDT,893.6,0.3372
6898,1,MBOXUSDT,1664.7,0.3371
6899,2,MBOXUSDT,1180.9,0.337
6900,3,MBOXUSDT,489.3,0.3368
6901,0,ATAUSDT,0.0,0.1373
6902,0,KLAYUSDT,10475.3,0.2247
6903,1,KLAYUSDT,31990.3,0.2246
6904,2,KLAYUSDT,1567.4,0.2226
6905,0,DYDXUSDT,4161.19,3.443
6906,1,DYDXUSDT,7626.11,3.442
6907,2,DYDXUSDT,32475.78,3.44
6908,3,DYDXUSDT,9.31,3.405
6909,4,DYDXUSDT,1664.77,3.404
6910,0,BEAMXUSDT,0.0,0.031329
6911,1,BEAMXUSDT,0.0,0.031326
6912,2,BEAMXUSDT,0.0,0.031321
6913,3,BEAMXUSDT,39513.0,0.03132
6914,4,BEAMXUSDT,493.0,0.031317
6915,5,BEAMXUSDT,446.0,0.031314
6916,6,BEAMXUSDT,0.0,0.031312
6917,7,BEAMXUSDT,248.0,0.031311
6918,8,BEAMXUSDT,57494.0,0.03131
6919,9,BEAMXUSDT,2611.0,0.031305
6920,10,BEAMXUSDT,240.0,0.031299
6921,11,BEAMXUSDT,3106.0,0.031296
6922,12,BEAMXUSDT,2567.0,0.031289
6923,13,BEAMXUSDT,5604.0,0.031286
6924,14,BEAMXUSDT,0.0,0.031279
6925,15,BEAMXUSDT,0.0,0.031278
6926,16,BEAMXUSDT,31803.0,0.031272
6927,17,BEAMXUSDT,88972.0,0.031271
6928,18,BEAMXUSDT,0.0,0.031267
6929,19,BEAMXUSDT,6866.0,0.031265
6930,20,BEAMXUSDT,16223.0,0.031264
6931,21,BEAMXUSDT,0.0,0.031261
6932,22,BEAMXUSDT,96354.0,0.03126
6933,23,BEAMXUSDT,9034.0,0.031258
6934,24,BEAMXUSDT,61855.0,0.031257
6935,25,BEAMXUSDT,30000.0,0.031252
6936,26,BEAMXUSDT,38852.0,0.031251
6937,27,BEAMXUSDT,99754.0,0.03125
6938,28,BEAMXUSDT,3603.0,0.031248
6939,29,BEAMXUSDT,3028.0,0.031247
6940,30,BEAMXUSDT,2633.0,0.031245
6941,31,BEAMXUSDT,188988.0,0.031244
6942,32,BEAMXUSDT,0.0,0.031241
6943,33,BEAMXUSDT,0.0,0.031234
6944,34,BEAMXUSDT,0.0,0.031233
6945,35,BEAMXUSDT,59499.0,0.031232
6946,36,BEAMXUSDT,155957.0,0.031228
6947,37,BEAMXUSDT,9552.0,0.031222
6948,38,BEAMXUSDT,2883.0,0.031184
6949,39,BEAMXUSDT,14503.0,0.031027
6950,40,BEAMXUSDT,0.0,0.030992
6951,41,BEAMXUSDT,1281.0,0.030891
6952,0,ELFUSDT,946.0,0.6321
6953,1,ELFUSDT,0.0,0.6314
6954,2,ELFUSDT,0.0,0.6313
